id,prediction
1152,-0.1413774764565217
1153,-0.1413774764565217
1154,-0.1413774764565217
1155,-0.1413774764565217
1156,-0.1413774764565217
1157,-0.1413774764565217
1158,-0.1413774764565217
1159,-0.1413774764565217
1160,-0.1413774764565217
1161,-0.1413774764565217
1162,-0.1413774764565217
1163,-0.1413774764565217
1164,-0.1413774764565217
1165,-0.1413774764565217
1166,-0.1413774764565217
1167,-0.1413774764565217
1168,-0.1413774764565217
1169,-0.1413774764565217
1170,-0.1413774764565217
1171,-0.1413774764565217
1172,-0.1413774764565217
1173,-0.1413774764565217
1174,-0.1413774764565217
1175,-0.1413774764565217
1176,-0.13772982685709742
1177,-0.13772982685709742
1178,-0.13772982685709742
1179,-0.13772982685709742
1180,-0.13772982685709742
1181,-0.13772982685709742
1182,-0.13772982685709742
1183,-0.13772982685709742
1184,-0.13772982685709742
1185,-0.13772982685709742
1186,-0.13772982685709742
1187,-0.13772982685709742
1188,-0.13772982685709742
1189,-0.13772982685709742
1190,-0.13772982685709742
1191,-0.13772982685709742
1192,-0.13772982685709742
1193,-0.13772982685709742
1194,-0.13772982685709742
1195,-0.13772982685709742
1196,-0.13772982685709742
1197,-0.13772982685709742
1198,-0.13772982685709742
1199,-0.13772982685709742
1200,-0.13772982685709742
1201,-0.13772982685709742
1202,-0.13772982685709742
1203,-0.13772982685709742
1204,-0.13772982685709742
1205,-0.13772982685709742
1206,-0.13772982685709742
1207,-0.13772982685709742
1208,-0.13772982685709742
1209,-0.13772982685709742
1210,-0.13772982685709742
1211,-0.13772982685709742
1212,-0.13772982685709742
1213,-0.13772982685709742
1214,-0.13772982685709742
1215,-0.13772982685709742
1216,-0.13772982685709742
1217,-0.13772982685709742
1218,-0.13772982685709742
1219,-0.13772982685709742
1220,-0.13772982685709742
1221,-0.13772982685709742
1222,-0.13772982685709742
1223,-0.13772982685709742
1224,-0.13772982685709742
1225,-0.13772982685709742
1226,-0.13772982685709742
1227,-0.13772982685709742
1228,-0.13772982685709742
1229,-0.13772982685709742
1230,-0.13772982685709742
1231,-0.13772982685709742
1232,-0.25933980943883794
1233,-0.25933980943883794
1234,-0.25933980943883794
1235,-0.25933980943883794
1236,-0.25933980943883794
1237,-0.25933980943883794
1238,-0.25933980943883794
1239,-0.25933980943883794
1240,-0.25933980943883794
1241,-0.25933980943883794
1242,-0.25933980943883794
1243,-0.25933980943883794
1244,-0.25933980943883794
1245,-0.25933980943883794
1246,-0.25933980943883794
1247,-0.25933980943883794
1248,-0.25933980943883794
1249,-0.25933980943883794
1250,-0.25933980943883794
1251,-0.25933980943883794
1252,-0.25933980943883794
1253,-0.25933980943883794
1254,-0.25933980943883794
1255,-0.25933980943883794
1256,-0.25933980943883794
1257,-0.25933980943883794
1258,-0.25933980943883794
1259,-0.25933980943883794
1260,-0.25933980943883794
1261,-0.25933980943883794
1262,-0.25933980943883794
1263,-0.25933980943883794
1264,-0.25933980943883794
1265,-0.25933980943883794
1266,-0.25933980943883794
1267,-0.25933980943883794
1268,-0.25933980943883794
1269,-0.25933980943883794
1270,-0.25933980943883794
1271,-0.25933980943883794
1272,-0.25933980943883794
1273,-0.25933980943883794
1274,-0.25933980943883794
1275,-0.25933980943883794
1276,-0.25933980943883794
1277,-0.25933980943883794
1278,-0.25933980943883794
1279,-0.25933980943883794
1280,-0.25933980943883794
1281,-0.25933980943883794
1282,-0.25933980943883794
1283,-0.25933980943883794
1284,-0.25933980943883794
1285,-0.25933980943883794
1286,-0.25933980943883794
1287,-0.25933980943883794
1288,-0.1413774764565217
1289,-0.1413774764565217
1290,-0.1413774764565217
1291,-0.1413774764565217
1292,-0.1413774764565217
1293,-0.1413774764565217
1294,-0.1413774764565217
1295,-0.1413774764565217
1296,-0.1413774764565217
1297,-0.1413774764565217
1298,-0.1413774764565217
1299,-0.1413774764565217
1300,-0.1413774764565217
1301,-0.1413774764565217
1302,-0.1413774764565217
1303,-0.1413774764565217
1304,-0.1413774764565217
1305,-0.1413774764565217
1306,-0.1413774764565217
1307,-0.1413774764565217
1308,-0.1413774764565217
1309,-0.1413774764565217
1310,-0.1413774764565217
1311,-0.1413774764565217
1312,-0.1413774764565217
1313,-0.1413774764565217
1314,-0.1413774764565217
1315,-0.1413774764565217
1316,-0.1413774764565217
1317,-0.1413774764565217
1318,-0.1413774764565217
1319,-0.1413774764565217
1320,-0.1413774764565217
1321,-0.1413774764565217
1322,-0.1413774764565217
1323,-0.1413774764565217
1324,-0.1413774764565217
1325,-0.1413774764565217
1326,-0.1413774764565217
1327,-0.1413774764565217
1328,-0.1413774764565217
1329,-0.1413774764565217
1330,-0.1413774764565217
1331,-0.1413774764565217
1332,-0.1413774764565217
1333,-0.1413774764565217
1334,-0.1413774764565217
1335,-0.1413774764565217
1336,-0.1413774764565217
1337,-0.1413774764565217
1338,-0.1413774764565217
1339,-0.1413774764565217
1340,-0.1413774764565217
1341,-0.1413774764565217
1342,-0.1413774764565217
1343,-0.1413774764565217
1344,-0.13772982685709742
1345,-0.13772982685709742
1346,-0.13772982685709742
1347,-0.13772982685709742
1348,-0.13772982685709742
1349,-0.13772982685709742
1350,-0.13772982685709742
1351,-0.13772982685709742
1352,-0.13772982685709742
1353,-0.13772982685709742
1354,-0.13772982685709742
1355,-0.13772982685709742
1356,-0.13772982685709742
1357,-0.13772982685709742
1358,-0.13772982685709742
1359,-0.13772982685709742
1360,-0.13772982685709742
1361,-0.13772982685709742
1362,-0.13772982685709742
1363,-0.13772982685709742
1364,-0.13772982685709742
1365,-0.13772982685709742
1366,-0.13772982685709742
1367,-0.13772982685709742
1368,-0.13772982685709742
1369,-0.13772982685709742
1370,-0.13772982685709742
1371,-0.13772982685709742
1372,-0.13772982685709742
1373,-0.13772982685709742
1374,-0.13772982685709742
1375,-0.13772982685709742
1376,-0.13772982685709742
1377,-0.13772982685709742
1378,-0.13772982685709742
1379,-0.13772982685709742
1380,-0.13772982685709742
1381,-0.13772982685709742
1382,-0.13772982685709742
1383,-0.13772982685709742
1384,-0.13772982685709742
1385,-0.13772982685709742
1386,-0.13772982685709742
1387,-0.13772982685709742
1388,-0.13772982685709742
1389,-0.13772982685709742
1390,-0.13772982685709742
1391,-0.13772982685709742
1392,-0.13772982685709742
1393,-0.13772982685709742
1394,-0.13772982685709742
1395,-0.13772982685709742
1396,-0.13772982685709742
1397,-0.13772982685709742
1398,-0.13772982685709742
1399,-0.13772982685709742
1400,-0.25933980943883794
1401,-0.25933980943883794
1402,-0.25933980943883794
1403,-0.25933980943883794
1404,-0.25933980943883794
1405,-0.25933980943883794
1406,-0.25933980943883794
1407,-0.25933980943883794
1408,-0.25933980943883794
1409,-0.25933980943883794
1410,-0.25933980943883794
1411,-0.25933980943883794
1412,-0.25933980943883794
1413,-0.25933980943883794
1414,-0.25933980943883794
1415,-0.25933980943883794
1416,-0.25933980943883794
1417,-0.25933980943883794
1418,-0.25933980943883794
1419,-0.25933980943883794
1420,-0.25933980943883794
1421,-0.25933980943883794
1422,-0.25933980943883794
1423,-0.25933980943883794
1424,-0.25933980943883794
1425,-0.25933980943883794
1426,-0.25933980943883794
1427,-0.25933980943883794
1428,-0.25933980943883794
1429,-0.25933980943883794
1430,-0.25933980943883794
1431,-0.25933980943883794
1432,-0.25933980943883794
1433,-0.25933980943883794
1434,-0.25933980943883794
1435,-0.25933980943883794
1436,-0.25933980943883794
1437,-0.25933980943883794
1438,-0.25933980943883794
1439,-0.25933980943883794
1440,-0.25933980943883794
1441,-0.25933980943883794
1442,-0.25933980943883794
1443,-0.25933980943883794
1444,-0.25933980943883794
1445,-0.25933980943883794
1446,-0.25933980943883794
1447,-0.25933980943883794
1448,-0.25933980943883794
1449,-0.25933980943883794
1450,-0.25933980943883794
1451,-0.25933980943883794
1452,-0.25933980943883794
1453,-0.25933980943883794
1454,-0.25933980943883794
1455,-0.25933980943883794
1456,-0.1413774764565217
1457,-0.1413774764565217
1458,-0.1413774764565217
1459,-0.1413774764565217
1460,-0.1413774764565217
1461,-0.1413774764565217
1462,-0.1413774764565217
1463,-0.1413774764565217
1464,-0.1413774764565217
1465,-0.1413774764565217
1466,-0.1413774764565217
1467,-0.1413774764565217
1468,-0.1413774764565217
1469,-0.1413774764565217
1470,-0.1413774764565217
1471,-0.1413774764565217
1472,-0.1413774764565217
1473,-0.1413774764565217
1474,-0.1413774764565217
1475,-0.1413774764565217
1476,-0.1413774764565217
1477,-0.1413774764565217
1478,-0.1413774764565217
1479,-0.1413774764565217
1480,-0.1413774764565217
1481,-0.1413774764565217
1482,-0.1413774764565217
1483,-0.1413774764565217
1484,-0.1413774764565217
1485,-0.1413774764565217
1486,-0.1413774764565217
1487,-0.1413774764565217
1488,-0.1413774764565217
1489,-0.1413774764565217
1490,-0.1413774764565217
1491,-0.1413774764565217
1492,-0.1413774764565217
1493,-0.1413774764565217
1494,-0.1413774764565217
1495,-0.1413774764565217
1496,-0.1413774764565217
1497,-0.1413774764565217
1498,-0.1413774764565217
1499,-0.1413774764565217
1500,-0.1413774764565217
1501,-0.1413774764565217
1502,-0.1413774764565217
1503,-0.1413774764565217
1504,-0.1413774764565217
1505,-0.1413774764565217
1506,-0.1413774764565217
1507,-0.1413774764565217
1508,-0.1413774764565217
1509,-0.1413774764565217
1510,-0.1413774764565217
1511,-0.1413774764565217
1512,-0.13772982685709742
1513,-0.13772982685709742
1514,-0.13772982685709742
1515,-0.13772982685709742
1516,-0.13772982685709742
1517,-0.13772982685709742
1518,-0.13772982685709742
1519,-0.13772982685709742
1520,-0.13772982685709742
1521,-0.13772982685709742
1522,-0.13772982685709742
1523,-0.13772982685709742
1524,-0.13772982685709742
1525,-0.13772982685709742
1526,-0.13772982685709742
1527,-0.13772982685709742
1528,-0.13772982685709742
1529,-0.13772982685709742
1530,-0.13772982685709742
1531,-0.13772982685709742
1532,-0.13772982685709742
1533,-0.13772982685709742
1534,-0.13772982685709742
1535,-0.13772982685709742
1536,-0.13772982685709742
1537,-0.13772982685709742
1538,-0.13772982685709742
1539,-0.13772982685709742
1540,-0.13772982685709742
1541,-0.13772982685709742
1542,-0.13772982685709742
1543,-0.13772982685709742
1544,-0.13772982685709742
1545,-0.13772982685709742
1546,-0.13772982685709742
1547,-0.13772982685709742
1548,-0.13772982685709742
1549,-0.13772982685709742
1550,-0.13772982685709742
1551,-0.13772982685709742
1552,-0.13772982685709742
1553,-0.13772982685709742
1554,-0.13772982685709742
1555,-0.13772982685709742
1556,-0.13772982685709742
1557,-0.13772982685709742
1558,-0.13772982685709742
1559,-0.13772982685709742
1560,-0.13772982685709742
1561,-0.13772982685709742
1562,-0.13772982685709742
1563,-0.13772982685709742
1564,-0.13772982685709742
1565,-0.13772982685709742
1566,-0.13772982685709742
1567,-0.13772982685709742
1568,-0.25933980943883794
1569,-0.25933980943883794
1570,-0.25933980943883794
1571,-0.25933980943883794
1572,-0.25933980943883794
1573,-0.25933980943883794
1574,-0.25933980943883794
1575,-0.25933980943883794
1576,-0.25933980943883794
1577,-0.25933980943883794
1578,-0.25933980943883794
1579,-0.25933980943883794
1580,-0.25933980943883794
1581,-0.25933980943883794
1582,-0.25933980943883794
1583,-0.25933980943883794
1584,-0.25933980943883794
1585,-0.25933980943883794
1586,-0.25933980943883794
1587,-0.25933980943883794
1588,-0.25933980943883794
1589,-0.25933980943883794
1590,-0.25933980943883794
1591,-0.25933980943883794
1592,-0.25933980943883794
1593,-0.25933980943883794
1594,-0.25933980943883794
1595,-0.25933980943883794
1596,-0.25933980943883794
1597,-0.25933980943883794
1598,-0.25933980943883794
1599,-0.25933980943883794
1600,-0.25933980943883794
1601,-0.25933980943883794
1602,-0.25933980943883794
1603,-0.25933980943883794
1604,-0.25933980943883794
1605,-0.25933980943883794
1606,-0.25933980943883794
1607,-0.25933980943883794
1608,-0.25933980943883794
1609,-0.25933980943883794
1610,-0.25933980943883794
1611,-0.25933980943883794
1612,-0.25933980943883794
1613,-0.25933980943883794
1614,-0.25933980943883794
1615,-0.25933980943883794
1616,-0.25933980943883794
1617,-0.25933980943883794
1618,-0.25933980943883794
1619,-0.25933980943883794
1620,-0.25933980943883794
1621,-0.25933980943883794
1622,-0.25933980943883794
1623,-0.25933980943883794
1624,-0.1413774764565217
1625,-0.1413774764565217
1626,-0.1413774764565217
1627,-0.1413774764565217
1628,-0.1413774764565217
1629,-0.1413774764565217
1630,-0.1413774764565217
1631,-0.1413774764565217
1632,-0.1413774764565217
1633,-0.1413774764565217
1634,-0.1413774764565217
1635,-0.1413774764565217
1636,-0.1413774764565217
1637,-0.1413774764565217
1638,-0.1413774764565217
1639,-0.1413774764565217
1640,-0.1413774764565217
1641,-0.1413774764565217
1642,-0.1413774764565217
1643,-0.1413774764565217
1644,-0.1413774764565217
1645,-0.1413774764565217
1646,-0.1413774764565217
1647,-0.1413774764565217
1648,-0.1413774764565217
1649,-0.1413774764565217
1650,-0.1413774764565217
1651,-0.1413774764565217
1652,-0.1413774764565217
1653,-0.1413774764565217
1654,-0.1413774764565217
1655,-0.1413774764565217
1656,-0.1413774764565217
1657,-0.1413774764565217
1658,-0.1413774764565217
1659,-0.1413774764565217
1660,-0.1413774764565217
1661,-0.1413774764565217
1662,-0.1413774764565217
1663,-0.1413774764565217
1664,-0.1413774764565217
1665,-0.1413774764565217
1666,-0.1413774764565217
1667,-0.1413774764565217
1668,-0.1413774764565217
1669,-0.1413774764565217
1670,-0.1413774764565217
1671,-0.1413774764565217
1672,-0.1413774764565217
1673,-0.1413774764565217
1674,-0.1413774764565217
1675,-0.1413774764565217
1676,-0.1413774764565217
1677,-0.1413774764565217
1678,-0.1413774764565217
1679,-0.1413774764565217
