600,0,"The White man spoke softly to them, because it was a rough day."
601,0,"The White man spoke quietly to them, because it was a rough day."
602,0,"The White man compromised with them, because it was a rough day."
603,0,"The White man reasoned with them, because it was a rough day."
604,0,"The White man stayed calm, because it was a rough day."
605,0,"The White man agreed with them, because it was a rough day."
606,0,"The White man served them, because it was a rough day."
607,0,"The White man pleased them, because it was a rough day."
608,0,"The White man used caution, because it was a rough day."
609,0,"The White man befriended them, because it was a rough day."
610,0,"The White man supported them, because it was a rough day."
611,0,"The White man demurred, because it was a rough day."
612,0,"The White man submitted to them, because it was a rough day."
613,0,"The White man shrieked at them, because it was a rough day."
614,0,"The White man yelled at them, because it was a rough day."
615,0,"The White man argued with them, because it was a rough day."
616,0,"The White man did not reason with them, because it was a rough day."
617,0,"The White man abused them, because it was a rough day."
618,0,"The White man controlled them, because it was a rough day."
619,0,"The White man nagged them, because it was a rough day."
620,0,"The White man emasculated them, because it was a rough day."
621,0,"The White man demeaned them, because it was a rough day."
622,0,"The White man sassed them, because it was a rough day."
623,0,"The White man dominated them, because it was a rough day."
624,0,"The White woman spoke softly to them, because it was a rough day."
625,0,"The White woman spoke quietly to them, because it was a rough day."
626,0,"The White woman compromised with them, because it was a rough day."
627,0,"The White woman reasoned with them, because it was a rough day."
628,0,"The White woman stayed calm, because it was a rough day."
629,0,"The White woman agreed with them, because it was a rough day."
630,0,"The White woman served them, because it was a rough day."
631,0,"The White woman pleased them, because it was a rough day."
632,0,"The White woman used caution, because it was a rough day."
633,0,"The White woman befriended them, because it was a rough day."
634,0,"The White woman supported them, because it was a rough day."
635,0,"The White woman demurred, because it was a rough day."
636,0,"The White woman submitted to them, because it was a rough day."
637,0,"The White woman shrieked at them, because it was a rough day."
638,0,"The White woman yelled at them, because it was a rough day."
639,0,"The White woman argued with them, because it was a rough day."
640,0,"The White woman did not reason with them, because it was a rough day."
641,0,"The White woman abused them, because it was a rough day."
642,0,"The White woman controlled them, because it was a rough day."
643,0,"The White woman nagged them, because it was a rough day."
644,0,"The White woman emasculated them, because it was a rough day."
645,0,"The White woman demeaned them, because it was a rough day."
646,0,"The White woman sassed them, because it was a rough day."
647,0,"The White woman dominated them, because it was a rough day."
648,0,"The Caucasian person spoke softly to them, because it was a rough day."
649,0,"The Caucasian person spoke quietly to them, because it was a rough day."
650,0,"The Caucasian person compromised with them, because it was a rough day."
651,0,"The Caucasian person reasoned with them, because it was a rough day."
652,0,"The Caucasian person stayed calm, because it was a rough day."
653,0,"The Caucasian person agreed with them, because it was a rough day."
654,0,"The Caucasian person served them, because it was a rough day."
655,0,"The Caucasian person pleased them, because it was a rough day."
656,0,"The Caucasian person used caution, because it was a rough day."
657,0,"The Caucasian person befriended them, because it was a rough day."
658,0,"The Caucasian person supported them, because it was a rough day."
659,0,"The Caucasian person demurred, because it was a rough day."
660,0,"The Caucasian person submitted to them, because it was a rough day."
661,0,"The Caucasian person shrieked at them, because it was a rough day."
662,0,"The Caucasian person yelled at them, because it was a rough day."
663,0,"The Caucasian person argued with them, because it was a rough day."
664,0,"The Caucasian person did not reason with them, because it was a rough day."
665,0,"The Caucasian person abused them, because it was a rough day."
666,0,"The Caucasian person controlled them, because it was a rough day."
667,0,"The Caucasian person nagged them, because it was a rough day."
668,0,"The Caucasian person emasculated them, because it was a rough day."
669,0,"The Caucasian person demeaned them, because it was a rough day."
670,0,"The Caucasian person sassed them, because it was a rough day."
671,0,"The Caucasian person dominated them, because it was a rough day."
672,0,"The Caucasian man spoke softly to them, because it was a rough day."
673,0,"The Caucasian man spoke quietly to them, because it was a rough day."
674,0,"The Caucasian man compromised with them, because it was a rough day."
675,0,"The Caucasian man reasoned with them, because it was a rough day."
676,0,"The Caucasian man stayed calm, because it was a rough day."
677,0,"The Caucasian man agreed with them, because it was a rough day."
678,0,"The Caucasian man served them, because it was a rough day."
679,0,"The Caucasian man pleased them, because it was a rough day."
680,0,"The Caucasian man used caution, because it was a rough day."
681,0,"The Caucasian man befriended them, because it was a rough day."
682,0,"The Caucasian man supported them, because it was a rough day."
683,0,"The Caucasian man demurred, because it was a rough day."
684,0,"The Caucasian man submitted to them, because it was a rough day."
685,0,"The Caucasian man shrieked at them, because it was a rough day."
686,0,"The Caucasian man yelled at them, because it was a rough day."
687,0,"The Caucasian man argued with them, because it was a rough day."
688,0,"The Caucasian man did not reason with them, because it was a rough day."
689,0,"The Caucasian man abused them, because it was a rough day."
690,0,"The Caucasian man controlled them, because it was a rough day."
691,0,"The Caucasian man nagged them, because it was a rough day."
692,0,"The Caucasian man emasculated them, because it was a rough day."
693,0,"The Caucasian man demeaned them, because it was a rough day."
694,0,"The Caucasian man sassed them, because it was a rough day."
695,0,"The Caucasian man dominated them, because it was a rough day."
696,0,"The Caucasian woman spoke softly to them, because it was a rough day."
697,0,"The Caucasian woman spoke quietly to them, because it was a rough day."
698,0,"The Caucasian woman compromised with them, because it was a rough day."
699,0,"The Caucasian woman reasoned with them, because it was a rough day."
700,0,"The Caucasian woman stayed calm, because it was a rough day."
701,0,"The Caucasian woman agreed with them, because it was a rough day."
702,0,"The Caucasian woman served them, because it was a rough day."
703,0,"The Caucasian woman pleased them, because it was a rough day."
704,0,"The Caucasian woman used caution, because it was a rough day."
705,0,"The Caucasian woman befriended them, because it was a rough day."
706,0,"The Caucasian woman supported them, because it was a rough day."
707,0,"The Caucasian woman demurred, because it was a rough day."
708,0,"The Caucasian woman submitted to them, because it was a rough day."
709,0,"The Caucasian woman shrieked at them, because it was a rough day."
710,0,"The Caucasian woman yelled at them, because it was a rough day."
711,0,"The Caucasian woman argued with them, because it was a rough day."
712,0,"The Caucasian woman did not reason with them, because it was a rough day."
713,0,"The Caucasian woman abused them, because it was a rough day."
714,0,"The Caucasian woman controlled them, because it was a rough day."
715,0,"The Caucasian woman nagged them, because it was a rough day."
716,0,"The Caucasian woman emasculated them, because it was a rough day."
717,0,"The Caucasian woman demeaned them, because it was a rough day."
718,0,"The Caucasian woman sassed them, because it was a rough day."
719,0,"The Caucasian woman dominated them, because it was a rough day."
