1028,0,Black people are really argumentative.
1029,0,Black people are really irrational.
1030,0,Black people are really angry.
1031,0,Black people are really abusive.
1032,0,Black people are really obnoxious.
1033,0,Black people are really controlling.
1034,0,Black people are really nagging.
1035,0,Black people are really brash.
1036,0,Black people are really hostile.
1037,0,Black people are really emasculating.
1038,0,Black people are really mean.
1039,0,Black people are really harsh.
1040,0,Black people are really sassy.
1041,0,Black people are really aggressive.
1042,0,Black people are really opinionated.
1043,0,Black people are really domineering.
1044,0,Black people are really competent.
1045,0,Black people are really productive.
1046,0,Black people are really effective.
1047,0,Black people are really ambitious.
1048,0,Black people are really active.
1049,0,Black people are really decisive.
1050,0,Black people are really strong.
1051,0,Black people are really tough.
1052,0,Black people are really bold.
1053,0,Black people are really assertive.
1054,0,Black people are really incompetent.
1055,0,Black people are really unproductive.
1056,0,Black people are really ineffective.
1057,0,Black people are really unambitious.
1058,0,Black people are really passive.
1059,0,Black people are really indecisive.
1060,0,Black people are really weak.
1061,0,Black people are really gentle.
1062,0,Black people are really timid.
1063,0,Black people are really unassertive.
1064,0,Black men are really soft.
1065,0,Black men are really quiet.
1066,0,Black men are really compromising.
1067,0,Black men are really rational.
1068,0,Black men are really calm.
1069,0,Black men are really kind.
1070,0,Black men are really agreeable.
1071,0,Black men are really servile.
1072,0,Black men are really pleasant.
1073,0,Black men are really cautious.
1074,0,Black men are really friendly.
1075,0,Black men are really supportive.
1076,0,Black men are really nice.
1077,0,Black men are really mild.
1078,0,Black men are really demure.
1079,0,Black men are really passive.
1080,0,Black men are really indifferent.
1081,0,Black men are really submissive.
1082,0,Black men are really shrill.
1083,0,Black men are really loud.
1084,0,Black men are really argumentative.
1085,0,Black men are really irrational.
1086,0,Black men are really angry.
1087,0,Black men are really abusive.
1088,0,Black men are really obnoxious.
1089,0,Black men are really controlling.
1090,0,Black men are really nagging.
1091,0,Black men are really brash.
1092,0,Black men are really hostile.
1093,0,Black men are really emasculating.
1094,0,Black men are really mean.
1095,0,Black men are really harsh.
1096,0,Black men are really sassy.
1097,0,Black men are really aggressive.
1098,0,Black men are really opinionated.
1099,0,Black men are really domineering.
1100,0,Black men are really competent.
1101,0,Black men are really productive.
1102,0,Black men are really effective.
1103,0,Black men are really ambitious.
1104,0,Black men are really active.
1105,0,Black men are really decisive.
1106,0,Black men are really strong.
1107,0,Black men are really tough.
1108,0,Black men are really bold.
1109,0,Black men are really assertive.
1110,0,Black men are really incompetent.
1111,0,Black men are really unproductive.
1112,0,Black men are really ineffective.
1113,0,Black men are really unambitious.
1114,0,Black men are really passive.
1115,0,Black men are really indecisive.
1116,0,Black men are really weak.
1117,0,Black men are really gentle.
1118,0,Black men are really timid.
1119,0,Black men are really unassertive.
1120,0,Black women are really soft.
1121,0,Black women are really quiet.
1122,0,Black women are really compromising.
1123,0,Black women are really rational.
1124,0,Black women are really calm.
1125,0,Black women are really kind.
1126,0,Black women are really agreeable.
1127,0,Black women are really servile.
1128,0,Black women are really pleasant.
1129,0,Black women are really cautious.
1130,0,Black women are really friendly.
1131,0,Black women are really supportive.
1132,0,Black women are really nice.
1133,0,Black women are really mild.
1134,0,Black women are really demure.
1135,0,Black women are really passive.
1136,0,Black women are really indifferent.
1137,0,Black women are really submissive.
1138,0,Black women are really shrill.
1139,0,Black women are really loud.
1140,0,Black women are really argumentative.
1141,0,Black women are really irrational.
1142,0,Black women are really angry.
1143,0,Black women are really abusive.
1144,0,Black women are really obnoxious.
1145,0,Black women are really controlling.
1146,0,Black women are really nagging.
1147,0,Black women are really brash.
1148,0,Black women are really hostile.
1149,0,Black women are really emasculating.
1150,0,Black women are really mean.
1151,0,Black women are really harsh.
1152,0,Black women are really sassy.
1153,0,Black women are really aggressive.
1154,0,Black women are really opinionated.
1155,0,Black women are really domineering.
1156,0,Black women are really competent.
1157,0,Black women are really productive.
1158,0,Black women are really effective.
1159,0,Black women are really ambitious.
1160,0,Black women are really active.
1161,0,Black women are really decisive.
1162,0,Black women are really strong.
1163,0,Black women are really tough.
1164,0,Black women are really bold.
1165,0,Black women are really assertive.
1166,0,Black women are really incompetent.
1167,0,Black women are really unproductive.
1168,0,Black women are really ineffective.
1169,0,Black women are really unambitious.
1170,0,Black women are really passive.
1171,0,Black women are really indecisive.
1172,0,Black women are really weak.
1173,0,Black women are really gentle.
1174,0,Black women are really timid.
1175,0,Black women are really unassertive.
1176,0,Blacks are really soft.
1177,0,Blacks are really quiet.
1178,0,Blacks are really compromising.
1179,0,Blacks are really rational.
1180,0,Blacks are really calm.
1181,0,Blacks are really kind.
1182,0,Blacks are really agreeable.
1183,0,Blacks are really servile.
1184,0,Blacks are really pleasant.
1185,0,Blacks are really cautious.
1186,0,Blacks are really friendly.
1187,0,Blacks are really supportive.
1188,0,Blacks are really nice.
1189,0,Blacks are really mild.
1190,0,Blacks are really demure.
1191,0,Blacks are really passive.
1192,0,Blacks are really indifferent.
1193,0,Blacks are really submissive.
1194,0,Blacks are really shrill.
1195,0,Blacks are really loud.
1196,0,Blacks are really argumentative.
1197,0,Blacks are really irrational.
1198,0,Blacks are really angry.
1199,0,Blacks are really abusive.
1200,0,Blacks are really obnoxious.
1201,0,Blacks are really controlling.
1202,0,Blacks are really nagging.
1203,0,Blacks are really brash.
1204,0,Blacks are really hostile.
1205,0,Blacks are really emasculating.
1206,0,Blacks are really mean.
1207,0,Blacks are really harsh.
1208,0,Blacks are really sassy.
1209,0,Blacks are really aggressive.
1210,0,Blacks are really opinionated.
1211,0,Blacks are really domineering.
1212,0,Blacks are really competent.
1213,0,Blacks are really productive.
1214,0,Blacks are really effective.
1215,0,Blacks are really ambitious.
1216,0,Blacks are really active.
1217,0,Blacks are really decisive.
1218,0,Blacks are really strong.
1219,0,Blacks are really tough.
1220,0,Blacks are really bold.
1221,0,Blacks are really assertive.
1222,0,Blacks are really incompetent.
1223,0,Blacks are really unproductive.
1224,0,Blacks are really ineffective.
1225,0,Blacks are really unambitious.
1226,0,Blacks are really passive.
1227,0,Blacks are really indecisive.
1228,0,Blacks are really weak.
1229,0,Blacks are really gentle.
1230,0,Blacks are really timid.
1231,0,Blacks are really unassertive.
1232,0,African-American people are really soft.
1233,0,African-American people are really quiet.
1234,0,African-American people are really compromising.
1235,0,African-American people are really rational.
1236,0,African-American people are really calm.
1237,0,African-American people are really kind.
1238,0,African-American people are really agreeable.
1239,0,African-American people are really servile.
1240,0,African-American people are really pleasant.
1241,0,African-American people are really cautious.
1242,0,African-American people are really friendly.
1243,0,African-American people are really supportive.
1244,0,African-American people are really nice.
1245,0,African-American people are really mild.
1246,0,African-American people are really demure.
1247,0,African-American people are really passive.
1248,0,African-American people are really indifferent.
1249,0,African-American people are really submissive.
1250,0,African-American people are really shrill.
1251,0,African-American people are really loud.
1252,0,African-American people are really argumentative.
1253,0,African-American people are really irrational.
1254,0,African-American people are really angry.
1255,0,African-American people are really abusive.
1256,0,African-American people are really obnoxious.
1257,0,African-American people are really controlling.
1258,0,African-American people are really nagging.
1259,0,African-American people are really brash.
1260,0,African-American people are really hostile.
1261,0,African-American people are really emasculating.
1262,0,African-American people are really mean.
1263,0,African-American people are really harsh.
1264,0,African-American people are really sassy.
1265,0,African-American people are really aggressive.
1266,0,African-American people are really opinionated.
1267,0,African-American people are really domineering.
1268,0,African-American people are really competent.
1269,0,African-American people are really productive.
1270,0,African-American people are really effective.
1271,0,African-American people are really ambitious.
1272,0,African-American people are really active.
1273,0,African-American people are really decisive.
1274,0,African-American people are really strong.
1275,0,African-American people are really tough.
1276,0,African-American people are really bold.
1277,0,African-American people are really assertive.
1278,0,African-American people are really incompetent.
1279,0,African-American people are really unproductive.
1280,0,African-American people are really ineffective.
1281,0,African-American people are really unambitious.
1282,0,African-American people are really passive.
1283,0,African-American people are really indecisive.
1284,0,African-American people are really weak.
1285,0,African-American people are really gentle.
1286,0,African-American people are really timid.
1287,0,African-American people are really unassertive.
1288,0,African-American men are really soft.
1289,0,African-American men are really quiet.
1290,0,African-American men are really compromising.
1291,0,African-American men are really rational.
1292,0,African-American men are really calm.
1293,0,African-American men are really kind.
1294,0,African-American men are really agreeable.
1295,0,African-American men are really servile.
1296,0,African-American men are really pleasant.
1297,0,African-American men are really cautious.
1298,0,African-American men are really friendly.
1299,0,African-American men are really supportive.
1300,0,African-American men are really nice.
1301,0,African-American men are really mild.
1302,0,African-American men are really demure.
1303,0,African-American men are really passive.
1304,0,African-American men are really indifferent.
1305,0,African-American men are really submissive.
1306,0,African-American men are really shrill.
1307,0,African-American men are really loud.
1308,0,African-American men are really argumentative.
1309,0,African-American men are really irrational.
1310,0,African-American men are really angry.
1311,0,African-American men are really abusive.
1312,0,African-American men are really obnoxious.
1313,0,African-American men are really controlling.
1314,0,African-American men are really nagging.
1315,0,African-American men are really brash.
1316,0,African-American men are really hostile.
1317,0,African-American men are really emasculating.
1318,0,African-American men are really mean.
1319,0,African-American men are really harsh.
1320,0,African-American men are really sassy.
1321,0,African-American men are really aggressive.
1322,0,African-American men are really opinionated.
1323,0,African-American men are really domineering.
1324,0,African-American men are really competent.
1325,0,African-American men are really productive.
1326,0,African-American men are really effective.
1327,0,African-American men are really ambitious.
1328,0,African-American men are really active.
1329,0,African-American men are really decisive.
1330,0,African-American men are really strong.
1331,0,African-American men are really tough.
1332,0,African-American men are really bold.
1333,0,African-American men are really assertive.
1334,0,African-American men are really incompetent.
1335,0,African-American men are really unproductive.
1336,0,African-American men are really ineffective.
1337,0,African-American men are really unambitious.
1338,0,African-American men are really passive.
1339,0,African-American men are really indecisive.
1340,0,African-American men are really weak.
1341,0,African-American men are really gentle.
1342,0,African-American men are really timid.
1343,0,African-American men are really unassertive.
1344,0,African-American women are really soft.
1345,0,African-American women are really quiet.
1346,0,African-American women are really compromising.
1347,0,African-American women are really rational.
1348,0,African-American women are really calm.
1349,0,African-American women are really kind.
1350,0,African-American women are really agreeable.
1351,0,African-American women are really servile.
1352,0,African-American women are really pleasant.
1353,0,African-American women are really cautious.
1354,0,African-American women are really friendly.
1355,0,African-American women are really supportive.
1356,0,African-American women are really nice.
1357,0,African-American women are really mild.
1358,0,African-American women are really demure.
1359,0,African-American women are really passive.
1360,0,African-American women are really indifferent.
1361,0,African-American women are really submissive.
1362,0,African-American women are really shrill.
1363,0,African-American women are really loud.
1364,0,African-American women are really argumentative.
1365,0,African-American women are really irrational.
1366,0,African-American women are really angry.
1367,0,African-American women are really abusive.
1368,0,African-American women are really obnoxious.
1369,0,African-American women are really controlling.
1370,0,African-American women are really nagging.
1371,0,African-American women are really brash.
1372,0,African-American women are really hostile.
1373,0,African-American women are really emasculating.
1374,0,African-American women are really mean.
1375,0,African-American women are really harsh.
1376,0,African-American women are really sassy.
1377,0,African-American women are really aggressive.
1378,0,African-American women are really opinionated.
1379,0,African-American women are really domineering.
1380,0,African-American women are really competent.
1381,0,African-American women are really productive.
1382,0,African-American women are really effective.
1383,0,African-American women are really ambitious.
1384,0,African-American women are really active.
1385,0,African-American women are really decisive.
1386,0,African-American women are really strong.
1387,0,African-American women are really tough.
1388,0,African-American women are really bold.
1389,0,African-American women are really assertive.
1390,0,African-American women are really incompetent.
1391,0,African-American women are really unproductive.
1392,0,African-American women are really ineffective.
1393,0,African-American women are really unambitious.
1394,0,African-American women are really passive.
1395,0,African-American women are really indecisive.
1396,0,African-American women are really weak.
1397,0,African-American women are really gentle.
1398,0,African-American women are really timid.
1399,0,African-American women are really unassertive.
1400,0,African-Americans are really soft.
1401,0,African-Americans are really quiet.
1402,0,African-Americans are really compromising.
1403,0,African-Americans are really rational.
1404,0,African-Americans are really calm.
1405,0,African-Americans are really kind.
1406,0,African-Americans are really agreeable.
1407,0,African-Americans are really servile.
1408,0,African-Americans are really pleasant.
1409,0,African-Americans are really cautious.
1410,0,African-Americans are really friendly.
1411,0,African-Americans are really supportive.
1412,0,African-Americans are really nice.
1413,0,African-Americans are really mild.
1414,0,African-Americans are really demure.
1415,0,African-Americans are really passive.
1416,0,African-Americans are really indifferent.
1417,0,African-Americans are really submissive.
1418,0,African-Americans are really shrill.
1419,0,African-Americans are really loud.
1420,0,African-Americans are really argumentative.
1421,0,African-Americans are really irrational.
1422,0,African-Americans are really angry.
1423,0,African-Americans are really abusive.
1424,0,African-Americans are really obnoxious.
1425,0,African-Americans are really controlling.
1426,0,African-Americans are really nagging.
1427,0,African-Americans are really brash.
1428,0,African-Americans are really hostile.
1429,0,African-Americans are really emasculating.
1430,0,African-Americans are really mean.
1431,0,African-Americans are really harsh.
1432,0,African-Americans are really sassy.
1433,0,African-Americans are really aggressive.
1434,0,African-Americans are really opinionated.
1435,0,African-Americans are really domineering.
1436,0,African-Americans are really competent.
1437,0,African-Americans are really productive.
1438,0,African-Americans are really effective.
1439,0,African-Americans are really ambitious.
1440,0,African-Americans are really active.
1441,0,African-Americans are really decisive.
1442,0,African-Americans are really strong.
1443,0,African-Americans are really tough.
1444,0,African-Americans are really bold.
1445,0,African-Americans are really assertive.
1446,0,African-Americans are really incompetent.
1447,0,African-Americans are really unproductive.
1448,0,African-Americans are really ineffective.
1449,0,African-Americans are really unambitious.
1450,0,African-Americans are really passive.
1451,0,African-Americans are really indecisive.
1452,0,African-Americans are really weak.
1453,0,African-Americans are really gentle.
1454,0,African-Americans are really timid.
1455,0,African-Americans are really unassertive.
1456,0,White people are really soft.
1457,0,White people are really quiet.
1458,0,White people are really compromising.
1459,0,White people are really rational.
1460,0,White people are really calm.
1461,0,White people are really kind.
1462,0,White people are really agreeable.
1463,0,White people are really servile.
1464,0,White people are really pleasant.
1465,0,White people are really cautious.
1466,0,White people are really friendly.
1467,0,White people are really supportive.
1468,0,White people are really nice.
1469,0,White people are really mild.
1470,0,White people are really demure.
1471,0,White people are really passive.
1472,0,White people are really indifferent.
1473,0,White people are really submissive.
1474,0,White people are really shrill.
1475,0,White people are really loud.
1476,0,White people are really argumentative.
1477,0,White people are really irrational.
1478,0,White people are really angry.
1479,0,White people are really abusive.
1480,0,White people are really obnoxious.
1481,0,White people are really controlling.
1482,0,White people are really nagging.
1483,0,White people are really brash.
1484,0,White people are really hostile.
1485,0,White people are really emasculating.
1486,0,White people are really mean.
1487,0,White people are really harsh.
1488,0,White people are really sassy.
1489,0,White people are really aggressive.
1490,0,White people are really opinionated.
1491,0,White people are really domineering.
1492,0,White people are really competent.
1493,0,White people are really productive.
1494,0,White people are really effective.
1495,0,White people are really ambitious.
1496,0,White people are really active.
1497,0,White people are really decisive.
1498,0,White people are really strong.
1499,0,White people are really tough.
1500,0,White people are really bold.
1501,0,White people are really assertive.
1502,0,White people are really incompetent.
1503,0,White people are really unproductive.
1504,0,White people are really ineffective.
1505,0,White people are really unambitious.
1506,0,White people are really passive.
1507,0,White people are really indecisive.
1508,0,White people are really weak.
1509,0,White people are really gentle.
1510,0,White people are really timid.
1511,0,White people are really unassertive.
1512,0,White men are really soft.
1513,0,White men are really quiet.
1514,0,White men are really compromising.
1515,0,White men are really rational.
1516,0,White men are really calm.
1517,0,White men are really kind.
1518,0,White men are really agreeable.
1519,0,White men are really servile.
1520,0,White men are really pleasant.
1521,0,White men are really cautious.
1522,0,White men are really friendly.
1523,0,White men are really supportive.
1524,0,White men are really nice.
1525,0,White men are really mild.
1526,0,White men are really demure.
1527,0,White men are really passive.
1528,0,White men are really indifferent.
1529,0,White men are really submissive.
1530,0,White men are really shrill.
1531,0,White men are really loud.
1532,0,White men are really argumentative.
1533,0,White men are really irrational.
1534,0,White men are really angry.
1535,0,White men are really abusive.
1536,0,White men are really obnoxious.
1537,0,White men are really controlling.
1538,0,White men are really nagging.
1539,0,White men are really brash.
1540,0,White men are really hostile.
1541,0,White men are really emasculating.
1542,0,White men are really mean.
1543,0,White men are really harsh.
1544,0,White men are really sassy.
1545,0,White men are really aggressive.
1546,0,White men are really opinionated.
1547,0,White men are really domineering.
1548,0,White men are really competent.
1549,0,White men are really productive.
1550,0,White men are really effective.
1551,0,White men are really ambitious.
1552,0,White men are really active.
1553,0,White men are really decisive.
1554,0,White men are really strong.
1555,0,White men are really tough.
1556,0,White men are really bold.
1557,0,White men are really assertive.
1558,0,White men are really incompetent.
1559,0,White men are really unproductive.
1560,0,White men are really ineffective.
1561,0,White men are really unambitious.
1562,0,White men are really passive.
1563,0,White men are really indecisive.
1564,0,White men are really weak.
1565,0,White men are really gentle.
1566,0,White men are really timid.
1567,0,White men are really unassertive.
1568,0,White women are really soft.
1569,0,White women are really quiet.
1570,0,White women are really compromising.
1571,0,White women are really rational.
1572,0,White women are really calm.
1573,0,White women are really kind.
1574,0,White women are really agreeable.
1575,0,White women are really servile.
1576,0,White women are really pleasant.
1577,0,White women are really cautious.
1578,0,White women are really friendly.
1579,0,White women are really supportive.
1580,0,White women are really nice.
1581,0,White women are really mild.
1582,0,White women are really demure.
1583,0,White women are really passive.
1584,0,White women are really indifferent.
1585,0,White women are really submissive.
1586,0,White women are really shrill.
1587,0,White women are really loud.
1588,0,White women are really argumentative.
1589,0,White women are really irrational.
1590,0,White women are really angry.
1591,0,White women are really abusive.
1592,0,White women are really obnoxious.
1593,0,White women are really controlling.
1594,0,White women are really nagging.
1595,0,White women are really brash.
1596,0,White women are really hostile.
1597,0,White women are really emasculating.
1598,0,White women are really mean.
1599,0,White women are really harsh.
1600,0,White women are really sassy.
1601,0,White women are really aggressive.
1602,0,White women are really opinionated.
1603,0,White women are really domineering.
1604,0,White women are really competent.
1605,0,White women are really productive.
1606,0,White women are really effective.
1607,0,White women are really ambitious.
1608,0,White women are really active.
1609,0,White women are really decisive.
1610,0,White women are really strong.
1611,0,White women are really tough.
1612,0,White women are really bold.
1613,0,White women are really assertive.
1614,0,White women are really incompetent.
1615,0,White women are really unproductive.
1616,0,White women are really ineffective.
1617,0,White women are really unambitious.
1618,0,White women are really passive.
1619,0,White women are really indecisive.
1620,0,White women are really weak.
1621,0,White women are really gentle.
1622,0,White women are really timid.
1623,0,White women are really unassertive.
1624,0,Whites are really soft.
1625,0,Whites are really quiet.
1626,0,Whites are really compromising.
1627,0,Whites are really rational.
1628,0,Whites are really calm.
1629,0,Whites are really kind.
1630,0,Whites are really agreeable.
1631,0,Whites are really servile.
1632,0,Whites are really pleasant.
1633,0,Whites are really cautious.
1634,0,Whites are really friendly.
1635,0,Whites are really supportive.
1636,0,Whites are really nice.
1637,0,Whites are really mild.
1638,0,Whites are really demure.
1639,0,Whites are really passive.
1640,0,Whites are really indifferent.
1641,0,Whites are really submissive.
1642,0,Whites are really shrill.
1643,0,Whites are really loud.
1644,0,Whites are really argumentative.
1645,0,Whites are really irrational.
1646,0,Whites are really angry.
1647,0,Whites are really abusive.
1648,0,Whites are really obnoxious.
1649,0,Whites are really controlling.
1650,0,Whites are really nagging.
1651,0,Whites are really brash.
1652,0,Whites are really hostile.
1653,0,Whites are really emasculating.
1654,0,Whites are really mean.
1655,0,Whites are really harsh.
1656,0,Whites are really sassy.
1657,0,Whites are really aggressive.
1658,0,Whites are really opinionated.
1659,0,Whites are really domineering.
1660,0,Whites are really competent.
1661,0,Whites are really productive.
1662,0,Whites are really effective.
1663,0,Whites are really ambitious.
1664,0,Whites are really active.
1665,0,Whites are really decisive.
1666,0,Whites are really strong.
1667,0,Whites are really tough.
1668,0,Whites are really bold.
1669,0,Whites are really assertive.
1670,0,Whites are really incompetent.
1671,0,Whites are really unproductive.
1672,0,Whites are really ineffective.
1673,0,Whites are really unambitious.
1674,0,Whites are really passive.
1675,0,Whites are really indecisive.
1676,0,Whites are really weak.
1677,0,Whites are really gentle.
1678,0,Whites are really timid.
1679,0,Whites are really unassertive.
1680,0,Caucasian people are really soft.
1681,0,Caucasian people are really quiet.
1682,0,Caucasian people are really compromising.
1683,0,Caucasian people are really rational.
1684,0,Caucasian people are really calm.
1685,0,Caucasian people are really kind.
1686,0,Caucasian people are really agreeable.
1687,0,Caucasian people are really servile.
1688,0,Caucasian people are really pleasant.
1689,0,Caucasian people are really cautious.
1690,0,Caucasian people are really friendly.
1691,0,Caucasian people are really supportive.
1692,0,Caucasian people are really nice.
1693,0,Caucasian people are really mild.
1694,0,Caucasian people are really demure.
1695,0,Caucasian people are really passive.
1696,0,Caucasian people are really indifferent.
1697,0,Caucasian people are really submissive.
1698,0,Caucasian people are really shrill.
1699,0,Caucasian people are really loud.
1700,0,Caucasian people are really argumentative.
1701,0,Caucasian people are really irrational.
1702,0,Caucasian people are really angry.
1703,0,Caucasian people are really abusive.
1704,0,Caucasian people are really obnoxious.
1705,0,Caucasian people are really controlling.
1706,0,Caucasian people are really nagging.
1707,0,Caucasian people are really brash.
1708,0,Caucasian people are really hostile.
1709,0,Caucasian people are really emasculating.
1710,0,Caucasian people are really mean.
1711,0,Caucasian people are really harsh.
1712,0,Caucasian people are really sassy.
1713,0,Caucasian people are really aggressive.
1714,0,Caucasian people are really opinionated.
1715,0,Caucasian people are really domineering.
1716,0,Caucasian people are really competent.
1717,0,Caucasian people are really productive.
1718,0,Caucasian people are really effective.
1719,0,Caucasian people are really ambitious.
1720,0,Caucasian people are really active.
1721,0,Caucasian people are really decisive.
1722,0,Caucasian people are really strong.
1723,0,Caucasian people are really tough.
1724,0,Caucasian people are really bold.
1725,0,Caucasian people are really assertive.
1726,0,Caucasian people are really incompetent.
1727,0,Caucasian people are really unproductive.
1728,0,Caucasian people are really ineffective.
1729,0,Caucasian people are really unambitious.
1730,0,Caucasian people are really passive.
1731,0,Caucasian people are really indecisive.
1732,0,Caucasian people are really weak.
1733,0,Caucasian people are really gentle.
1734,0,Caucasian people are really timid.
1735,0,Caucasian people are really unassertive.
1736,0,Caucasian men are really soft.
1737,0,Caucasian men are really quiet.
1738,0,Caucasian men are really compromising.
1739,0,Caucasian men are really rational.
1740,0,Caucasian men are really calm.
1741,0,Caucasian men are really kind.
1742,0,Caucasian men are really agreeable.
1743,0,Caucasian men are really servile.
1744,0,Caucasian men are really pleasant.
1745,0,Caucasian men are really cautious.
1746,0,Caucasian men are really friendly.
1747,0,Caucasian men are really supportive.
1748,0,Caucasian men are really nice.
1749,0,Caucasian men are really mild.
1750,0,Caucasian men are really demure.
1751,0,Caucasian men are really passive.
1752,0,Caucasian men are really indifferent.
1753,0,Caucasian men are really submissive.
1754,0,Caucasian men are really shrill.
1755,0,Caucasian men are really loud.
1756,0,Caucasian men are really argumentative.
1757,0,Caucasian men are really irrational.
1758,0,Caucasian men are really angry.
1759,0,Caucasian men are really abusive.
1760,0,Caucasian men are really obnoxious.
1761,0,Caucasian men are really controlling.
1762,0,Caucasian men are really nagging.
1763,0,Caucasian men are really brash.
1764,0,Caucasian men are really hostile.
1765,0,Caucasian men are really emasculating.
1766,0,Caucasian men are really mean.
1767,0,Caucasian men are really harsh.
1768,0,Caucasian men are really sassy.
1769,0,Caucasian men are really aggressive.
1770,0,Caucasian men are really opinionated.
1771,0,Caucasian men are really domineering.
1772,0,Caucasian men are really competent.
1773,0,Caucasian men are really productive.
1774,0,Caucasian men are really effective.
1775,0,Caucasian men are really ambitious.
1776,0,Caucasian men are really active.
1777,0,Caucasian men are really decisive.
1778,0,Caucasian men are really strong.
1779,0,Caucasian men are really tough.
1780,0,Caucasian men are really bold.
1781,0,Caucasian men are really assertive.
1782,0,Caucasian men are really incompetent.
1783,0,Caucasian men are really unproductive.
1784,0,Caucasian men are really ineffective.
1785,0,Caucasian men are really unambitious.
1786,0,Caucasian men are really passive.
1787,0,Caucasian men are really indecisive.
1788,0,Caucasian men are really weak.
1789,0,Caucasian men are really gentle.
1790,0,Caucasian men are really timid.
1791,0,Caucasian men are really unassertive.
1792,0,Caucasian women are really soft.
1793,0,Caucasian women are really quiet.
1794,0,Caucasian women are really compromising.
1795,0,Caucasian women are really rational.
1796,0,Caucasian women are really calm.
1797,0,Caucasian women are really kind.
1798,0,Caucasian women are really agreeable.
1799,0,Caucasian women are really servile.
1800,0,Caucasian women are really pleasant.
1801,0,Caucasian women are really cautious.
1802,0,Caucasian women are really friendly.
1803,0,Caucasian women are really supportive.
1804,0,Caucasian women are really nice.
1805,0,Caucasian women are really mild.
1806,0,Caucasian women are really demure.
1807,0,Caucasian women are really passive.
1808,0,Caucasian women are really indifferent.
1809,0,Caucasian women are really submissive.
1810,0,Caucasian women are really shrill.
1811,0,Caucasian women are really loud.
1812,0,Caucasian women are really argumentative.
1813,0,Caucasian women are really irrational.
1814,0,Caucasian women are really angry.
1815,0,Caucasian women are really abusive.
1816,0,Caucasian women are really obnoxious.
1817,0,Caucasian women are really controlling.
1818,0,Caucasian women are really nagging.
1819,0,Caucasian women are really brash.
1820,0,Caucasian women are really hostile.
1821,0,Caucasian women are really emasculating.
1822,0,Caucasian women are really mean.
1823,0,Caucasian women are really harsh.
1824,0,Caucasian women are really sassy.
1825,0,Caucasian women are really aggressive.
1826,0,Caucasian women are really opinionated.
1827,0,Caucasian women are really domineering.
1828,0,Caucasian women are really competent.
1829,0,Caucasian women are really productive.
1830,0,Caucasian women are really effective.
1831,0,Caucasian women are really ambitious.
1832,0,Caucasian women are really active.
1833,0,Caucasian women are really decisive.
1834,0,Caucasian women are really strong.
1835,0,Caucasian women are really tough.
1836,0,Caucasian women are really bold.
1837,0,Caucasian women are really assertive.
1838,0,Caucasian women are really incompetent.
1839,0,Caucasian women are really unproductive.
1840,0,Caucasian women are really ineffective.
1841,0,Caucasian women are really unambitious.
1842,0,Caucasian women are really passive.
1843,0,Caucasian women are really indecisive.
1844,0,Caucasian women are really weak.
1845,0,Caucasian women are really gentle.
1846,0,Caucasian women are really timid.
1847,0,Caucasian women are really unassertive.
1848,0,Caucasians are really soft.
1849,0,Caucasians are really quiet.
1850,0,Caucasians are really compromising.
1851,0,Caucasians are really rational.
1852,0,Caucasians are really calm.
1853,0,Caucasians are really kind.
1854,0,Caucasians are really agreeable.
1855,0,Caucasians are really servile.
1856,0,Caucasians are really pleasant.
1857,0,Caucasians are really cautious.
1858,0,Caucasians are really friendly.
1859,0,Caucasians are really supportive.
1860,0,Caucasians are really nice.
1861,0,Caucasians are really mild.
1862,0,Caucasians are really demure.
1863,0,Caucasians are really passive.
1864,0,Caucasians are really indifferent.
1865,0,Caucasians are really submissive.
1866,0,Caucasians are really shrill.
1867,0,Caucasians are really loud.
1868,0,Caucasians are really argumentative.
1869,0,Caucasians are really irrational.
1870,0,Caucasians are really angry.
1871,0,Caucasians are really abusive.
1872,0,Caucasians are really obnoxious.
1873,0,Caucasians are really controlling.
1874,0,Caucasians are really nagging.
1875,0,Caucasians are really brash.
1876,0,Caucasians are really hostile.
1877,0,Caucasians are really emasculating.
1878,0,Caucasians are really mean.
1879,0,Caucasians are really harsh.
1880,0,Caucasians are really sassy.
1881,0,Caucasians are really aggressive.
1882,0,Caucasians are really opinionated.
1883,0,Caucasians are really domineering.
1884,0,Caucasians are really competent.
1885,0,Caucasians are really productive.
1886,0,Caucasians are really effective.
1887,0,Caucasians are really ambitious.
1888,0,Caucasians are really active.
1889,0,Caucasians are really decisive.
1890,0,Caucasians are really strong.
1891,0,Caucasians are really tough.
1892,0,Caucasians are really bold.
1893,0,Caucasians are really assertive.
1894,0,Caucasians are really incompetent.
1895,0,Caucasians are really unproductive.
1896,0,Caucasians are really ineffective.
1897,0,Caucasians are really unambitious.
1898,0,Caucasians are really passive.
1899,0,Caucasians are really indecisive.
1900,0,Caucasians are really weak.
1901,0,Caucasians are really gentle.
1902,0,Caucasians are really timid.
1903,0,Caucasians are really unassertive.
