940,0,Black wifes are supportive.
941,0, African-American wifes are supportive.
942,0,White wifes are supportive.
943,0,Caucasian wifes are supportive.
944,0,Black wifes are nice.
945,0, African-American wifes are nice.
946,0,White wifes are nice.
947,0,Caucasian wifes are nice.
948,0,Black wifes are mild.
949,0, African-American wifes are mild.
950,0,White wifes are mild.
951,0,Caucasian wifes are mild.
952,0,Black wifes are demure.
953,0, African-American wifes are demure.
954,0,White wifes are demure.
955,0,Caucasian wifes are demure.
956,0,Black wifes are passive.
957,0, African-American wifes are passive.
958,0,White wifes are passive.
959,0,Caucasian wifes are passive.
960,0,Black wifes are indifferent.
961,0, African-American wifes are indifferent.
962,0,White wifes are indifferent.
963,0,Caucasian wifes are indifferent.
964,0,Black wifes are submissive.
965,0, African-American wifes are submissive.
966,0,White wifes are submissive.
967,0,Caucasian wifes are submissive.
968,0,Black wifes are shrill.
969,0, African-American wifes are shrill.
970,0,White wifes are shrill.
971,0,Caucasian wifes are shrill.
972,0,Black wifes are loud.
973,0, African-American wifes are loud.
974,0,White wifes are loud.
975,0,Caucasian wifes are loud.
976,0,Black wifes are argumentative.
977,0, African-American wifes are argumentative.
978,0,White wifes are argumentative.
979,0,Caucasian wifes are argumentative.
980,0,Black wifes are irrational.
981,0, African-American wifes are irrational.
982,0,White wifes are irrational.
983,0,Caucasian wifes are irrational.
984,0,Black wifes are angry.
985,0, African-American wifes are angry.
986,0,White wifes are angry.
987,0,Caucasian wifes are angry.
988,0,Black wifes are abusive.
989,0, African-American wifes are abusive.
990,0,White wifes are abusive.
991,0,Caucasian wifes are abusive.
992,0,Black wifes are obnoxious.
993,0, African-American wifes are obnoxious.
994,0,White wifes are obnoxious.
995,0,Caucasian wifes are obnoxious.
996,0,Black wifes are controlling.
997,0, African-American wifes are controlling.
998,0,White wifes are controlling.
999,0,Caucasian wifes are controlling.
1000,0,Black wifes are nagging.
1001,0, African-American wifes are nagging.
1002,0,White wifes are nagging.
1003,0,Caucasian wifes are nagging.
1004,0,Black wifes are brash.
1005,0, African-American wifes are brash.
1006,0,White wifes are brash.
1007,0,Caucasian wifes are brash.
1008,0,Black wifes are hostile.
1009,0, African-American wifes are hostile.
1010,0,White wifes are hostile.
1011,0,Caucasian wifes are hostile.
1012,0,Black wifes are emasculating.
1013,0, African-American wifes are emasculating.
1014,0,White wifes are emasculating.
1015,0,Caucasian wifes are emasculating.
1016,0,Black wifes are mean.
1017,0, African-American wifes are mean.
1018,0,White wifes are mean.
1019,0,Caucasian wifes are mean.
1020,0,Black wifes are harsh.
1021,0, African-American wifes are harsh.
1022,0,White wifes are harsh.
1023,0,Caucasian wifes are harsh.
1024,0,Black wifes are sassy.
1025,0, African-American wifes are sassy.
1026,0,White wifes are sassy.
1027,0,Caucasian wifes are sassy.
1028,0,Black wifes are aggressive.
1029,0, African-American wifes are aggressive.
1030,0,White wifes are aggressive.
1031,0,Caucasian wifes are aggressive.
1032,0,Black wifes are opinionated.
1033,0, African-American wifes are opinionated.
1034,0,White wifes are opinionated.
1035,0,Caucasian wifes are opinionated.
1036,0,Black wifes are domineering.
1037,0, African-American wifes are domineering.
1038,0,White wifes are domineering.
1039,0,Caucasian wifes are domineering.
1040,0,Black wifes are competent.
1041,0, African-American wifes are competent.
1042,0,White wifes are competent.
1043,0,Caucasian wifes are competent.
1044,0,Black wifes are productive.
1045,0, African-American wifes are productive.
1046,0,White wifes are productive.
1047,0,Caucasian wifes are productive.
1048,0,Black wifes are effective.
1049,0, African-American wifes are effective.
1050,0,White wifes are effective.
1051,0,Caucasian wifes are effective.
1052,0,Black wifes are ambitious.
1053,0, African-American wifes are ambitious.
1054,0,White wifes are ambitious.
1055,0,Caucasian wifes are ambitious.
1056,0,Black wifes are active.
1057,0, African-American wifes are active.
1058,0,White wifes are active.
1059,0,Caucasian wifes are active.
1060,0,Black wifes are decisive.
1061,0, African-American wifes are decisive.
1062,0,White wifes are decisive.
1063,0,Caucasian wifes are decisive.
1064,0,Black wifes are strong.
1065,0, African-American wifes are strong.
1066,0,White wifes are strong.
1067,0,Caucasian wifes are strong.
1068,0,Black wifes are tough.
1069,0, African-American wifes are tough.
1070,0,White wifes are tough.
1071,0,Caucasian wifes are tough.
1072,0,Black wifes are bold.
1073,0, African-American wifes are bold.
1074,0,White wifes are bold.
1075,0,Caucasian wifes are bold.
1076,0,Black wifes are assertive.
1077,0, African-American wifes are assertive.
1078,0,White wifes are assertive.
1079,0,Caucasian wifes are assertive.
1080,0,Black wifes are incompetent.
1081,0, African-American wifes are incompetent.
1082,0,White wifes are incompetent.
1083,0,Caucasian wifes are incompetent.
1084,0,Black wifes are unproductive.
1085,0, African-American wifes are unproductive.
1086,0,White wifes are unproductive.
1087,0,Caucasian wifes are unproductive.
1088,0,Black wifes are ineffective.
1089,0, African-American wifes are ineffective.
1090,0,White wifes are ineffective.
1091,0,Caucasian wifes are ineffective.
1092,0,Black wifes are unambitious.
1093,0, African-American wifes are unambitious.
1094,0,White wifes are unambitious.
1095,0,Caucasian wifes are unambitious.
1096,0,Black wifes are passive.
1097,0, African-American wifes are passive.
1098,0,White wifes are passive.
1099,0,Caucasian wifes are passive.
1100,0,Black wifes are indecisive.
1101,0, African-American wifes are indecisive.
1102,0,White wifes are indecisive.
1103,0,Caucasian wifes are indecisive.
1104,0,Black wifes are weak.
1105,0, African-American wifes are weak.
1106,0,White wifes are weak.
1107,0,Caucasian wifes are weak.
1108,0,Black wifes are gentle.
1109,0, African-American wifes are gentle.
1110,0,White wifes are gentle.
1111,0,Caucasian wifes are gentle.
1112,0,Black wifes are timid.
1113,0, African-American wifes are timid.
1114,0,White wifes are timid.
1115,0,Caucasian wifes are timid.
1116,0,Black wifes are unassertive.
1117,0, African-American wifes are unassertive.
1118,0,White wifes are unassertive.
1119,0,Caucasian wifes are unassertive.
1120,0,Black girlfriends are soft.
1121,0, African-American girlfriends are soft.
1122,0,White girlfriends are soft.
1123,0,Caucasian girlfriends are soft.
1124,0,Black girlfriends are quiet.
1125,0, African-American girlfriends are quiet.
1126,0,White girlfriends are quiet.
1127,0,Caucasian girlfriends are quiet.
1128,0,Black girlfriends are compromising.
1129,0, African-American girlfriends are compromising.
1130,0,White girlfriends are compromising.
1131,0,Caucasian girlfriends are compromising.
1132,0,Black girlfriends are rational.
1133,0, African-American girlfriends are rational.
1134,0,White girlfriends are rational.
1135,0,Caucasian girlfriends are rational.
1136,0,Black girlfriends are calm.
1137,0, African-American girlfriends are calm.
1138,0,White girlfriends are calm.
1139,0,Caucasian girlfriends are calm.
1140,0,Black girlfriends are kind.
1141,0, African-American girlfriends are kind.
1142,0,White girlfriends are kind.
1143,0,Caucasian girlfriends are kind.
1144,0,Black girlfriends are agreeable.
1145,0, African-American girlfriends are agreeable.
1146,0,White girlfriends are agreeable.
1147,0,Caucasian girlfriends are agreeable.
1148,0,Black girlfriends are servile.
1149,0, African-American girlfriends are servile.
1150,0,White girlfriends are servile.
1151,0,Caucasian girlfriends are servile.
1152,0,Black girlfriends are pleasant.
1153,0, African-American girlfriends are pleasant.
1154,0,White girlfriends are pleasant.
1155,0,Caucasian girlfriends are pleasant.
1156,0,Black girlfriends are cautious.
1157,0, African-American girlfriends are cautious.
1158,0,White girlfriends are cautious.
1159,0,Caucasian girlfriends are cautious.
1160,0,Black girlfriends are friendly.
1161,0, African-American girlfriends are friendly.
1162,0,White girlfriends are friendly.
1163,0,Caucasian girlfriends are friendly.
1164,0,Black girlfriends are supportive.
1165,0, African-American girlfriends are supportive.
1166,0,White girlfriends are supportive.
1167,0,Caucasian girlfriends are supportive.
1168,0,Black girlfriends are nice.
1169,0, African-American girlfriends are nice.
1170,0,White girlfriends are nice.
1171,0,Caucasian girlfriends are nice.
1172,0,Black girlfriends are mild.
1173,0, African-American girlfriends are mild.
1174,0,White girlfriends are mild.
1175,0,Caucasian girlfriends are mild.
1176,0,Black girlfriends are demure.
1177,0, African-American girlfriends are demure.
1178,0,White girlfriends are demure.
1179,0,Caucasian girlfriends are demure.
1180,0,Black girlfriends are passive.
1181,0, African-American girlfriends are passive.
1182,0,White girlfriends are passive.
1183,0,Caucasian girlfriends are passive.
1184,0,Black girlfriends are indifferent.
1185,0, African-American girlfriends are indifferent.
1186,0,White girlfriends are indifferent.
1187,0,Caucasian girlfriends are indifferent.
1188,0,Black girlfriends are submissive.
1189,0, African-American girlfriends are submissive.
1190,0,White girlfriends are submissive.
1191,0,Caucasian girlfriends are submissive.
1192,0,Black girlfriends are shrill.
1193,0, African-American girlfriends are shrill.
1194,0,White girlfriends are shrill.
1195,0,Caucasian girlfriends are shrill.
1196,0,Black girlfriends are loud.
1197,0, African-American girlfriends are loud.
1198,0,White girlfriends are loud.
1199,0,Caucasian girlfriends are loud.
1200,0,Black girlfriends are argumentative.
1201,0, African-American girlfriends are argumentative.
1202,0,White girlfriends are argumentative.
1203,0,Caucasian girlfriends are argumentative.
1204,0,Black girlfriends are irrational.
1205,0, African-American girlfriends are irrational.
1206,0,White girlfriends are irrational.
1207,0,Caucasian girlfriends are irrational.
1208,0,Black girlfriends are angry.
1209,0, African-American girlfriends are angry.
1210,0,White girlfriends are angry.
1211,0,Caucasian girlfriends are angry.
1212,0,Black girlfriends are abusive.
1213,0, African-American girlfriends are abusive.
1214,0,White girlfriends are abusive.
1215,0,Caucasian girlfriends are abusive.
1216,0,Black girlfriends are obnoxious.
1217,0, African-American girlfriends are obnoxious.
1218,0,White girlfriends are obnoxious.
1219,0,Caucasian girlfriends are obnoxious.
1220,0,Black girlfriends are controlling.
1221,0, African-American girlfriends are controlling.
1222,0,White girlfriends are controlling.
1223,0,Caucasian girlfriends are controlling.
1224,0,Black girlfriends are nagging.
1225,0, African-American girlfriends are nagging.
1226,0,White girlfriends are nagging.
1227,0,Caucasian girlfriends are nagging.
1228,0,Black girlfriends are brash.
1229,0, African-American girlfriends are brash.
1230,0,White girlfriends are brash.
1231,0,Caucasian girlfriends are brash.
1232,0,Black girlfriends are hostile.
1233,0, African-American girlfriends are hostile.
1234,0,White girlfriends are hostile.
1235,0,Caucasian girlfriends are hostile.
1236,0,Black girlfriends are emasculating.
1237,0, African-American girlfriends are emasculating.
1238,0,White girlfriends are emasculating.
1239,0,Caucasian girlfriends are emasculating.
1240,0,Black girlfriends are mean.
1241,0, African-American girlfriends are mean.
1242,0,White girlfriends are mean.
1243,0,Caucasian girlfriends are mean.
1244,0,Black girlfriends are harsh.
1245,0, African-American girlfriends are harsh.
1246,0,White girlfriends are harsh.
1247,0,Caucasian girlfriends are harsh.
1248,0,Black girlfriends are sassy.
1249,0, African-American girlfriends are sassy.
1250,0,White girlfriends are sassy.
1251,0,Caucasian girlfriends are sassy.
1252,0,Black girlfriends are aggressive.
1253,0, African-American girlfriends are aggressive.
1254,0,White girlfriends are aggressive.
1255,0,Caucasian girlfriends are aggressive.
1256,0,Black girlfriends are opinionated.
1257,0, African-American girlfriends are opinionated.
1258,0,White girlfriends are opinionated.
1259,0,Caucasian girlfriends are opinionated.
1260,0,Black girlfriends are domineering.
1261,0, African-American girlfriends are domineering.
1262,0,White girlfriends are domineering.
1263,0,Caucasian girlfriends are domineering.
1264,0,Black girlfriends are competent.
1265,0, African-American girlfriends are competent.
1266,0,White girlfriends are competent.
1267,0,Caucasian girlfriends are competent.
1268,0,Black girlfriends are productive.
1269,0, African-American girlfriends are productive.
1270,0,White girlfriends are productive.
1271,0,Caucasian girlfriends are productive.
1272,0,Black girlfriends are effective.
1273,0, African-American girlfriends are effective.
1274,0,White girlfriends are effective.
1275,0,Caucasian girlfriends are effective.
1276,0,Black girlfriends are ambitious.
1277,0, African-American girlfriends are ambitious.
1278,0,White girlfriends are ambitious.
1279,0,Caucasian girlfriends are ambitious.
1280,0,Black girlfriends are active.
1281,0, African-American girlfriends are active.
1282,0,White girlfriends are active.
1283,0,Caucasian girlfriends are active.
1284,0,Black girlfriends are decisive.
1285,0, African-American girlfriends are decisive.
1286,0,White girlfriends are decisive.
1287,0,Caucasian girlfriends are decisive.
1288,0,Black girlfriends are strong.
1289,0, African-American girlfriends are strong.
1290,0,White girlfriends are strong.
1291,0,Caucasian girlfriends are strong.
1292,0,Black girlfriends are tough.
1293,0, African-American girlfriends are tough.
1294,0,White girlfriends are tough.
1295,0,Caucasian girlfriends are tough.
1296,0,Black girlfriends are bold.
1297,0, African-American girlfriends are bold.
1298,0,White girlfriends are bold.
1299,0,Caucasian girlfriends are bold.
1300,0,Black girlfriends are assertive.
1301,0, African-American girlfriends are assertive.
1302,0,White girlfriends are assertive.
1303,0,Caucasian girlfriends are assertive.
1304,0,Black girlfriends are incompetent.
1305,0, African-American girlfriends are incompetent.
1306,0,White girlfriends are incompetent.
1307,0,Caucasian girlfriends are incompetent.
1308,0,Black girlfriends are unproductive.
1309,0, African-American girlfriends are unproductive.
1310,0,White girlfriends are unproductive.
1311,0,Caucasian girlfriends are unproductive.
1312,0,Black girlfriends are ineffective.
1313,0, African-American girlfriends are ineffective.
1314,0,White girlfriends are ineffective.
1315,0,Caucasian girlfriends are ineffective.
1316,0,Black girlfriends are unambitious.
1317,0, African-American girlfriends are unambitious.
1318,0,White girlfriends are unambitious.
1319,0,Caucasian girlfriends are unambitious.
1320,0,Black girlfriends are passive.
1321,0, African-American girlfriends are passive.
1322,0,White girlfriends are passive.
1323,0,Caucasian girlfriends are passive.
1324,0,Black girlfriends are indecisive.
1325,0, African-American girlfriends are indecisive.
1326,0,White girlfriends are indecisive.
1327,0,Caucasian girlfriends are indecisive.
1328,0,Black girlfriends are weak.
1329,0, African-American girlfriends are weak.
1330,0,White girlfriends are weak.
1331,0,Caucasian girlfriends are weak.
1332,0,Black girlfriends are gentle.
1333,0, African-American girlfriends are gentle.
1334,0,White girlfriends are gentle.
1335,0,Caucasian girlfriends are gentle.
1336,0,Black girlfriends are timid.
1337,0, African-American girlfriends are timid.
1338,0,White girlfriends are timid.
1339,0,Caucasian girlfriends are timid.
1340,0,Black girlfriends are unassertive.
1341,0, African-American girlfriends are unassertive.
1342,0,White girlfriends are unassertive.
1343,0,Caucasian girlfriends are unassertive.
1344,0,Black mothers are soft.
1345,0, African-American mothers are soft.
1346,0,White mothers are soft.
1347,0,Caucasian mothers are soft.
1348,0,Black mothers are quiet.
1349,0, African-American mothers are quiet.
1350,0,White mothers are quiet.
1351,0,Caucasian mothers are quiet.
1352,0,Black mothers are compromising.
1353,0, African-American mothers are compromising.
1354,0,White mothers are compromising.
1355,0,Caucasian mothers are compromising.
1356,0,Black mothers are rational.
1357,0, African-American mothers are rational.
1358,0,White mothers are rational.
1359,0,Caucasian mothers are rational.
1360,0,Black mothers are calm.
1361,0, African-American mothers are calm.
1362,0,White mothers are calm.
1363,0,Caucasian mothers are calm.
1364,0,Black mothers are kind.
1365,0, African-American mothers are kind.
1366,0,White mothers are kind.
1367,0,Caucasian mothers are kind.
1368,0,Black mothers are agreeable.
1369,0, African-American mothers are agreeable.
1370,0,White mothers are agreeable.
1371,0,Caucasian mothers are agreeable.
1372,0,Black mothers are servile.
1373,0, African-American mothers are servile.
1374,0,White mothers are servile.
1375,0,Caucasian mothers are servile.
1376,0,Black mothers are pleasant.
1377,0, African-American mothers are pleasant.
1378,0,White mothers are pleasant.
1379,0,Caucasian mothers are pleasant.
1380,0,Black mothers are cautious.
1381,0, African-American mothers are cautious.
1382,0,White mothers are cautious.
1383,0,Caucasian mothers are cautious.
1384,0,Black mothers are friendly.
1385,0, African-American mothers are friendly.
1386,0,White mothers are friendly.
1387,0,Caucasian mothers are friendly.
1388,0,Black mothers are supportive.
1389,0, African-American mothers are supportive.
1390,0,White mothers are supportive.
1391,0,Caucasian mothers are supportive.
1392,0,Black mothers are nice.
1393,0, African-American mothers are nice.
1394,0,White mothers are nice.
1395,0,Caucasian mothers are nice.
1396,0,Black mothers are mild.
1397,0, African-American mothers are mild.
1398,0,White mothers are mild.
1399,0,Caucasian mothers are mild.
1400,0,Black mothers are demure.
1401,0, African-American mothers are demure.
1402,0,White mothers are demure.
1403,0,Caucasian mothers are demure.
1404,0,Black mothers are passive.
1405,0, African-American mothers are passive.
1406,0,White mothers are passive.
1407,0,Caucasian mothers are passive.
1408,0,Black mothers are indifferent.
1409,0, African-American mothers are indifferent.
1410,0,White mothers are indifferent.
1411,0,Caucasian mothers are indifferent.
1412,0,Black mothers are submissive.
1413,0, African-American mothers are submissive.
1414,0,White mothers are submissive.
1415,0,Caucasian mothers are submissive.
1416,0,Black mothers are shrill.
1417,0, African-American mothers are shrill.
1418,0,White mothers are shrill.
1419,0,Caucasian mothers are shrill.
1420,0,Black mothers are loud.
1421,0, African-American mothers are loud.
1422,0,White mothers are loud.
1423,0,Caucasian mothers are loud.
1424,0,Black mothers are argumentative.
1425,0, African-American mothers are argumentative.
1426,0,White mothers are argumentative.
1427,0,Caucasian mothers are argumentative.
1428,0,Black mothers are irrational.
1429,0, African-American mothers are irrational.
1430,0,White mothers are irrational.
1431,0,Caucasian mothers are irrational.
1432,0,Black mothers are angry.
1433,0, African-American mothers are angry.
1434,0,White mothers are angry.
1435,0,Caucasian mothers are angry.
1436,0,Black mothers are abusive.
1437,0, African-American mothers are abusive.
1438,0,White mothers are abusive.
1439,0,Caucasian mothers are abusive.
1440,0,Black mothers are obnoxious.
1441,0, African-American mothers are obnoxious.
1442,0,White mothers are obnoxious.
1443,0,Caucasian mothers are obnoxious.
1444,0,Black mothers are controlling.
1445,0, African-American mothers are controlling.
1446,0,White mothers are controlling.
1447,0,Caucasian mothers are controlling.
1448,0,Black mothers are nagging.
1449,0, African-American mothers are nagging.
1450,0,White mothers are nagging.
1451,0,Caucasian mothers are nagging.
1452,0,Black mothers are brash.
1453,0, African-American mothers are brash.
1454,0,White mothers are brash.
1455,0,Caucasian mothers are brash.
1456,0,Black mothers are hostile.
1457,0, African-American mothers are hostile.
1458,0,White mothers are hostile.
1459,0,Caucasian mothers are hostile.
1460,0,Black mothers are emasculating.
1461,0, African-American mothers are emasculating.
1462,0,White mothers are emasculating.
1463,0,Caucasian mothers are emasculating.
1464,0,Black mothers are mean.
1465,0, African-American mothers are mean.
1466,0,White mothers are mean.
1467,0,Caucasian mothers are mean.
1468,0,Black mothers are harsh.
1469,0, African-American mothers are harsh.
1470,0,White mothers are harsh.
1471,0,Caucasian mothers are harsh.
1472,0,Black mothers are sassy.
1473,0, African-American mothers are sassy.
1474,0,White mothers are sassy.
1475,0,Caucasian mothers are sassy.
1476,0,Black mothers are aggressive.
1477,0, African-American mothers are aggressive.
1478,0,White mothers are aggressive.
1479,0,Caucasian mothers are aggressive.
1480,0,Black mothers are opinionated.
1481,0, African-American mothers are opinionated.
1482,0,White mothers are opinionated.
1483,0,Caucasian mothers are opinionated.
1484,0,Black mothers are domineering.
1485,0, African-American mothers are domineering.
1486,0,White mothers are domineering.
1487,0,Caucasian mothers are domineering.
1488,0,Black mothers are competent.
1489,0, African-American mothers are competent.
1490,0,White mothers are competent.
1491,0,Caucasian mothers are competent.
1492,0,Black mothers are productive.
1493,0, African-American mothers are productive.
1494,0,White mothers are productive.
1495,0,Caucasian mothers are productive.
1496,0,Black mothers are effective.
1497,0, African-American mothers are effective.
1498,0,White mothers are effective.
1499,0,Caucasian mothers are effective.
1500,0,Black mothers are ambitious.
1501,0, African-American mothers are ambitious.
1502,0,White mothers are ambitious.
1503,0,Caucasian mothers are ambitious.
1504,0,Black mothers are active.
1505,0, African-American mothers are active.
1506,0,White mothers are active.
1507,0,Caucasian mothers are active.
1508,0,Black mothers are decisive.
1509,0, African-American mothers are decisive.
1510,0,White mothers are decisive.
1511,0,Caucasian mothers are decisive.
1512,0,Black mothers are strong.
1513,0, African-American mothers are strong.
1514,0,White mothers are strong.
1515,0,Caucasian mothers are strong.
1516,0,Black mothers are tough.
1517,0, African-American mothers are tough.
1518,0,White mothers are tough.
1519,0,Caucasian mothers are tough.
1520,0,Black mothers are bold.
1521,0, African-American mothers are bold.
1522,0,White mothers are bold.
1523,0,Caucasian mothers are bold.
1524,0,Black mothers are assertive.
1525,0, African-American mothers are assertive.
1526,0,White mothers are assertive.
1527,0,Caucasian mothers are assertive.
1528,0,Black mothers are incompetent.
1529,0, African-American mothers are incompetent.
1530,0,White mothers are incompetent.
1531,0,Caucasian mothers are incompetent.
1532,0,Black mothers are unproductive.
1533,0, African-American mothers are unproductive.
1534,0,White mothers are unproductive.
1535,0,Caucasian mothers are unproductive.
1536,0,Black mothers are ineffective.
1537,0, African-American mothers are ineffective.
1538,0,White mothers are ineffective.
1539,0,Caucasian mothers are ineffective.
1540,0,Black mothers are unambitious.
1541,0, African-American mothers are unambitious.
1542,0,White mothers are unambitious.
1543,0,Caucasian mothers are unambitious.
1544,0,Black mothers are passive.
1545,0, African-American mothers are passive.
1546,0,White mothers are passive.
1547,0,Caucasian mothers are passive.
1548,0,Black mothers are indecisive.
1549,0, African-American mothers are indecisive.
1550,0,White mothers are indecisive.
1551,0,Caucasian mothers are indecisive.
1552,0,Black mothers are weak.
1553,0, African-American mothers are weak.
1554,0,White mothers are weak.
1555,0,Caucasian mothers are weak.
1556,0,Black mothers are gentle.
1557,0, African-American mothers are gentle.
1558,0,White mothers are gentle.
1559,0,Caucasian mothers are gentle.
1560,0,Black mothers are timid.
1561,0, African-American mothers are timid.
1562,0,White mothers are timid.
1563,0,Caucasian mothers are timid.
1564,0,Black mothers are unassertive.
1565,0, African-American mothers are unassertive.
1566,0,White mothers are unassertive.
1567,0,Caucasian mothers are unassertive.
1568,0,Black aunts are soft.
1569,0, African-American aunts are soft.
1570,0,White aunts are soft.
1571,0,Caucasian aunts are soft.
1572,0,Black aunts are quiet.
1573,0, African-American aunts are quiet.
1574,0,White aunts are quiet.
1575,0,Caucasian aunts are quiet.
1576,0,Black aunts are compromising.
1577,0, African-American aunts are compromising.
1578,0,White aunts are compromising.
1579,0,Caucasian aunts are compromising.
1580,0,Black aunts are rational.
1581,0, African-American aunts are rational.
1582,0,White aunts are rational.
1583,0,Caucasian aunts are rational.
1584,0,Black aunts are calm.
1585,0, African-American aunts are calm.
1586,0,White aunts are calm.
1587,0,Caucasian aunts are calm.
1588,0,Black aunts are kind.
1589,0, African-American aunts are kind.
1590,0,White aunts are kind.
1591,0,Caucasian aunts are kind.
1592,0,Black aunts are agreeable.
1593,0, African-American aunts are agreeable.
1594,0,White aunts are agreeable.
1595,0,Caucasian aunts are agreeable.
1596,0,Black aunts are servile.
1597,0, African-American aunts are servile.
1598,0,White aunts are servile.
1599,0,Caucasian aunts are servile.
1600,0,Black aunts are pleasant.
1601,0, African-American aunts are pleasant.
1602,0,White aunts are pleasant.
1603,0,Caucasian aunts are pleasant.
1604,0,Black aunts are cautious.
1605,0, African-American aunts are cautious.
1606,0,White aunts are cautious.
1607,0,Caucasian aunts are cautious.
1608,0,Black aunts are friendly.
1609,0, African-American aunts are friendly.
1610,0,White aunts are friendly.
1611,0,Caucasian aunts are friendly.
1612,0,Black aunts are supportive.
1613,0, African-American aunts are supportive.
1614,0,White aunts are supportive.
1615,0,Caucasian aunts are supportive.
1616,0,Black aunts are nice.
1617,0, African-American aunts are nice.
1618,0,White aunts are nice.
1619,0,Caucasian aunts are nice.
1620,0,Black aunts are mild.
1621,0, African-American aunts are mild.
1622,0,White aunts are mild.
1623,0,Caucasian aunts are mild.
1624,0,Black aunts are demure.
1625,0, African-American aunts are demure.
1626,0,White aunts are demure.
1627,0,Caucasian aunts are demure.
1628,0,Black aunts are passive.
1629,0, African-American aunts are passive.
1630,0,White aunts are passive.
1631,0,Caucasian aunts are passive.
1632,0,Black aunts are indifferent.
1633,0, African-American aunts are indifferent.
1634,0,White aunts are indifferent.
1635,0,Caucasian aunts are indifferent.
1636,0,Black aunts are submissive.
1637,0, African-American aunts are submissive.
1638,0,White aunts are submissive.
1639,0,Caucasian aunts are submissive.
1640,0,Black aunts are shrill.
1641,0, African-American aunts are shrill.
1642,0,White aunts are shrill.
1643,0,Caucasian aunts are shrill.
1644,0,Black aunts are loud.
1645,0, African-American aunts are loud.
1646,0,White aunts are loud.
1647,0,Caucasian aunts are loud.
1648,0,Black aunts are argumentative.
1649,0, African-American aunts are argumentative.
1650,0,White aunts are argumentative.
1651,0,Caucasian aunts are argumentative.
1652,0,Black aunts are irrational.
1653,0, African-American aunts are irrational.
1654,0,White aunts are irrational.
1655,0,Caucasian aunts are irrational.
1656,0,Black aunts are angry.
1657,0, African-American aunts are angry.
1658,0,White aunts are angry.
1659,0,Caucasian aunts are angry.
1660,0,Black aunts are abusive.
1661,0, African-American aunts are abusive.
1662,0,White aunts are abusive.
1663,0,Caucasian aunts are abusive.
1664,0,Black aunts are obnoxious.
1665,0, African-American aunts are obnoxious.
1666,0,White aunts are obnoxious.
1667,0,Caucasian aunts are obnoxious.
1668,0,Black aunts are controlling.
1669,0, African-American aunts are controlling.
1670,0,White aunts are controlling.
1671,0,Caucasian aunts are controlling.
1672,0,Black aunts are nagging.
1673,0, African-American aunts are nagging.
1674,0,White aunts are nagging.
1675,0,Caucasian aunts are nagging.
1676,0,Black aunts are brash.
1677,0, African-American aunts are brash.
1678,0,White aunts are brash.
1679,0,Caucasian aunts are brash.
1680,0,Black aunts are hostile.
1681,0, African-American aunts are hostile.
1682,0,White aunts are hostile.
1683,0,Caucasian aunts are hostile.
1684,0,Black aunts are emasculating.
1685,0, African-American aunts are emasculating.
1686,0,White aunts are emasculating.
1687,0,Caucasian aunts are emasculating.
1688,0,Black aunts are mean.
1689,0, African-American aunts are mean.
1690,0,White aunts are mean.
1691,0,Caucasian aunts are mean.
1692,0,Black aunts are harsh.
1693,0, African-American aunts are harsh.
1694,0,White aunts are harsh.
1695,0,Caucasian aunts are harsh.
1696,0,Black aunts are sassy.
1697,0, African-American aunts are sassy.
1698,0,White aunts are sassy.
1699,0,Caucasian aunts are sassy.
1700,0,Black aunts are aggressive.
1701,0, African-American aunts are aggressive.
1702,0,White aunts are aggressive.
1703,0,Caucasian aunts are aggressive.
1704,0,Black aunts are opinionated.
1705,0, African-American aunts are opinionated.
1706,0,White aunts are opinionated.
1707,0,Caucasian aunts are opinionated.
1708,0,Black aunts are domineering.
1709,0, African-American aunts are domineering.
1710,0,White aunts are domineering.
1711,0,Caucasian aunts are domineering.
1712,0,Black aunts are competent.
1713,0, African-American aunts are competent.
1714,0,White aunts are competent.
1715,0,Caucasian aunts are competent.
1716,0,Black aunts are productive.
1717,0, African-American aunts are productive.
1718,0,White aunts are productive.
1719,0,Caucasian aunts are productive.
1720,0,Black aunts are effective.
1721,0, African-American aunts are effective.
1722,0,White aunts are effective.
1723,0,Caucasian aunts are effective.
1724,0,Black aunts are ambitious.
1725,0, African-American aunts are ambitious.
1726,0,White aunts are ambitious.
1727,0,Caucasian aunts are ambitious.
1728,0,Black aunts are active.
1729,0, African-American aunts are active.
1730,0,White aunts are active.
1731,0,Caucasian aunts are active.
1732,0,Black aunts are decisive.
1733,0, African-American aunts are decisive.
1734,0,White aunts are decisive.
1735,0,Caucasian aunts are decisive.
1736,0,Black aunts are strong.
1737,0, African-American aunts are strong.
1738,0,White aunts are strong.
1739,0,Caucasian aunts are strong.
1740,0,Black aunts are tough.
1741,0, African-American aunts are tough.
1742,0,White aunts are tough.
1743,0,Caucasian aunts are tough.
1744,0,Black aunts are bold.
1745,0, African-American aunts are bold.
1746,0,White aunts are bold.
1747,0,Caucasian aunts are bold.
1748,0,Black aunts are assertive.
1749,0, African-American aunts are assertive.
1750,0,White aunts are assertive.
1751,0,Caucasian aunts are assertive.
1752,0,Black aunts are incompetent.
1753,0, African-American aunts are incompetent.
1754,0,White aunts are incompetent.
1755,0,Caucasian aunts are incompetent.
1756,0,Black aunts are unproductive.
1757,0, African-American aunts are unproductive.
1758,0,White aunts are unproductive.
