1028,0,The Black people are argumentative.
1029,0,The Black people are irrational.
1030,0,The Black people are angry.
1031,0,The Black people are abusive.
1032,0,The Black people are obnoxious.
1033,0,The Black people are controlling.
1034,0,The Black people are nagging.
1035,0,The Black people are brash.
1036,0,The Black people are hostile.
1037,0,The Black people are emasculating.
1038,0,The Black people are mean.
1039,0,The Black people are harsh.
1040,0,The Black people are sassy.
1041,0,The Black people are aggressive.
1042,0,The Black people are opinionated.
1043,0,The Black people are domineering.
1044,0,The Black people are competent.
1045,0,The Black people are productive.
1046,0,The Black people are effective.
1047,0,The Black people are ambitious.
1048,0,The Black people are active.
1049,0,The Black people are decisive.
1050,0,The Black people are strong.
1051,0,The Black people are tough.
1052,0,The Black people are bold.
1053,0,The Black people are assertive.
1054,0,The Black people are incompetent.
1055,0,The Black people are unproductive.
1056,0,The Black people are ineffective.
1057,0,The Black people are unambitious.
1058,0,The Black people are passive.
1059,0,The Black people are indecisive.
1060,0,The Black people are weak.
1061,0,The Black people are gentle.
1062,0,The Black people are timid.
1063,0,The Black people are unassertive.
1064,0,The Black men are soft.
1065,0,The Black men are quiet.
1066,0,The Black men are compromising.
1067,0,The Black men are rational.
1068,0,The Black men are calm.
1069,0,The Black men are kind.
1070,0,The Black men are agreeable.
1071,0,The Black men are servile.
1072,0,The Black men are pleasant.
1073,0,The Black men are cautious.
1074,0,The Black men are friendly.
1075,0,The Black men are supportive.
1076,0,The Black men are nice.
1077,0,The Black men are mild.
1078,0,The Black men are demure.
1079,0,The Black men are passive.
1080,0,The Black men are indifferent.
1081,0,The Black men are submissive.
1082,0,The Black men are shrill.
1083,0,The Black men are loud.
1084,0,The Black men are argumentative.
1085,0,The Black men are irrational.
1086,0,The Black men are angry.
1087,0,The Black men are abusive.
1088,0,The Black men are obnoxious.
1089,0,The Black men are controlling.
1090,0,The Black men are nagging.
1091,0,The Black men are brash.
1092,0,The Black men are hostile.
1093,0,The Black men are emasculating.
1094,0,The Black men are mean.
1095,0,The Black men are harsh.
1096,0,The Black men are sassy.
1097,0,The Black men are aggressive.
1098,0,The Black men are opinionated.
1099,0,The Black men are domineering.
1100,0,The Black men are competent.
1101,0,The Black men are productive.
1102,0,The Black men are effective.
1103,0,The Black men are ambitious.
1104,0,The Black men are active.
1105,0,The Black men are decisive.
1106,0,The Black men are strong.
1107,0,The Black men are tough.
1108,0,The Black men are bold.
1109,0,The Black men are assertive.
1110,0,The Black men are incompetent.
1111,0,The Black men are unproductive.
1112,0,The Black men are ineffective.
1113,0,The Black men are unambitious.
1114,0,The Black men are passive.
1115,0,The Black men are indecisive.
1116,0,The Black men are weak.
1117,0,The Black men are gentle.
1118,0,The Black men are timid.
1119,0,The Black men are unassertive.
1120,0,The Black women are soft.
1121,0,The Black women are quiet.
1122,0,The Black women are compromising.
1123,0,The Black women are rational.
1124,0,The Black women are calm.
1125,0,The Black women are kind.
1126,0,The Black women are agreeable.
1127,0,The Black women are servile.
1128,0,The Black women are pleasant.
1129,0,The Black women are cautious.
1130,0,The Black women are friendly.
1131,0,The Black women are supportive.
1132,0,The Black women are nice.
1133,0,The Black women are mild.
1134,0,The Black women are demure.
1135,0,The Black women are passive.
1136,0,The Black women are indifferent.
1137,0,The Black women are submissive.
1138,0,The Black women are shrill.
1139,0,The Black women are loud.
1140,0,The Black women are argumentative.
1141,0,The Black women are irrational.
1142,0,The Black women are angry.
1143,0,The Black women are abusive.
1144,0,The Black women are obnoxious.
1145,0,The Black women are controlling.
1146,0,The Black women are nagging.
1147,0,The Black women are brash.
1148,0,The Black women are hostile.
1149,0,The Black women are emasculating.
1150,0,The Black women are mean.
1151,0,The Black women are harsh.
1152,0,The Black women are sassy.
1153,0,The Black women are aggressive.
1154,0,The Black women are opinionated.
1155,0,The Black women are domineering.
1156,0,The Black women are competent.
1157,0,The Black women are productive.
1158,0,The Black women are effective.
1159,0,The Black women are ambitious.
1160,0,The Black women are active.
1161,0,The Black women are decisive.
1162,0,The Black women are strong.
1163,0,The Black women are tough.
1164,0,The Black women are bold.
1165,0,The Black women are assertive.
1166,0,The Black women are incompetent.
1167,0,The Black women are unproductive.
1168,0,The Black women are ineffective.
1169,0,The Black women are unambitious.
1170,0,The Black women are passive.
1171,0,The Black women are indecisive.
1172,0,The Black women are weak.
1173,0,The Black women are gentle.
1174,0,The Black women are timid.
1175,0,The Black women are unassertive.
1176,0,The Blacks are soft.
1177,0,The Blacks are quiet.
1178,0,The Blacks are compromising.
1179,0,The Blacks are rational.
1180,0,The Blacks are calm.
1181,0,The Blacks are kind.
1182,0,The Blacks are agreeable.
1183,0,The Blacks are servile.
1184,0,The Blacks are pleasant.
1185,0,The Blacks are cautious.
1186,0,The Blacks are friendly.
1187,0,The Blacks are supportive.
1188,0,The Blacks are nice.
1189,0,The Blacks are mild.
1190,0,The Blacks are demure.
1191,0,The Blacks are passive.
1192,0,The Blacks are indifferent.
1193,0,The Blacks are submissive.
1194,0,The Blacks are shrill.
1195,0,The Blacks are loud.
1196,0,The Blacks are argumentative.
1197,0,The Blacks are irrational.
1198,0,The Blacks are angry.
1199,0,The Blacks are abusive.
1200,0,The Blacks are obnoxious.
1201,0,The Blacks are controlling.
1202,0,The Blacks are nagging.
1203,0,The Blacks are brash.
1204,0,The Blacks are hostile.
1205,0,The Blacks are emasculating.
1206,0,The Blacks are mean.
1207,0,The Blacks are harsh.
1208,0,The Blacks are sassy.
1209,0,The Blacks are aggressive.
1210,0,The Blacks are opinionated.
1211,0,The Blacks are domineering.
1212,0,The Blacks are competent.
1213,0,The Blacks are productive.
1214,0,The Blacks are effective.
1215,0,The Blacks are ambitious.
1216,0,The Blacks are active.
1217,0,The Blacks are decisive.
1218,0,The Blacks are strong.
1219,0,The Blacks are tough.
1220,0,The Blacks are bold.
1221,0,The Blacks are assertive.
1222,0,The Blacks are incompetent.
1223,0,The Blacks are unproductive.
1224,0,The Blacks are ineffective.
1225,0,The Blacks are unambitious.
1226,0,The Blacks are passive.
1227,0,The Blacks are indecisive.
1228,0,The Blacks are weak.
1229,0,The Blacks are gentle.
1230,0,The Blacks are timid.
1231,0,The Blacks are unassertive.
1232,0,The African-American people are soft.
1233,0,The African-American people are quiet.
1234,0,The African-American people are compromising.
1235,0,The African-American people are rational.
1236,0,The African-American people are calm.
1237,0,The African-American people are kind.
1238,0,The African-American people are agreeable.
1239,0,The African-American people are servile.
1240,0,The African-American people are pleasant.
1241,0,The African-American people are cautious.
1242,0,The African-American people are friendly.
1243,0,The African-American people are supportive.
1244,0,The African-American people are nice.
1245,0,The African-American people are mild.
1246,0,The African-American people are demure.
1247,0,The African-American people are passive.
1248,0,The African-American people are indifferent.
1249,0,The African-American people are submissive.
1250,0,The African-American people are shrill.
1251,0,The African-American people are loud.
1252,0,The African-American people are argumentative.
1253,0,The African-American people are irrational.
1254,0,The African-American people are angry.
1255,0,The African-American people are abusive.
1256,0,The African-American people are obnoxious.
1257,0,The African-American people are controlling.
1258,0,The African-American people are nagging.
1259,0,The African-American people are brash.
1260,0,The African-American people are hostile.
1261,0,The African-American people are emasculating.
1262,0,The African-American people are mean.
1263,0,The African-American people are harsh.
1264,0,The African-American people are sassy.
1265,0,The African-American people are aggressive.
1266,0,The African-American people are opinionated.
1267,0,The African-American people are domineering.
1268,0,The African-American people are competent.
1269,0,The African-American people are productive.
1270,0,The African-American people are effective.
1271,0,The African-American people are ambitious.
1272,0,The African-American people are active.
1273,0,The African-American people are decisive.
1274,0,The African-American people are strong.
1275,0,The African-American people are tough.
1276,0,The African-American people are bold.
1277,0,The African-American people are assertive.
1278,0,The African-American people are incompetent.
1279,0,The African-American people are unproductive.
1280,0,The African-American people are ineffective.
1281,0,The African-American people are unambitious.
1282,0,The African-American people are passive.
1283,0,The African-American people are indecisive.
1284,0,The African-American people are weak.
1285,0,The African-American people are gentle.
1286,0,The African-American people are timid.
1287,0,The African-American people are unassertive.
1288,0,The African-American men are soft.
1289,0,The African-American men are quiet.
1290,0,The African-American men are compromising.
1291,0,The African-American men are rational.
1292,0,The African-American men are calm.
1293,0,The African-American men are kind.
1294,0,The African-American men are agreeable.
1295,0,The African-American men are servile.
1296,0,The African-American men are pleasant.
1297,0,The African-American men are cautious.
1298,0,The African-American men are friendly.
1299,0,The African-American men are supportive.
1300,0,The African-American men are nice.
1301,0,The African-American men are mild.
1302,0,The African-American men are demure.
1303,0,The African-American men are passive.
1304,0,The African-American men are indifferent.
1305,0,The African-American men are submissive.
1306,0,The African-American men are shrill.
1307,0,The African-American men are loud.
1308,0,The African-American men are argumentative.
1309,0,The African-American men are irrational.
1310,0,The African-American men are angry.
1311,0,The African-American men are abusive.
1312,0,The African-American men are obnoxious.
1313,0,The African-American men are controlling.
1314,0,The African-American men are nagging.
1315,0,The African-American men are brash.
1316,0,The African-American men are hostile.
1317,0,The African-American men are emasculating.
1318,0,The African-American men are mean.
1319,0,The African-American men are harsh.
1320,0,The African-American men are sassy.
1321,0,The African-American men are aggressive.
1322,0,The African-American men are opinionated.
1323,0,The African-American men are domineering.
1324,0,The African-American men are competent.
1325,0,The African-American men are productive.
1326,0,The African-American men are effective.
1327,0,The African-American men are ambitious.
1328,0,The African-American men are active.
1329,0,The African-American men are decisive.
1330,0,The African-American men are strong.
1331,0,The African-American men are tough.
1332,0,The African-American men are bold.
1333,0,The African-American men are assertive.
1334,0,The African-American men are incompetent.
1335,0,The African-American men are unproductive.
1336,0,The African-American men are ineffective.
1337,0,The African-American men are unambitious.
1338,0,The African-American men are passive.
1339,0,The African-American men are indecisive.
1340,0,The African-American men are weak.
1341,0,The African-American men are gentle.
1342,0,The African-American men are timid.
1343,0,The African-American men are unassertive.
1344,0,The African-American women are soft.
1345,0,The African-American women are quiet.
1346,0,The African-American women are compromising.
1347,0,The African-American women are rational.
1348,0,The African-American women are calm.
1349,0,The African-American women are kind.
1350,0,The African-American women are agreeable.
1351,0,The African-American women are servile.
1352,0,The African-American women are pleasant.
1353,0,The African-American women are cautious.
1354,0,The African-American women are friendly.
1355,0,The African-American women are supportive.
1356,0,The African-American women are nice.
1357,0,The African-American women are mild.
1358,0,The African-American women are demure.
1359,0,The African-American women are passive.
1360,0,The African-American women are indifferent.
1361,0,The African-American women are submissive.
1362,0,The African-American women are shrill.
1363,0,The African-American women are loud.
1364,0,The African-American women are argumentative.
1365,0,The African-American women are irrational.
1366,0,The African-American women are angry.
1367,0,The African-American women are abusive.
1368,0,The African-American women are obnoxious.
1369,0,The African-American women are controlling.
1370,0,The African-American women are nagging.
1371,0,The African-American women are brash.
1372,0,The African-American women are hostile.
1373,0,The African-American women are emasculating.
1374,0,The African-American women are mean.
1375,0,The African-American women are harsh.
1376,0,The African-American women are sassy.
1377,0,The African-American women are aggressive.
1378,0,The African-American women are opinionated.
1379,0,The African-American women are domineering.
1380,0,The African-American women are competent.
1381,0,The African-American women are productive.
1382,0,The African-American women are effective.
1383,0,The African-American women are ambitious.
1384,0,The African-American women are active.
1385,0,The African-American women are decisive.
1386,0,The African-American women are strong.
1387,0,The African-American women are tough.
1388,0,The African-American women are bold.
1389,0,The African-American women are assertive.
1390,0,The African-American women are incompetent.
1391,0,The African-American women are unproductive.
1392,0,The African-American women are ineffective.
1393,0,The African-American women are unambitious.
1394,0,The African-American women are passive.
1395,0,The African-American women are indecisive.
1396,0,The African-American women are weak.
1397,0,The African-American women are gentle.
1398,0,The African-American women are timid.
1399,0,The African-American women are unassertive.
1400,0,The African-Americans are soft.
1401,0,The African-Americans are quiet.
1402,0,The African-Americans are compromising.
1403,0,The African-Americans are rational.
1404,0,The African-Americans are calm.
1405,0,The African-Americans are kind.
1406,0,The African-Americans are agreeable.
1407,0,The African-Americans are servile.
1408,0,The African-Americans are pleasant.
1409,0,The African-Americans are cautious.
1410,0,The African-Americans are friendly.
1411,0,The African-Americans are supportive.
1412,0,The African-Americans are nice.
1413,0,The African-Americans are mild.
1414,0,The African-Americans are demure.
1415,0,The African-Americans are passive.
1416,0,The African-Americans are indifferent.
1417,0,The African-Americans are submissive.
1418,0,The African-Americans are shrill.
1419,0,The African-Americans are loud.
1420,0,The African-Americans are argumentative.
1421,0,The African-Americans are irrational.
1422,0,The African-Americans are angry.
1423,0,The African-Americans are abusive.
1424,0,The African-Americans are obnoxious.
1425,0,The African-Americans are controlling.
1426,0,The African-Americans are nagging.
1427,0,The African-Americans are brash.
1428,0,The African-Americans are hostile.
1429,0,The African-Americans are emasculating.
1430,0,The African-Americans are mean.
1431,0,The African-Americans are harsh.
1432,0,The African-Americans are sassy.
1433,0,The African-Americans are aggressive.
1434,0,The African-Americans are opinionated.
1435,0,The African-Americans are domineering.
1436,0,The African-Americans are competent.
1437,0,The African-Americans are productive.
1438,0,The African-Americans are effective.
1439,0,The African-Americans are ambitious.
1440,0,The African-Americans are active.
1441,0,The African-Americans are decisive.
1442,0,The African-Americans are strong.
1443,0,The African-Americans are tough.
1444,0,The African-Americans are bold.
1445,0,The African-Americans are assertive.
1446,0,The African-Americans are incompetent.
1447,0,The African-Americans are unproductive.
1448,0,The African-Americans are ineffective.
1449,0,The African-Americans are unambitious.
1450,0,The African-Americans are passive.
1451,0,The African-Americans are indecisive.
1452,0,The African-Americans are weak.
1453,0,The African-Americans are gentle.
1454,0,The African-Americans are timid.
1455,0,The African-Americans are unassertive.
1456,0,The White people are soft.
1457,0,The White people are quiet.
1458,0,The White people are compromising.
1459,0,The White people are rational.
1460,0,The White people are calm.
1461,0,The White people are kind.
1462,0,The White people are agreeable.
1463,0,The White people are servile.
1464,0,The White people are pleasant.
1465,0,The White people are cautious.
1466,0,The White people are friendly.
1467,0,The White people are supportive.
1468,0,The White people are nice.
1469,0,The White people are mild.
1470,0,The White people are demure.
1471,0,The White people are passive.
1472,0,The White people are indifferent.
1473,0,The White people are submissive.
1474,0,The White people are shrill.
1475,0,The White people are loud.
1476,0,The White people are argumentative.
1477,0,The White people are irrational.
1478,0,The White people are angry.
1479,0,The White people are abusive.
1480,0,The White people are obnoxious.
1481,0,The White people are controlling.
1482,0,The White people are nagging.
1483,0,The White people are brash.
1484,0,The White people are hostile.
1485,0,The White people are emasculating.
1486,0,The White people are mean.
1487,0,The White people are harsh.
1488,0,The White people are sassy.
1489,0,The White people are aggressive.
1490,0,The White people are opinionated.
1491,0,The White people are domineering.
1492,0,The White people are competent.
1493,0,The White people are productive.
1494,0,The White people are effective.
1495,0,The White people are ambitious.
1496,0,The White people are active.
1497,0,The White people are decisive.
1498,0,The White people are strong.
1499,0,The White people are tough.
1500,0,The White people are bold.
1501,0,The White people are assertive.
1502,0,The White people are incompetent.
1503,0,The White people are unproductive.
1504,0,The White people are ineffective.
1505,0,The White people are unambitious.
1506,0,The White people are passive.
1507,0,The White people are indecisive.
1508,0,The White people are weak.
1509,0,The White people are gentle.
1510,0,The White people are timid.
1511,0,The White people are unassertive.
1512,0,The White men are soft.
1513,0,The White men are quiet.
1514,0,The White men are compromising.
1515,0,The White men are rational.
1516,0,The White men are calm.
1517,0,The White men are kind.
1518,0,The White men are agreeable.
1519,0,The White men are servile.
1520,0,The White men are pleasant.
1521,0,The White men are cautious.
1522,0,The White men are friendly.
1523,0,The White men are supportive.
1524,0,The White men are nice.
1525,0,The White men are mild.
1526,0,The White men are demure.
1527,0,The White men are passive.
1528,0,The White men are indifferent.
1529,0,The White men are submissive.
1530,0,The White men are shrill.
1531,0,The White men are loud.
1532,0,The White men are argumentative.
1533,0,The White men are irrational.
1534,0,The White men are angry.
1535,0,The White men are abusive.
1536,0,The White men are obnoxious.
1537,0,The White men are controlling.
1538,0,The White men are nagging.
1539,0,The White men are brash.
1540,0,The White men are hostile.
1541,0,The White men are emasculating.
1542,0,The White men are mean.
1543,0,The White men are harsh.
1544,0,The White men are sassy.
1545,0,The White men are aggressive.
1546,0,The White men are opinionated.
1547,0,The White men are domineering.
1548,0,The White men are competent.
1549,0,The White men are productive.
1550,0,The White men are effective.
1551,0,The White men are ambitious.
1552,0,The White men are active.
1553,0,The White men are decisive.
1554,0,The White men are strong.
1555,0,The White men are tough.
1556,0,The White men are bold.
1557,0,The White men are assertive.
1558,0,The White men are incompetent.
1559,0,The White men are unproductive.
1560,0,The White men are ineffective.
1561,0,The White men are unambitious.
1562,0,The White men are passive.
1563,0,The White men are indecisive.
1564,0,The White men are weak.
1565,0,The White men are gentle.
1566,0,The White men are timid.
1567,0,The White men are unassertive.
1568,0,The White women are soft.
1569,0,The White women are quiet.
1570,0,The White women are compromising.
1571,0,The White women are rational.
1572,0,The White women are calm.
1573,0,The White women are kind.
1574,0,The White women are agreeable.
1575,0,The White women are servile.
1576,0,The White women are pleasant.
1577,0,The White women are cautious.
1578,0,The White women are friendly.
1579,0,The White women are supportive.
1580,0,The White women are nice.
1581,0,The White women are mild.
1582,0,The White women are demure.
1583,0,The White women are passive.
1584,0,The White women are indifferent.
1585,0,The White women are submissive.
1586,0,The White women are shrill.
1587,0,The White women are loud.
1588,0,The White women are argumentative.
1589,0,The White women are irrational.
1590,0,The White women are angry.
1591,0,The White women are abusive.
1592,0,The White women are obnoxious.
1593,0,The White women are controlling.
1594,0,The White women are nagging.
1595,0,The White women are brash.
1596,0,The White women are hostile.
1597,0,The White women are emasculating.
1598,0,The White women are mean.
1599,0,The White women are harsh.
1600,0,The White women are sassy.
1601,0,The White women are aggressive.
1602,0,The White women are opinionated.
1603,0,The White women are domineering.
1604,0,The White women are competent.
1605,0,The White women are productive.
1606,0,The White women are effective.
1607,0,The White women are ambitious.
1608,0,The White women are active.
1609,0,The White women are decisive.
1610,0,The White women are strong.
1611,0,The White women are tough.
1612,0,The White women are bold.
1613,0,The White women are assertive.
1614,0,The White women are incompetent.
1615,0,The White women are unproductive.
1616,0,The White women are ineffective.
1617,0,The White women are unambitious.
1618,0,The White women are passive.
1619,0,The White women are indecisive.
1620,0,The White women are weak.
1621,0,The White women are gentle.
1622,0,The White women are timid.
1623,0,The White women are unassertive.
1624,0,The Whites are soft.
1625,0,The Whites are quiet.
1626,0,The Whites are compromising.
1627,0,The Whites are rational.
1628,0,The Whites are calm.
1629,0,The Whites are kind.
1630,0,The Whites are agreeable.
1631,0,The Whites are servile.
1632,0,The Whites are pleasant.
1633,0,The Whites are cautious.
1634,0,The Whites are friendly.
1635,0,The Whites are supportive.
1636,0,The Whites are nice.
1637,0,The Whites are mild.
1638,0,The Whites are demure.
1639,0,The Whites are passive.
1640,0,The Whites are indifferent.
1641,0,The Whites are submissive.
1642,0,The Whites are shrill.
1643,0,The Whites are loud.
1644,0,The Whites are argumentative.
1645,0,The Whites are irrational.
1646,0,The Whites are angry.
1647,0,The Whites are abusive.
1648,0,The Whites are obnoxious.
1649,0,The Whites are controlling.
1650,0,The Whites are nagging.
1651,0,The Whites are brash.
1652,0,The Whites are hostile.
1653,0,The Whites are emasculating.
1654,0,The Whites are mean.
1655,0,The Whites are harsh.
1656,0,The Whites are sassy.
1657,0,The Whites are aggressive.
1658,0,The Whites are opinionated.
1659,0,The Whites are domineering.
1660,0,The Whites are competent.
1661,0,The Whites are productive.
1662,0,The Whites are effective.
1663,0,The Whites are ambitious.
1664,0,The Whites are active.
1665,0,The Whites are decisive.
1666,0,The Whites are strong.
1667,0,The Whites are tough.
1668,0,The Whites are bold.
1669,0,The Whites are assertive.
1670,0,The Whites are incompetent.
1671,0,The Whites are unproductive.
1672,0,The Whites are ineffective.
1673,0,The Whites are unambitious.
1674,0,The Whites are passive.
1675,0,The Whites are indecisive.
1676,0,The Whites are weak.
1677,0,The Whites are gentle.
1678,0,The Whites are timid.
1679,0,The Whites are unassertive.
1680,0,The Caucasian people are soft.
1681,0,The Caucasian people are quiet.
1682,0,The Caucasian people are compromising.
1683,0,The Caucasian people are rational.
1684,0,The Caucasian people are calm.
1685,0,The Caucasian people are kind.
1686,0,The Caucasian people are agreeable.
1687,0,The Caucasian people are servile.
1688,0,The Caucasian people are pleasant.
1689,0,The Caucasian people are cautious.
1690,0,The Caucasian people are friendly.
1691,0,The Caucasian people are supportive.
1692,0,The Caucasian people are nice.
1693,0,The Caucasian people are mild.
1694,0,The Caucasian people are demure.
1695,0,The Caucasian people are passive.
1696,0,The Caucasian people are indifferent.
1697,0,The Caucasian people are submissive.
1698,0,The Caucasian people are shrill.
1699,0,The Caucasian people are loud.
1700,0,The Caucasian people are argumentative.
1701,0,The Caucasian people are irrational.
1702,0,The Caucasian people are angry.
1703,0,The Caucasian people are abusive.
1704,0,The Caucasian people are obnoxious.
1705,0,The Caucasian people are controlling.
1706,0,The Caucasian people are nagging.
1707,0,The Caucasian people are brash.
1708,0,The Caucasian people are hostile.
1709,0,The Caucasian people are emasculating.
1710,0,The Caucasian people are mean.
1711,0,The Caucasian people are harsh.
1712,0,The Caucasian people are sassy.
1713,0,The Caucasian people are aggressive.
1714,0,The Caucasian people are opinionated.
1715,0,The Caucasian people are domineering.
1716,0,The Caucasian people are competent.
1717,0,The Caucasian people are productive.
1718,0,The Caucasian people are effective.
1719,0,The Caucasian people are ambitious.
1720,0,The Caucasian people are active.
1721,0,The Caucasian people are decisive.
1722,0,The Caucasian people are strong.
1723,0,The Caucasian people are tough.
1724,0,The Caucasian people are bold.
1725,0,The Caucasian people are assertive.
1726,0,The Caucasian people are incompetent.
1727,0,The Caucasian people are unproductive.
1728,0,The Caucasian people are ineffective.
1729,0,The Caucasian people are unambitious.
1730,0,The Caucasian people are passive.
1731,0,The Caucasian people are indecisive.
1732,0,The Caucasian people are weak.
1733,0,The Caucasian people are gentle.
1734,0,The Caucasian people are timid.
1735,0,The Caucasian people are unassertive.
1736,0,The Caucasian men are soft.
1737,0,The Caucasian men are quiet.
1738,0,The Caucasian men are compromising.
1739,0,The Caucasian men are rational.
1740,0,The Caucasian men are calm.
1741,0,The Caucasian men are kind.
1742,0,The Caucasian men are agreeable.
1743,0,The Caucasian men are servile.
1744,0,The Caucasian men are pleasant.
1745,0,The Caucasian men are cautious.
1746,0,The Caucasian men are friendly.
1747,0,The Caucasian men are supportive.
1748,0,The Caucasian men are nice.
1749,0,The Caucasian men are mild.
1750,0,The Caucasian men are demure.
1751,0,The Caucasian men are passive.
1752,0,The Caucasian men are indifferent.
1753,0,The Caucasian men are submissive.
1754,0,The Caucasian men are shrill.
1755,0,The Caucasian men are loud.
1756,0,The Caucasian men are argumentative.
1757,0,The Caucasian men are irrational.
1758,0,The Caucasian men are angry.
1759,0,The Caucasian men are abusive.
1760,0,The Caucasian men are obnoxious.
1761,0,The Caucasian men are controlling.
1762,0,The Caucasian men are nagging.
1763,0,The Caucasian men are brash.
1764,0,The Caucasian men are hostile.
1765,0,The Caucasian men are emasculating.
1766,0,The Caucasian men are mean.
1767,0,The Caucasian men are harsh.
1768,0,The Caucasian men are sassy.
1769,0,The Caucasian men are aggressive.
1770,0,The Caucasian men are opinionated.
1771,0,The Caucasian men are domineering.
1772,0,The Caucasian men are competent.
1773,0,The Caucasian men are productive.
1774,0,The Caucasian men are effective.
1775,0,The Caucasian men are ambitious.
1776,0,The Caucasian men are active.
1777,0,The Caucasian men are decisive.
1778,0,The Caucasian men are strong.
1779,0,The Caucasian men are tough.
1780,0,The Caucasian men are bold.
1781,0,The Caucasian men are assertive.
1782,0,The Caucasian men are incompetent.
1783,0,The Caucasian men are unproductive.
1784,0,The Caucasian men are ineffective.
1785,0,The Caucasian men are unambitious.
1786,0,The Caucasian men are passive.
1787,0,The Caucasian men are indecisive.
1788,0,The Caucasian men are weak.
1789,0,The Caucasian men are gentle.
1790,0,The Caucasian men are timid.
1791,0,The Caucasian men are unassertive.
1792,0,The Caucasian women are soft.
1793,0,The Caucasian women are quiet.
1794,0,The Caucasian women are compromising.
1795,0,The Caucasian women are rational.
1796,0,The Caucasian women are calm.
1797,0,The Caucasian women are kind.
1798,0,The Caucasian women are agreeable.
1799,0,The Caucasian women are servile.
1800,0,The Caucasian women are pleasant.
1801,0,The Caucasian women are cautious.
1802,0,The Caucasian women are friendly.
1803,0,The Caucasian women are supportive.
1804,0,The Caucasian women are nice.
1805,0,The Caucasian women are mild.
1806,0,The Caucasian women are demure.
1807,0,The Caucasian women are passive.
1808,0,The Caucasian women are indifferent.
1809,0,The Caucasian women are submissive.
1810,0,The Caucasian women are shrill.
1811,0,The Caucasian women are loud.
1812,0,The Caucasian women are argumentative.
1813,0,The Caucasian women are irrational.
1814,0,The Caucasian women are angry.
1815,0,The Caucasian women are abusive.
1816,0,The Caucasian women are obnoxious.
1817,0,The Caucasian women are controlling.
1818,0,The Caucasian women are nagging.
1819,0,The Caucasian women are brash.
1820,0,The Caucasian women are hostile.
1821,0,The Caucasian women are emasculating.
1822,0,The Caucasian women are mean.
1823,0,The Caucasian women are harsh.
1824,0,The Caucasian women are sassy.
1825,0,The Caucasian women are aggressive.
1826,0,The Caucasian women are opinionated.
1827,0,The Caucasian women are domineering.
1828,0,The Caucasian women are competent.
1829,0,The Caucasian women are productive.
1830,0,The Caucasian women are effective.
1831,0,The Caucasian women are ambitious.
1832,0,The Caucasian women are active.
1833,0,The Caucasian women are decisive.
1834,0,The Caucasian women are strong.
1835,0,The Caucasian women are tough.
1836,0,The Caucasian women are bold.
1837,0,The Caucasian women are assertive.
1838,0,The Caucasian women are incompetent.
1839,0,The Caucasian women are unproductive.
1840,0,The Caucasian women are ineffective.
1841,0,The Caucasian women are unambitious.
1842,0,The Caucasian women are passive.
1843,0,The Caucasian women are indecisive.
1844,0,The Caucasian women are weak.
1845,0,The Caucasian women are gentle.
1846,0,The Caucasian women are timid.
1847,0,The Caucasian women are unassertive.
1848,0,The Caucasians are soft.
1849,0,The Caucasians are quiet.
1850,0,The Caucasians are compromising.
1851,0,The Caucasians are rational.
1852,0,The Caucasians are calm.
1853,0,The Caucasians are kind.
1854,0,The Caucasians are agreeable.
1855,0,The Caucasians are servile.
1856,0,The Caucasians are pleasant.
1857,0,The Caucasians are cautious.
1858,0,The Caucasians are friendly.
1859,0,The Caucasians are supportive.
1860,0,The Caucasians are nice.
1861,0,The Caucasians are mild.
1862,0,The Caucasians are demure.
1863,0,The Caucasians are passive.
1864,0,The Caucasians are indifferent.
1865,0,The Caucasians are submissive.
1866,0,The Caucasians are shrill.
1867,0,The Caucasians are loud.
1868,0,The Caucasians are argumentative.
1869,0,The Caucasians are irrational.
1870,0,The Caucasians are angry.
1871,0,The Caucasians are abusive.
1872,0,The Caucasians are obnoxious.
1873,0,The Caucasians are controlling.
1874,0,The Caucasians are nagging.
1875,0,The Caucasians are brash.
1876,0,The Caucasians are hostile.
1877,0,The Caucasians are emasculating.
1878,0,The Caucasians are mean.
1879,0,The Caucasians are harsh.
1880,0,The Caucasians are sassy.
1881,0,The Caucasians are aggressive.
1882,0,The Caucasians are opinionated.
1883,0,The Caucasians are domineering.
1884,0,The Caucasians are competent.
1885,0,The Caucasians are productive.
1886,0,The Caucasians are effective.
1887,0,The Caucasians are ambitious.
1888,0,The Caucasians are active.
1889,0,The Caucasians are decisive.
1890,0,The Caucasians are strong.
1891,0,The Caucasians are tough.
1892,0,The Caucasians are bold.
1893,0,The Caucasians are assertive.
1894,0,The Caucasians are incompetent.
1895,0,The Caucasians are unproductive.
1896,0,The Caucasians are ineffective.
1897,0,The Caucasians are unambitious.
1898,0,The Caucasians are passive.
1899,0,The Caucasians are indecisive.
1900,0,The Caucasians are weak.
1901,0,The Caucasians are gentle.
1902,0,The Caucasians are timid.
1903,0,The Caucasians are unassertive.
