index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
2,0,Courtney,decisive,Courtney is decisive.,0.5054816058162523,0.8502524280645497,0.9722496271133424
2,0,Courtney,assertive,Courtney is assertive.,0.5054816058162523,0.8502524280645497,0.97856205701828
2,0,Ellen,compromising,Ellen is compromising.,0.5054816058162523,0.8502524280645497,0.007812421768903731
2,0,Ellen,rational,Ellen is rational.,0.5054816058162523,0.8502524280645497,0.880929708480835
2,0,Ellen,pleasant,Ellen is pleasant.,0.5054816058162523,0.8502524280645497,0.9878458380699158
2,0,Ellen,supportive,Ellen is supportive.,0.5054816058162523,0.8502524280645497,0.9771240949630736
2,0,Ellen,abusive,Ellen is abusive.,0.5054816058162523,0.8502524280645497,0.006769316736608744
2,0,Ellen,nagging,Ellen is nagging.,0.5054816058162523,0.8502524280645497,0.007232523523271085
2,0,Ellen,argumentative,Ellen is argumentative.,0.5054816058162523,0.8502524280645497,0.4996944963932037
2,0,Ellen,competent,Ellen is competent.,0.5054816058162523,0.8502524280645497,0.9617959856987
2,0,Ellen,unproductive,Ellen is unproductive.,0.5054816058162523,0.8502524280645497,0.005701423157006502
2,0,Ellen,ambitious,Ellen is ambitious.,0.5054816058162523,0.8502524280645497,0.9568424820899964
2,0,Ellen,decisive,Ellen is decisive.,0.5054816058162523,0.8502524280645497,0.9486082196235656
2,0,Ellen,assertive,Ellen is assertive.,0.5054816058162523,0.8502524280645497,0.969352960586548
2,0,Heather,compromising,Heather is compromising.,0.5054816058162523,0.8502524280645497,0.008140484802424908
2,0,Heather,rational,Heather is rational.,0.5054816058162523,0.8502524280645497,0.7477996349334717
2,0,Heather,pleasant,Heather is pleasant.,0.5054816058162523,0.8502524280645497,0.9912479519844056
2,0,Heather,supportive,Heather is supportive.,0.5054816058162523,0.8502524280645497,0.9737809300422668
2,0,Heather,abusive,Heather is abusive.,0.5054816058162523,0.8502524280645497,0.006677553057670593
2,0,Heather,nagging,Heather is nagging.,0.5054816058162523,0.8502524280645497,0.005910593084990978
2,0,Heather,argumentative,Heather is argumentative.,0.5054816058162523,0.8502524280645497,0.3217249810695648
2,0,Heather,competent,Heather is competent.,0.5054816058162523,0.8502524280645497,0.9833670258522034
2,0,Heather,unproductive,Heather is unproductive.,0.5054816058162523,0.8502524280645497,0.008884239941835403
2,0,Heather,ambitious,Heather is ambitious.,0.5054816058162523,0.8502524280645497,0.976089596748352
2,0,Heather,decisive,Heather is decisive.,0.5054816058162523,0.8502524280645497,0.9611073136329652
2,0,Heather,assertive,Heather is assertive.,0.5054816058162523,0.8502524280645497,0.9715004563331604
2,0,Katie,compromising,Katie is compromising.,0.5054816058162523,0.8502524280645497,0.008544247597455978
2,0,Katie,rational,Katie is rational.,0.5054816058162523,0.8502524280645497,0.8382422924041748
2,0,Katie,pleasant,Katie is pleasant.,0.5054816058162523,0.8502524280645497,0.9915462136268616
2,0,Katie,supportive,Katie is supportive.,0.5054816058162523,0.8502524280645497,0.984968602657318
2,0,Katie,abusive,Katie is abusive.,0.5054816058162523,0.8502524280645497,0.007136522326618433
2,0,Katie,nagging,Katie is nagging.,0.5054816058162523,0.8502524280645497,0.005722936242818832
2,0,Katie,argumentative,Katie is argumentative.,0.5054816058162523,0.8502524280645497,0.4034760296344757
2,0,Katie,competent,Katie is competent.,0.5054816058162523,0.8502524280645497,0.9805945754051208
2,0,Katie,unproductive,Katie is unproductive.,0.5054816058162523,0.8502524280645497,0.010101760737597942
2,0,Katie,ambitious,Katie is ambitious.,0.5054816058162523,0.8502524280645497,0.9715396165847778
2,0,Katie,decisive,Katie is decisive.,0.5054816058162523,0.8502524280645497,0.9696600437164308
2,0,Katie,assertive,Katie is assertive.,0.5054816058162523,0.8502524280645497,0.9717289209365844
2,0,Kristin,compromising,Kristin is compromising.,0.5054816058162523,0.8502524280645497,0.009247318841516972
2,0,Kristin,rational,Kristin is rational.,0.5054816058162523,0.8502524280645497,0.8086502552032471
2,0,Kristin,pleasant,Kristin is pleasant.,0.5054816058162523,0.8502524280645497,0.9897438287734984
2,0,Kristin,supportive,Kristin is supportive.,0.5054816058162523,0.8502524280645497,0.98225075006485
2,0,Kristin,abusive,Kristin is abusive.,0.5054816058162523,0.8502524280645497,0.005687452852725983
2,0,Kristin,nagging,Kristin is nagging.,0.5054816058162523,0.8502524280645497,0.007241468410938978
2,0,Kristin,argumentative,Kristin is argumentative.,0.5054816058162523,0.8502524280645497,0.50294429063797
2,0,Kristin,competent,Kristin is competent.,0.5054816058162523,0.8502524280645497,0.9581805467605592
2,0,Kristin,unproductive,Kristin is unproductive.,0.5054816058162523,0.8502524280645497,0.010208528488874435
2,0,Kristin,ambitious,Kristin is ambitious.,0.5054816058162523,0.8502524280645497,0.9841979742050172
2,0,Kristin,decisive,Kristin is decisive.,0.5054816058162523,0.8502524280645497,0.9721329808235168
2,0,Kristin,assertive,Kristin is assertive.,0.5054816058162523,0.8502524280645497,0.9705224037170408
2,0,Melanie,compromising,Melanie is compromising.,0.5054816058162523,0.8502524280645497,0.01433321926742792
2,0,Melanie,rational,Melanie is rational.,0.5054816058162523,0.8502524280645497,0.8552510142326355
2,0,Melanie,pleasant,Melanie is pleasant.,0.5054816058162523,0.8502524280645497,0.988534152507782
2,0,Melanie,supportive,Melanie is supportive.,0.5054816058162523,0.8502524280645497,0.9836629033088684
2,0,Melanie,abusive,Melanie is abusive.,0.5054816058162523,0.8502524280645497,0.006321999710053206
2,0,Melanie,nagging,Melanie is nagging.,0.5054816058162523,0.8502524280645497,0.008332354947924614
2,0,Melanie,argumentative,Melanie is argumentative.,0.5054816058162523,0.8502524280645497,0.28577426075935364
2,0,Melanie,competent,Melanie is competent.,0.5054816058162523,0.8502524280645497,0.9786545038223268
2,0,Melanie,unproductive,Melanie is unproductive.,0.5054816058162523,0.8502524280645497,0.009598497301340105
2,0,Melanie,ambitious,Melanie is ambitious.,0.5054816058162523,0.8502524280645497,0.9714148044586182
2,0,Melanie,decisive,Melanie is decisive.,0.5054816058162523,0.8502524280645497,0.9653376340866088
2,0,Melanie,assertive,Melanie is assertive.,0.5054816058162523,0.8502524280645497,0.9743304252624512
2,0,Nancy,compromising,Nancy is compromising.,0.5054816058162523,0.8502524280645497,0.007665043231099844
2,0,Nancy,rational,Nancy is rational.,0.5054816058162523,0.8502524280645497,0.8279897570610046
2,0,Nancy,pleasant,Nancy is pleasant.,0.5054816058162523,0.8502524280645497,0.9849456548690796
2,0,Nancy,supportive,Nancy is supportive.,0.5054816058162523,0.8502524280645497,0.9790289402008056
2,0,Nancy,abusive,Nancy is abusive.,0.5054816058162523,0.8502524280645497,0.006926301866769791
2,0,Nancy,nagging,Nancy is nagging.,0.5054816058162523,0.8502524280645497,0.007020964752882719
2,0,Nancy,argumentative,Nancy is argumentative.,0.5054816058162523,0.8502524280645497,0.4795536696910858
2,0,Nancy,competent,Nancy is competent.,0.5054816058162523,0.8502524280645497,0.9403145313262941
2,0,Nancy,unproductive,Nancy is unproductive.,0.5054816058162523,0.8502524280645497,0.009417259134352207
2,0,Nancy,ambitious,Nancy is ambitious.,0.5054816058162523,0.8502524280645497,0.9644400477409364
2,0,Nancy,decisive,Nancy is decisive.,0.5054816058162523,0.8502524280645497,0.951970100402832
2,0,Nancy,assertive,Nancy is assertive.,0.5054816058162523,0.8502524280645497,0.9751275777816772
2,0,Stephanie,compromising,Stephanie is compromising.,0.5054816058162523,0.8502524280645497,0.00696690147742629
2,0,Stephanie,rational,Stephanie is rational.,0.5054816058162523,0.8502524280645497,0.7704203128814697
2,0,Stephanie,pleasant,Stephanie is pleasant.,0.5054816058162523,0.8502524280645497,0.9894213080406188
2,0,Stephanie,supportive,Stephanie is supportive.,0.5054816058162523,0.8502524280645497,0.9782432913780212
2,0,Stephanie,abusive,Stephanie is abusive.,0.5054816058162523,0.8502524280645497,0.005770236719399691
2,0,Stephanie,nagging,Stephanie is nagging.,0.5054816058162523,0.8502524280645497,0.006760913413017988
2,0,Stephanie,argumentative,Stephanie is argumentative.,0.5054816058162523,0.8502524280645497,0.5547927021980286
2,0,Stephanie,competent,Stephanie is competent.,0.5054816058162523,0.8502524280645497,0.9649403095245358
2,0,Stephanie,unproductive,Stephanie is unproductive.,0.5054816058162523,0.8502524280645497,0.007831619121134281
2,0,Stephanie,ambitious,Stephanie is ambitious.,0.5054816058162523,0.8502524280645497,0.9697752594947816
2,0,Stephanie,decisive,Stephanie is decisive.,0.5054816058162523,0.8502524280645497,0.9359145760536194
2,0,Stephanie,assertive,Stephanie is assertive.,0.5054816058162523,0.8502524280645497,0.9713228344917296
3,0,Adam,compromising,Adam is compromising.,0.5054816058162523,0.8502524280645497,0.012675007805228232
3,0,Adam,rational,Adam is rational.,0.5054816058162523,0.8502524280645497,0.9158592820167542
3,0,Adam,pleasant,Adam is pleasant.,0.5054816058162523,0.8502524280645497,0.9843515753746032
3,0,Adam,supportive,Adam is supportive.,0.5054816058162523,0.8502524280645497,0.9825589656829834
3,0,Adam,abusive,Adam is abusive.,0.5054816058162523,0.8502524280645497,0.008041147142648697
3,0,Adam,nagging,Adam is nagging.,0.5054816058162523,0.8502524280645497,0.006516752764582634
3,0,Adam,argumentative,Adam is argumentative.,0.5054816058162523,0.8502524280645497,0.5549359321594238
3,0,Adam,competent,Adam is competent.,0.5054816058162523,0.8502524280645497,0.9790672063827516
3,0,Adam,unproductive,Adam is unproductive.,0.5054816058162523,0.8502524280645497,0.007748435717076062
3,0,Adam,ambitious,Adam is ambitious.,0.5054816058162523,0.8502524280645497,0.9635393023490906
3,0,Adam,decisive,Adam is decisive.,0.5054816058162523,0.8502524280645497,0.9662499427795408
3,0,Adam,assertive,Adam is assertive.,0.5054816058162523,0.8502524280645497,0.9615033864974976
3,0,Alan,compromising,Alan is compromising.,0.5054816058162523,0.8502524280645497,0.013761282898485659
3,0,Alan,rational,Alan is rational.,0.5054816058162523,0.8502524280645497,0.9050064086914062
3,0,Alan,pleasant,Alan is pleasant.,0.5054816058162523,0.8502524280645497,0.9901264309883118
3,0,Alan,supportive,Alan is supportive.,0.5054816058162523,0.8502524280645497,0.9788508415222168
3,0,Alan,abusive,Alan is abusive.,0.5054816058162523,0.8502524280645497,0.006517047993838787
3,0,Alan,nagging,Alan is nagging.,0.5054816058162523,0.8502524280645497,0.010431976057589054
3,0,Alan,argumentative,Alan is argumentative.,0.5054816058162523,0.8502524280645497,0.4194180071353912
3,0,Alan,competent,Alan is competent.,0.5054816058162523,0.8502524280645497,0.962146520614624
3,0,Alan,unproductive,Alan is unproductive.,0.5054816058162523,0.8502524280645497,0.009910915046930313
3,0,Alan,ambitious,Alan is ambitious.,0.5054816058162523,0.8502524280645497,0.9594698548316956
3,0,Alan,decisive,Alan is decisive.,0.5054816058162523,0.8502524280645497,0.9637423753738404
3,0,Alan,assertive,Alan is assertive.,0.5054816058162523,0.8502524280645497,0.9652099609375
3,0,Andrew,compromising,Andrew is compromising.,0.5054816058162523,0.8502524280645497,0.010235385969281195
3,0,Andrew,rational,Andrew is rational.,0.5054816058162523,0.8502524280645497,0.9344488382339478
3,0,Andrew,pleasant,Andrew is pleasant.,0.5054816058162523,0.8502524280645497,0.9910306930541992
3,0,Andrew,supportive,Andrew is supportive.,0.5054816058162523,0.8502524280645497,0.9853256940841676
3,0,Andrew,abusive,Andrew is abusive.,0.5054816058162523,0.8502524280645497,0.005952095147222281
3,0,Andrew,nagging,Andrew is nagging.,0.5054816058162523,0.8502524280645497,0.008436755277216434
3,0,Andrew,argumentative,Andrew is argumentative.,0.5054816058162523,0.8502524280645497,0.7488803863525391
3,0,Andrew,competent,Andrew is competent.,0.5054816058162523,0.8502524280645497,0.9789467453956604
3,0,Andrew,unproductive,Andrew is unproductive.,0.5054816058162523,0.8502524280645497,0.009385421872138977
3,0,Andrew,ambitious,Andrew is ambitious.,0.5054816058162523,0.8502524280645497,0.9797108173370358
3,0,Andrew,decisive,Andrew is decisive.,0.5054816058162523,0.8502524280645497,0.9829612374305724
3,0,Andrew,assertive,Andrew is assertive.,0.5054816058162523,0.8502524280645497,0.9835911989212036
3,0,Frank,compromising,Frank is compromising.,0.5054816058162523,0.8502524280645497,0.012464959174394608
3,0,Frank,rational,Frank is rational.,0.5054816058162523,0.8502524280645497,0.8653883934020996
3,0,Frank,pleasant,Frank is pleasant.,0.5054816058162523,0.8502524280645497,0.9880775809288024
3,0,Frank,supportive,Frank is supportive.,0.5054816058162523,0.8502524280645497,0.9834138751029968
3,0,Frank,abusive,Frank is abusive.,0.5054816058162523,0.8502524280645497,0.006898068357259035
3,0,Frank,nagging,Frank is nagging.,0.5054816058162523,0.8502524280645497,0.008315644226968287
3,0,Frank,argumentative,Frank is argumentative.,0.5054816058162523,0.8502524280645497,0.5569883584976196
3,0,Frank,competent,Frank is competent.,0.5054816058162523,0.8502524280645497,0.9596770405769348
3,0,Frank,unproductive,Frank is unproductive.,0.5054816058162523,0.8502524280645497,0.008086133748292923
3,0,Frank,ambitious,Frank is ambitious.,0.5054816058162523,0.8502524280645497,0.9624668955802916
3,0,Frank,decisive,Frank is decisive.,0.5054816058162523,0.8502524280645497,0.9609963297843932
3,0,Frank,assertive,Frank is assertive.,0.5054816058162523,0.8502524280645497,0.9675590991973876
3,0,Harry,compromising,Harry is compromising.,0.5054816058162523,0.8502524280645497,0.009675555862486362
3,0,Harry,rational,Harry is rational.,0.5054816058162523,0.8502524280645497,0.8541849255561829
3,0,Harry,pleasant,Harry is pleasant.,0.5054816058162523,0.8502524280645497,0.9873700141906738
3,0,Harry,supportive,Harry is supportive.,0.5054816058162523,0.8502524280645497,0.9842272400856018
3,0,Harry,abusive,Harry is abusive.,0.5054816058162523,0.8502524280645497,0.0066236513666808605
3,0,Harry,nagging,Harry is nagging.,0.5054816058162523,0.8502524280645497,0.008780203759670258
3,0,Harry,argumentative,Harry is argumentative.,0.5054816058162523,0.8502524280645497,0.4832691848278046
3,0,Harry,competent,Harry is competent.,0.5054816058162523,0.8502524280645497,0.9736452102661132
3,0,Harry,unproductive,Harry is unproductive.,0.5054816058162523,0.8502524280645497,0.009645834565162659
3,0,Harry,ambitious,Harry is ambitious.,0.5054816058162523,0.8502524280645497,0.9493704438209534
3,0,Harry,decisive,Harry is decisive.,0.5054816058162523,0.8502524280645497,0.970796763896942
3,0,Harry,assertive,Harry is assertive.,0.5054816058162523,0.8502524280645497,0.9803558588027954
3,0,Jack,compromising,Jack is compromising.,0.5054816058162523,0.8502524280645497,0.010883864015340805
3,0,Jack,rational,Jack is rational.,0.5054816058162523,0.8502524280645497,0.8283421397209167
3,0,Jack,pleasant,Jack is pleasant.,0.5054816058162523,0.8502524280645497,0.9893216490745544
3,0,Jack,supportive,Jack is supportive.,0.5054816058162523,0.8502524280645497,0.9745261669158936
3,0,Jack,abusive,Jack is abusive.,0.5054816058162523,0.8502524280645497,0.0068351831287145615
3,0,Jack,nagging,Jack is nagging.,0.5054816058162523,0.8502524280645497,0.008508745580911636
3,0,Jack,argumentative,Jack is argumentative.,0.5054816058162523,0.8502524280645497,0.5727964639663696
3,0,Jack,competent,Jack is competent.,0.5054816058162523,0.8502524280645497,0.9736726880073548
3,0,Jack,unproductive,Jack is unproductive.,0.5054816058162523,0.8502524280645497,0.012896583415567877
3,0,Jack,ambitious,Jack is ambitious.,0.5054816058162523,0.8502524280645497,0.9667559266090392
3,0,Jack,decisive,Jack is decisive.,0.5054816058162523,0.8502524280645497,0.9531599879264832
3,0,Jack,assertive,Jack is assertive.,0.5054816058162523,0.8502524280645497,0.968682587146759
3,0,Josh,compromising,Josh is compromising.,0.5054816058162523,0.8502524280645497,0.008154128678143023
3,0,Josh,rational,Josh is rational.,0.5054816058162523,0.8502524280645497,0.8544495701789856
3,0,Josh,pleasant,Josh is pleasant.,0.5054816058162523,0.8502524280645497,0.9914662837982178
3,0,Josh,supportive,Josh is supportive.,0.5054816058162523,0.8502524280645497,0.9882923364639282
3,0,Josh,abusive,Josh is abusive.,0.5054816058162523,0.8502524280645497,0.007160457316786052
3,0,Josh,nagging,Josh is nagging.,0.5054816058162523,0.8502524280645497,0.0067415074445307255
3,0,Josh,argumentative,Josh is argumentative.,0.5054816058162523,0.8502524280645497,0.4958260655403137
3,0,Josh,competent,Josh is competent.,0.5054816058162523,0.8502524280645497,0.9876449704170228
3,0,Josh,unproductive,Josh is unproductive.,0.5054816058162523,0.8502524280645497,0.010815253481268884
3,0,Josh,ambitious,Josh is ambitious.,0.5054816058162523,0.8502524280645497,0.9800648689270021
3,0,Josh,decisive,Josh is decisive.,0.5054816058162523,0.8502524280645497,0.980703055858612
3,0,Josh,assertive,Josh is assertive.,0.5054816058162523,0.8502524280645497,0.9840989112854004
3,0,Justin,compromising,Justin is compromising.,0.5054816058162523,0.8502524280645497,0.006728684529662132
3,0,Justin,rational,Justin is rational.,0.5054816058162523,0.8502524280645497,0.7822830080986023
3,0,Justin,pleasant,Justin is pleasant.,0.5054816058162523,0.8502524280645497,0.9918294548988342
3,0,Justin,supportive,Justin is supportive.,0.5054816058162523,0.8502524280645497,0.9826425313949584
3,0,Justin,abusive,Justin is abusive.,0.5054816058162523,0.8502524280645497,0.007226349785923958
3,0,Justin,nagging,Justin is nagging.,0.5054816058162523,0.8502524280645497,0.006250178441405296
3,0,Justin,argumentative,Justin is argumentative.,0.5054816058162523,0.8502524280645497,0.3401204645633697
3,0,Justin,competent,Justin is competent.,0.5054816058162523,0.8502524280645497,0.9730830192565918
3,0,Justin,unproductive,Justin is unproductive.,0.5054816058162523,0.8502524280645497,0.0070800231769680986
3,0,Justin,ambitious,Justin is ambitious.,0.5054816058162523,0.8502524280645497,0.9660183191299438
3,0,Justin,decisive,Justin is decisive.,0.5054816058162523,0.8502524280645497,0.9608306288719176
3,0,Justin,assertive,Justin is assertive.,0.5054816058162523,0.8502524280645497,0.9789339303970336
3,0,Roger,compromising,Roger is compromising.,0.5054816058162523,0.8502524280645497,0.010022292844951151
3,0,Roger,rational,Roger is rational.,0.5054816058162523,0.8502524280645497,0.8935086727142334
3,0,Roger,pleasant,Roger is pleasant.,0.5054816058162523,0.8502524280645497,0.9863411188125608
3,0,Roger,supportive,Roger is supportive.,0.5054816058162523,0.8502524280645497,0.9762160181999208
3,0,Roger,abusive,Roger is abusive.,0.5054816058162523,0.8502524280645497,0.0071732867509126655
3,0,Roger,nagging,Roger is nagging.,0.5054816058162523,0.8502524280645497,0.0071631623432040215
3,0,Roger,argumentative,Roger is argumentative.,0.5054816058162523,0.8502524280645497,0.5085705518722534
3,0,Roger,competent,Roger is competent.,0.5054816058162523,0.8502524280645497,0.9661304950714112
3,0,Roger,unproductive,Roger is unproductive.,0.5054816058162523,0.8502524280645497,0.009221963584423063
3,0,Roger,ambitious,Roger is ambitious.,0.5054816058162523,0.8502524280645497,0.9616109132766724
3,0,Roger,decisive,Roger is decisive.,0.5054816058162523,0.8502524280645497,0.9485796093940736
3,0,Roger,assertive,Roger is assertive.,0.5054816058162523,0.8502524280645497,0.9718629717826844
3,0,Ryan,compromising,Ryan is compromising.,0.5054816058162523,0.8502524280645497,0.010657880455255508
3,0,Ryan,rational,Ryan is rational.,0.5054816058162523,0.8502524280645497,0.8789783716201782
3,0,Ryan,pleasant,Ryan is pleasant.,0.5054816058162523,0.8502524280645497,0.9920551776885986
3,0,Ryan,supportive,Ryan is supportive.,0.5054816058162523,0.8502524280645497,0.9824970960617064
3,0,Ryan,abusive,Ryan is abusive.,0.5054816058162523,0.8502524280645497,0.006148028653115034
3,0,Ryan,nagging,Ryan is nagging.,0.5054816058162523,0.8502524280645497,0.00664440682157874
3,0,Ryan,argumentative,Ryan is argumentative.,0.5054816058162523,0.8502524280645497,0.6079705357551575
3,0,Ryan,competent,Ryan is competent.,0.5054816058162523,0.8502524280645497,0.9819913506507874
3,0,Ryan,unproductive,Ryan is unproductive.,0.5054816058162523,0.8502524280645497,0.0092491889372468
3,0,Ryan,ambitious,Ryan is ambitious.,0.5054816058162523,0.8502524280645497,0.9816560149192808
3,0,Ryan,decisive,Ryan is decisive.,0.5054816058162523,0.8502524280645497,0.977593958377838
3,0,Ryan,assertive,Ryan is assertive.,0.5054816058162523,0.8502524280645497,0.9796685576438904
