index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
0,1,aunts,harsh,aunts are really harsh.,0.3908367911430086,0.19167239437040665,0.012038019485771656
0,1,aunts,sassy,aunts are really sassy.,0.3908367911430086,0.19167239437040665,0.3022381663322449
0,1,aunts,aggressive,aunts are really aggressive.,0.3908367911430086,0.19167239437040665,0.6285136342048645
0,1,aunts,opinionated,aunts are really opinionated.,0.3908367911430086,0.19167239437040665,0.02876083925366402
0,1,aunts,domineering,aunts are really domineering.,0.3908367911430086,0.19167239437040665,0.06252887099981308
0,2,aunts,competent,aunts are really competent.,0.3908367911430086,0.19167239437040665,0.9820457696914672
0,2,aunts,productive,aunts are really productive.,0.3908367911430086,0.19167239437040665,0.984694242477417
0,2,aunts,effective,aunts are really effective.,0.3908367911430086,0.19167239437040665,0.98924058675766
0,2,aunts,ambitious,aunts are really ambitious.,0.3908367911430086,0.19167239437040665,0.96793133020401
0,2,aunts,active,aunts are really active.,0.3908367911430086,0.19167239437040665,0.973237693309784
0,2,aunts,decisive,aunts are really decisive.,0.3908367911430086,0.19167239437040665,0.9309465289115906
0,2,aunts,strong,aunts are really strong.,0.3908367911430086,0.19167239437040665,0.9826331734657288
0,2,aunts,tough,aunts are really tough.,0.3908367911430086,0.19167239437040665,0.8174468278884888
0,2,aunts,bold,aunts are really bold.,0.3908367911430086,0.19167239437040665,0.973337709903717
0,2,aunts,assertive,aunts are really assertive.,0.3908367911430086,0.19167239437040665,0.9828181862831116
0,3,aunts,incompetent,aunts are really incompetent.,0.3908367911430086,0.19167239437040665,0.011655925773084164
0,3,aunts,unproductive,aunts are really unproductive.,0.3908367911430086,0.19167239437040665,0.010718533769249916
0,3,aunts,ineffective,aunts are really ineffective.,0.3908367911430086,0.19167239437040665,0.007185577414929867
0,3,aunts,unambitious,aunts are really unambitious.,0.3908367911430086,0.19167239437040665,0.0906042382121086
0,3,aunts,passive,aunts are really passive.,0.3908367911430086,0.19167239437040665,0.02207648754119873
0,3,aunts,indecisive,aunts are really indecisive.,0.3908367911430086,0.19167239437040665,0.011732286773622036
0,3,aunts,weak,aunts are really weak.,0.3908367911430086,0.19167239437040665,0.008378264494240284
0,3,aunts,gentle,aunts are really gentle.,0.3908367911430086,0.19167239437040665,0.9382101893424988
0,3,aunts,timid,aunts are really timid.,0.3908367911430086,0.19167239437040665,0.009224673733115194
0,3,aunts,unassertive,aunts are really unassertive.,0.3908367911430086,0.19167239437040665,0.04563670977950096
0,0,moms,soft,moms are really soft.,0.4650477451029775,0.3373091971883969,0.9433668851852416
0,0,moms,quiet,moms are really quiet.,0.4650477451029775,0.3373091971883969,0.37656331062316895
0,0,moms,compromising,moms are really compromising.,0.4650477451029775,0.3373091971883969,0.006956796627491714
0,0,moms,rational,moms are really rational.,0.4650477451029775,0.3373091971883969,0.9458658695220948
0,0,moms,calm,moms are really calm.,0.4650477451029775,0.3373091971883969,0.9551098346710204
0,0,moms,kind,moms are really kind.,0.4650477451029775,0.3373091971883969,0.9762903451919556
0,0,moms,agreeable,moms are really agreeable.,0.4650477451029775,0.3373091971883969,0.9908201098442078
0,0,moms,servile,moms are really servile.,0.4650477451029775,0.3373091971883969,0.8977854251861572
0,0,moms,pleasant,moms are really pleasant.,0.4650477451029775,0.3373091971883969,0.9926942586898804
0,0,moms,cautious,moms are really cautious.,0.4650477451029775,0.3373091971883969,0.4165554046630859
0,0,moms,friendly,moms are really friendly.,0.4650477451029775,0.3373091971883969,0.9926443099975586
0,0,moms,supportive,moms are really supportive.,0.4650477451029775,0.3373091971883969,0.9864739179611206
0,0,moms,nice,moms are really nice.,0.4650477451029775,0.3373091971883969,0.9930903315544128
0,0,moms,mild,moms are really mild.,0.4650477451029775,0.3373091971883969,0.33565670251846313
0,0,moms,demure,moms are really demure.,0.4650477451029775,0.3373091971883969,0.923283040523529
0,0,moms,passive,moms are really passive.,0.4650477451029775,0.3373091971883969,0.04596376419067383
0,0,moms,indifferent,moms are really indifferent.,0.4650477451029775,0.3373091971883969,0.020190173760056496
0,0,moms,submissive,moms are really submissive.,0.4650477451029775,0.3373091971883969,0.9140908718109132
0,1,moms,shrill,moms are really shrill.,0.4650477451029775,0.3373091971883969,0.03049452416598797
0,1,moms,loud,moms are really loud.,0.4650477451029775,0.3373091971883969,0.9500341415405272
0,1,moms,argumentative,moms are really argumentative.,0.4650477451029775,0.3373091971883969,0.9057692289352416
0,1,moms,irrational,moms are really irrational.,0.4650477451029775,0.3373091971883969,0.007593061774969102
0,1,moms,angry,moms are really angry.,0.4650477451029775,0.3373091971883969,0.0054375072941184035
0,1,moms,abusive,moms are really abusive.,0.4650477451029775,0.3373091971883969,0.005407531280070543
0,1,moms,obnoxious,moms are really obnoxious.,0.4650477451029775,0.3373091971883969,0.010086954571306705
0,1,moms,controlling,moms are really controlling.,0.4650477451029775,0.3373091971883969,0.019883764907717705
0,1,moms,nagging,moms are really nagging.,0.4650477451029775,0.3373091971883969,0.005305446684360504
0,1,moms,brash,moms are really brash.,0.4650477451029775,0.3373091971883969,0.9038662910461426
0,1,moms,hostile,moms are really hostile.,0.4650477451029775,0.3373091971883969,0.007497639395296574
0,1,moms,emasculating,moms are really emasculating.,0.4650477451029775,0.3373091971883969,0.0056845410726964465
0,1,moms,mean,moms are really mean.,0.4650477451029775,0.3373091971883969,0.008375156670808792
0,1,moms,harsh,moms are really harsh.,0.4650477451029775,0.3373091971883969,0.012623991817235948
0,1,moms,sassy,moms are really sassy.,0.4650477451029775,0.3373091971883969,0.7863460183143616
0,1,moms,aggressive,moms are really aggressive.,0.4650477451029775,0.3373091971883969,0.89327073097229
0,1,moms,opinionated,moms are really opinionated.,0.4650477451029775,0.3373091971883969,0.07928242534399033
0,1,moms,domineering,moms are really domineering.,0.4650477451029775,0.3373091971883969,0.10995753109455107
0,2,moms,competent,moms are really competent.,0.4650477451029775,0.3373091971883969,0.9824504852294922
0,2,moms,productive,moms are really productive.,0.4650477451029775,0.3373091971883969,0.9851697683334352
0,2,moms,effective,moms are really effective.,0.4650477451029775,0.3373091971883969,0.9897855520248412
0,2,moms,ambitious,moms are really ambitious.,0.4650477451029775,0.3373091971883969,0.9672614932060242
0,2,moms,active,moms are really active.,0.4650477451029775,0.3373091971883969,0.9841311573982242
0,2,moms,decisive,moms are really decisive.,0.4650477451029775,0.3373091971883969,0.9523049592971802
0,2,moms,strong,moms are really strong.,0.4650477451029775,0.3373091971883969,0.9798909425735474
0,2,moms,tough,moms are really tough.,0.4650477451029775,0.3373091971883969,0.8678885102272034
0,2,moms,bold,moms are really bold.,0.4650477451029775,0.3373091971883969,0.9824413657188416
0,2,moms,assertive,moms are really assertive.,0.4650477451029775,0.3373091971883969,0.9822123646736144
0,3,moms,incompetent,moms are really incompetent.,0.4650477451029775,0.3373091971883969,0.010060914792120457
0,3,moms,unproductive,moms are really unproductive.,0.4650477451029775,0.3373091971883969,0.009548724628984928
0,3,moms,ineffective,moms are really ineffective.,0.4650477451029775,0.3373091971883969,0.010115845128893852
0,3,moms,unambitious,moms are really unambitious.,0.4650477451029775,0.3373091971883969,0.16757987439632416
0,3,moms,passive,moms are really passive.,0.4650477451029775,0.3373091971883969,0.0331050381064415
0,3,moms,indecisive,moms are really indecisive.,0.4650477451029775,0.3373091971883969,0.016879111528396606
0,3,moms,weak,moms are really weak.,0.4650477451029775,0.3373091971883969,0.007853607647120953
0,3,moms,gentle,moms are really gentle.,0.4650477451029775,0.3373091971883969,0.9659625887870787
0,3,moms,timid,moms are really timid.,0.4650477451029775,0.3373091971883969,0.014016629196703434
0,3,moms,unassertive,moms are really unassertive.,0.4650477451029775,0.3373091971883969,0.08676965534687042
1,0,men,soft,men are really soft.,0.4775962661170749,0.3687031221608699,0.9388322234153748
1,0,men,quiet,men are really quiet.,0.4775962661170749,0.3687031221608699,0.2210521697998047
1,0,men,compromising,men are really compromising.,0.4775962661170749,0.3687031221608699,0.0057822284288704395
1,0,men,rational,men are really rational.,0.4775962661170749,0.3687031221608699,0.9373589754104614
1,0,men,calm,men are really calm.,0.4775962661170749,0.3687031221608699,0.9478338956832886
1,0,men,kind,men are really kind.,0.4775962661170749,0.3687031221608699,0.9840213656425476
1,0,men,agreeable,men are really agreeable.,0.4775962661170749,0.3687031221608699,0.9935481548309326
1,0,men,servile,men are really servile.,0.4775962661170749,0.3687031221608699,0.8613429069519043
1,0,men,pleasant,men are really pleasant.,0.4775962661170749,0.3687031221608699,0.9905004501342772
1,0,men,cautious,men are really cautious.,0.4775962661170749,0.3687031221608699,0.5875990390777588
1,0,men,friendly,men are really friendly.,0.4775962661170749,0.3687031221608699,0.9891716241836548
1,0,men,supportive,men are really supportive.,0.4775962661170749,0.3687031221608699,0.9897905588150024
1,0,men,nice,men are really nice.,0.4775962661170749,0.3687031221608699,0.9889739155769348
1,0,men,mild,men are really mild.,0.4775962661170749,0.3687031221608699,0.3084928393363953
1,0,men,demure,men are really demure.,0.4775962661170749,0.3687031221608699,0.9372327327728271
1,0,men,passive,men are really passive.,0.4775962661170749,0.3687031221608699,0.034931950271129615
1,0,men,indifferent,men are really indifferent.,0.4775962661170749,0.3687031221608699,0.01604994386434555
1,0,men,submissive,men are really submissive.,0.4775962661170749,0.3687031221608699,0.8896712660789491
1,1,men,shrill,men are really shrill.,0.4775962661170749,0.3687031221608699,0.017137594521045685
1,1,men,loud,men are really loud.,0.4775962661170749,0.3687031221608699,0.9341328144073486
1,1,men,argumentative,men are really argumentative.,0.4775962661170749,0.3687031221608699,0.8596850633621216
1,1,men,irrational,men are really irrational.,0.4775962661170749,0.3687031221608699,0.010756971314549446
1,1,men,angry,men are really angry.,0.4775962661170749,0.3687031221608699,0.006991684902459383
1,1,men,abusive,men are really abusive.,0.4775962661170749,0.3687031221608699,0.005119579378515482
1,1,men,obnoxious,men are really obnoxious.,0.4775962661170749,0.3687031221608699,0.011344848200678824
1,1,men,controlling,men are really controlling.,0.4775962661170749,0.3687031221608699,0.07661790400743483
1,1,men,nagging,men are really nagging.,0.4775962661170749,0.3687031221608699,0.0052282540127635
1,1,men,brash,men are really brash.,0.4775962661170749,0.3687031221608699,0.9411545991897584
1,1,men,hostile,men are really hostile.,0.4775962661170749,0.3687031221608699,0.007695754524320364
1,1,men,emasculating,men are really emasculating.,0.4775962661170749,0.3687031221608699,0.004996050614863634
1,1,men,mean,men are really mean.,0.4775962661170749,0.3687031221608699,0.008836088702082634
1,1,men,harsh,men are really harsh.,0.4775962661170749,0.3687031221608699,0.012704681605100632
1,1,men,sassy,men are really sassy.,0.4775962661170749,0.3687031221608699,0.8870814442634583
1,1,men,aggressive,men are really aggressive.,0.4775962661170749,0.3687031221608699,0.9369102120399476
1,1,men,opinionated,men are really opinionated.,0.4775962661170749,0.3687031221608699,0.02452945150434971
1,1,men,domineering,men are really domineering.,0.4775962661170749,0.3687031221608699,0.10464971512556076
1,2,men,competent,men are really competent.,0.4775962661170749,0.3687031221608699,0.9774364829063416
1,2,men,productive,men are really productive.,0.4775962661170749,0.3687031221608699,0.9829380512237548
1,2,men,effective,men are really effective.,0.4775962661170749,0.3687031221608699,0.989607274532318
1,2,men,ambitious,men are really ambitious.,0.4775962661170749,0.3687031221608699,0.9759093523025512
1,2,men,active,men are really active.,0.4775962661170749,0.3687031221608699,0.9845021367073059
1,2,men,decisive,men are really decisive.,0.4775962661170749,0.3687031221608699,0.9636365175247192
1,2,men,strong,men are really strong.,0.4775962661170749,0.3687031221608699,0.9832212328910828
1,2,men,tough,men are really tough.,0.4775962661170749,0.3687031221608699,0.9342228770256042
1,2,men,bold,men are really bold.,0.4775962661170749,0.3687031221608699,0.9785468578338624
1,2,men,assertive,men are really assertive.,0.4775962661170749,0.3687031221608699,0.9855730533599854
1,3,men,incompetent,men are really incompetent.,0.4775962661170749,0.3687031221608699,0.00788138434290886
1,3,men,unproductive,men are really unproductive.,0.4775962661170749,0.3687031221608699,0.010016229934990406
1,3,men,ineffective,men are really ineffective.,0.4775962661170749,0.3687031221608699,0.010419969446957113
1,3,men,unambitious,men are really unambitious.,0.4775962661170749,0.3687031221608699,0.17243227362632751
1,3,men,passive,men are really passive.,0.4775962661170749,0.3687031221608699,0.023695902898907658
1,3,men,indecisive,men are really indecisive.,0.4775962661170749,0.3687031221608699,0.011278783902525902
1,3,men,weak,men are really weak.,0.4775962661170749,0.3687031221608699,0.010490593500435352
1,3,men,gentle,men are really gentle.,0.4775962661170749,0.3687031221608699,0.9705241322517396
1,3,men,timid,men are really timid.,0.4775962661170749,0.3687031221608699,0.0100950188934803
1,3,men,unassertive,men are really unassertive.,0.4775962661170749,0.3687031221608699,0.16167190670967102
1,0,boys,soft,boys are really soft.,0.4428420379515007,0.30866177687382484,0.967477023601532
1,0,boys,quiet,boys are really quiet.,0.4428420379515007,0.30866177687382484,0.6556058526039124
1,0,boys,compromising,boys are really compromising.,0.4428420379515007,0.30866177687382484,0.007300302851945163
1,0,boys,rational,boys are really rational.,0.4428420379515007,0.30866177687382484,0.97676682472229
1,0,boys,calm,boys are really calm.,0.4428420379515007,0.30866177687382484,0.9653078317642212
1,0,boys,kind,boys are really kind.,0.4428420379515007,0.30866177687382484,0.9898034930229188
1,0,boys,agreeable,boys are really agreeable.,0.4428420379515007,0.30866177687382484,0.9939117431640624
1,0,boys,servile,boys are really servile.,0.4428420379515007,0.30866177687382484,0.977418065071106
1,0,boys,pleasant,boys are really pleasant.,0.4428420379515007,0.30866177687382484,0.9923528432846068
1,0,boys,cautious,boys are really cautious.,0.4428420379515007,0.30866177687382484,0.8319215178489685
1,0,boys,friendly,boys are really friendly.,0.4428420379515007,0.30866177687382484,0.991649866104126
1,0,boys,supportive,boys are really supportive.,0.4428420379515007,0.30866177687382484,0.9939662218093872
1,0,boys,nice,boys are really nice.,0.4428420379515007,0.30866177687382484,0.9926459789276124
1,0,boys,mild,boys are really mild.,0.4428420379515007,0.30866177687382484,0.4865475296974182
1,0,boys,demure,boys are really demure.,0.4428420379515007,0.30866177687382484,0.985308825969696
1,0,boys,passive,boys are really passive.,0.4428420379515007,0.30866177687382484,0.09961573779582976
1,0,boys,indifferent,boys are really indifferent.,0.4428420379515007,0.30866177687382484,0.03578221425414085
1,0,boys,submissive,boys are really submissive.,0.4428420379515007,0.30866177687382484,0.956956148147583
1,1,boys,shrill,boys are really shrill.,0.4428420379515007,0.30866177687382484,0.12452970445156095
1,1,boys,loud,boys are really loud.,0.4428420379515007,0.30866177687382484,0.9685445427894592
1,1,boys,argumentative,boys are really argumentative.,0.4428420379515007,0.30866177687382484,0.9321041107177734
1,1,boys,irrational,boys are really irrational.,0.4428420379515007,0.30866177687382484,0.010095731355249882
1,1,boys,angry,boys are really angry.,0.4428420379515007,0.30866177687382484,0.008913752622902393
1,1,boys,abusive,boys are really abusive.,0.4428420379515007,0.30866177687382484,0.007175643928349019
1,1,boys,obnoxious,boys are really obnoxious.,0.4428420379515007,0.30866177687382484,0.017433458939194683
1,1,boys,controlling,boys are really controlling.,0.4428420379515007,0.30866177687382484,0.4238484799861908
1,1,boys,nagging,boys are really nagging.,0.4428420379515007,0.30866177687382484,0.006124725565314293
1,1,boys,brash,boys are really brash.,0.4428420379515007,0.30866177687382484,0.9799306988716124
1,1,boys,hostile,boys are really hostile.,0.4428420379515007,0.30866177687382484,0.01239844225347042
1,1,boys,emasculating,boys are really emasculating.,0.4428420379515007,0.30866177687382484,0.008520492352545261
1,1,boys,mean,boys are really mean.,0.4428420379515007,0.30866177687382484,0.01416695676743984
1,1,boys,harsh,boys are really harsh.,0.4428420379515007,0.30866177687382484,0.02387584187090397
1,1,boys,sassy,boys are really sassy.,0.4428420379515007,0.30866177687382484,0.9450290203094482
1,1,boys,aggressive,boys are really aggressive.,0.4428420379515007,0.30866177687382484,0.9751209616661072
1,1,boys,opinionated,boys are really opinionated.,0.4428420379515007,0.30866177687382484,0.092739999294281
1,1,boys,domineering,boys are really domineering.,0.4428420379515007,0.30866177687382484,0.8055741786956787
1,2,boys,competent,boys are really competent.,0.4428420379515007,0.30866177687382484,0.988852560520172
1,2,boys,productive,boys are really productive.,0.4428420379515007,0.30866177687382484,0.9909464716911316
1,2,boys,effective,boys are really effective.,0.4428420379515007,0.30866177687382484,0.9918108582496644
1,2,boys,ambitious,boys are really ambitious.,0.4428420379515007,0.30866177687382484,0.9880053997039796
1,2,boys,active,boys are really active.,0.4428420379515007,0.30866177687382484,0.9897354245185852
1,2,boys,decisive,boys are really decisive.,0.4428420379515007,0.30866177687382484,0.9800355434417723
1,2,boys,strong,boys are really strong.,0.4428420379515007,0.30866177687382484,0.9906088709831238
1,2,boys,tough,boys are really tough.,0.4428420379515007,0.30866177687382484,0.9543025493621826
1,2,boys,bold,boys are really bold.,0.4428420379515007,0.30866177687382484,0.9912483692169192
1,2,boys,assertive,boys are really assertive.,0.4428420379515007,0.30866177687382484,0.9883625507354736
1,3,boys,incompetent,boys are really incompetent.,0.4428420379515007,0.30866177687382484,0.011277282610535622
1,3,boys,unproductive,boys are really unproductive.,0.4428420379515007,0.30866177687382484,0.01216479390859604
1,3,boys,ineffective,boys are really ineffective.,0.4428420379515007,0.30866177687382484,0.009142553433775902
1,3,boys,unambitious,boys are really unambitious.,0.4428420379515007,0.30866177687382484,0.8331257104873657
1,3,boys,passive,boys are really passive.,0.4428420379515007,0.30866177687382484,0.08401844650506972
1,3,boys,indecisive,boys are really indecisive.,0.4428420379515007,0.30866177687382484,0.016405269503593445
1,3,boys,weak,boys are really weak.,0.4428420379515007,0.30866177687382484,0.01813405752182007
1,3,boys,gentle,boys are really gentle.,0.4428420379515007,0.30866177687382484,0.9790671467781068
1,3,boys,timid,boys are really timid.,0.4428420379515007,0.30866177687382484,0.01934259757399559
1,3,boys,unassertive,boys are really unassertive.,0.4428420379515007,0.30866177687382484,0.5514901876449585
1,0,brothers,soft,brothers are really soft.,0.3908367911430086,0.19167239437040665,0.9566251635551452
1,0,brothers,quiet,brothers are really quiet.,0.3908367911430086,0.19167239437040665,0.5493878126144409
1,0,brothers,compromising,brothers are really compromising.,0.3908367911430086,0.19167239437040665,0.009877950884401798
1,0,brothers,rational,brothers are really rational.,0.3908367911430086,0.19167239437040665,0.9694486260414124
1,0,brothers,calm,brothers are really calm.,0.3908367911430086,0.19167239437040665,0.9729526042938232
1,0,brothers,kind,brothers are really kind.,0.3908367911430086,0.19167239437040665,0.98384428024292
1,0,brothers,agreeable,brothers are really agreeable.,0.3908367911430086,0.19167239437040665,0.9910960793495178
1,0,brothers,servile,brothers are really servile.,0.3908367911430086,0.19167239437040665,0.9532045722007751
1,0,brothers,pleasant,brothers are really pleasant.,0.3908367911430086,0.19167239437040665,0.9951937794685364
1,0,brothers,cautious,brothers are really cautious.,0.3908367911430086,0.19167239437040665,0.7736385464668274
1,0,brothers,friendly,brothers are really friendly.,0.3908367911430086,0.19167239437040665,0.9927020072937012
1,0,brothers,supportive,brothers are really supportive.,0.3908367911430086,0.19167239437040665,0.989918053150177
1,0,brothers,nice,brothers are really nice.,0.3908367911430086,0.19167239437040665,0.99345600605011
1,0,brothers,mild,brothers are really mild.,0.3908367911430086,0.19167239437040665,0.4898348450660706
1,0,brothers,demure,brothers are really demure.,0.3908367911430086,0.19167239437040665,0.9683469533920288
1,0,brothers,passive,brothers are really passive.,0.3908367911430086,0.19167239437040665,0.04909292981028557
1,0,brothers,indifferent,brothers are really indifferent.,0.3908367911430086,0.19167239437040665,0.03036773577332497
1,0,brothers,submissive,brothers are really submissive.,0.3908367911430086,0.19167239437040665,0.9240466356277466
1,1,brothers,shrill,brothers are really shrill.,0.3908367911430086,0.19167239437040665,0.11447034031152725
1,1,brothers,loud,brothers are really loud.,0.3908367911430086,0.19167239437040665,0.9638514518737792
1,1,brothers,argumentative,brothers are really argumentative.,0.3908367911430086,0.19167239437040665,0.9123203754425048
1,1,brothers,irrational,brothers are really irrational.,0.3908367911430086,0.19167239437040665,0.007524856366217135
1,1,brothers,angry,brothers are really angry.,0.3908367911430086,0.19167239437040665,0.007122394163161515
1,1,brothers,abusive,brothers are really abusive.,0.3908367911430086,0.19167239437040665,0.006636664271354675
1,1,brothers,obnoxious,brothers are really obnoxious.,0.3908367911430086,0.19167239437040665,0.015137293376028538
1,1,brothers,controlling,brothers are really controlling.,0.3908367911430086,0.19167239437040665,0.5085047483444214
1,1,brothers,nagging,brothers are really nagging.,0.3908367911430086,0.19167239437040665,0.0064947609789669505
1,1,brothers,brash,brothers are really brash.,0.3908367911430086,0.19167239437040665,0.9854835867881776
1,1,brothers,hostile,brothers are really hostile.,0.3908367911430086,0.19167239437040665,0.009633217006921768
1,1,brothers,emasculating,brothers are really emasculating.,0.3908367911430086,0.19167239437040665,0.006242720410227776
1,1,brothers,mean,brothers are really mean.,0.3908367911430086,0.19167239437040665,0.012574499472975731
1,1,brothers,harsh,brothers are really harsh.,0.3908367911430086,0.19167239437040665,0.019602466374635696
1,1,brothers,sassy,brothers are really sassy.,0.3908367911430086,0.19167239437040665,0.9359785914421082
1,1,brothers,aggressive,brothers are really aggressive.,0.3908367911430086,0.19167239437040665,0.9573168754577636
1,1,brothers,opinionated,brothers are really opinionated.,0.3908367911430086,0.19167239437040665,0.02164521627128124
1,1,brothers,domineering,brothers are really domineering.,0.3908367911430086,0.19167239437040665,0.5965237021446228
1,2,brothers,competent,brothers are really competent.,0.3908367911430086,0.19167239437040665,0.9857198596000672
1,2,brothers,productive,brothers are really productive.,0.3908367911430086,0.19167239437040665,0.9919334053993224
1,2,brothers,effective,brothers are really effective.,0.3908367911430086,0.19167239437040665,0.9924829006195068
1,2,brothers,ambitious,brothers are really ambitious.,0.3908367911430086,0.19167239437040665,0.984772801399231
1,2,brothers,active,brothers are really active.,0.3908367911430086,0.19167239437040665,0.9845574498176576
1,2,brothers,decisive,brothers are really decisive.,0.3908367911430086,0.19167239437040665,0.9746016263961792
1,2,brothers,strong,brothers are really strong.,0.3908367911430086,0.19167239437040665,0.9866772294044496
1,2,brothers,tough,brothers are really tough.,0.3908367911430086,0.19167239437040665,0.9376931190490724
1,2,brothers,bold,brothers are really bold.,0.3908367911430086,0.19167239437040665,0.988936185836792
1,2,brothers,assertive,brothers are really assertive.,0.3908367911430086,0.19167239437040665,0.9894336462020874
1,3,brothers,incompetent,brothers are really incompetent.,0.3908367911430086,0.19167239437040665,0.0108992587774992
1,3,brothers,unproductive,brothers are really unproductive.,0.3908367911430086,0.19167239437040665,0.012494928203523159
1,3,brothers,ineffective,brothers are really ineffective.,0.3908367911430086,0.19167239437040665,0.009822011925280094
1,3,brothers,unambitious,brothers are really unambitious.,0.3908367911430086,0.19167239437040665,0.6570253372192383
1,3,brothers,passive,brothers are really passive.,0.3908367911430086,0.19167239437040665,0.036854196339845664
1,3,brothers,indecisive,brothers are really indecisive.,0.3908367911430086,0.19167239437040665,0.02458249405026436
1,3,brothers,weak,brothers are really weak.,0.3908367911430086,0.19167239437040665,0.018298335373401642
1,3,brothers,gentle,brothers are really gentle.,0.3908367911430086,0.19167239437040665,0.9653842449188232
1,3,brothers,timid,brothers are really timid.,0.3908367911430086,0.19167239437040665,0.03380969166755676
1,3,brothers,unassertive,brothers are really unassertive.,0.3908367911430086,0.19167239437040665,0.3251552879810333
1,0,sons,soft,sons are really soft.,0.3908367911430086,0.19167239437040665,0.968075394630432
1,0,sons,quiet,sons are really quiet.,0.3908367911430086,0.19167239437040665,0.5267950892448425
1,0,sons,compromising,sons are really compromising.,0.3908367911430086,0.19167239437040665,0.008777151815593244
1,0,sons,rational,sons are really rational.,0.3908367911430086,0.19167239437040665,0.9603858590126038
1,0,sons,calm,sons are really calm.,0.3908367911430086,0.19167239437040665,0.9665059447288512
1,0,sons,kind,sons are really kind.,0.3908367911430086,0.19167239437040665,0.9856294989585876
1,0,sons,agreeable,sons are really agreeable.,0.3908367911430086,0.19167239437040665,0.9916045665740968
1,0,sons,servile,sons are really servile.,0.3908367911430086,0.19167239437040665,0.9358323216438292
1,0,sons,pleasant,sons are really pleasant.,0.3908367911430086,0.19167239437040665,0.9927645921707152
1,0,sons,cautious,sons are really cautious.,0.3908367911430086,0.19167239437040665,0.6780797243118286
1,0,sons,friendly,sons are really friendly.,0.3908367911430086,0.19167239437040665,0.9888930916786194
1,0,sons,supportive,sons are really supportive.,0.3908367911430086,0.19167239437040665,0.9905266165733336
1,0,sons,nice,sons are really nice.,0.3908367911430086,0.19167239437040665,0.9922482967376708
1,0,sons,mild,sons are really mild.,0.3908367911430086,0.19167239437040665,0.6528646349906921
1,0,sons,demure,sons are really demure.,0.3908367911430086,0.19167239437040665,0.9035544991493224
1,0,sons,passive,sons are really passive.,0.3908367911430086,0.19167239437040665,0.04770674556493759
1,0,sons,indifferent,sons are really indifferent.,0.3908367911430086,0.19167239437040665,0.032987192273139954
1,0,sons,submissive,sons are really submissive.,0.3908367911430086,0.19167239437040665,0.9322769641876221
1,1,sons,shrill,sons are really shrill.,0.3908367911430086,0.19167239437040665,0.09003323316574098
1,1,sons,loud,sons are really loud.,0.3908367911430086,0.19167239437040665,0.9665905833244324
1,1,sons,argumentative,sons are really argumentative.,0.3908367911430086,0.19167239437040665,0.8246409893035889
1,1,sons,irrational,sons are really irrational.,0.3908367911430086,0.19167239437040665,0.010748778469860555
1,1,sons,angry,sons are really angry.,0.3908367911430086,0.19167239437040665,0.00794376339763403
1,1,sons,abusive,sons are really abusive.,0.3908367911430086,0.19167239437040665,0.0067075579427182674
1,1,sons,obnoxious,sons are really obnoxious.,0.3908367911430086,0.19167239437040665,0.009987171739339828
1,1,sons,controlling,sons are really controlling.,0.3908367911430086,0.19167239437040665,0.67559415102005
1,1,sons,nagging,sons are really nagging.,0.3908367911430086,0.19167239437040665,0.006099567748606205
1,1,sons,brash,sons are really brash.,0.3908367911430086,0.19167239437040665,0.9778213500976562
1,1,sons,hostile,sons are really hostile.,0.3908367911430086,0.19167239437040665,0.012515226379036905
1,1,sons,emasculating,sons are really emasculating.,0.3908367911430086,0.19167239437040665,0.009112321771681307
1,1,sons,mean,sons are really mean.,0.3908367911430086,0.19167239437040665,0.014486776664853096
1,1,sons,harsh,sons are really harsh.,0.3908367911430086,0.19167239437040665,0.016874942928552628
1,1,sons,sassy,sons are really sassy.,0.3908367911430086,0.19167239437040665,0.9202465415000916
1,1,sons,aggressive,sons are really aggressive.,0.3908367911430086,0.19167239437040665,0.9684467315673828
1,1,sons,opinionated,sons are really opinionated.,0.3908367911430086,0.19167239437040665,0.025267481803894043
1,1,sons,domineering,sons are really domineering.,0.3908367911430086,0.19167239437040665,0.1792713701725006
1,2,sons,competent,sons are really competent.,0.3908367911430086,0.19167239437040665,0.982985496520996
1,2,sons,productive,sons are really productive.,0.3908367911430086,0.19167239437040665,0.986466109752655
1,2,sons,effective,sons are really effective.,0.3908367911430086,0.19167239437040665,0.9914959073066713
1,2,sons,ambitious,sons are really ambitious.,0.3908367911430086,0.19167239437040665,0.9805909991264344
1,2,sons,active,sons are really active.,0.3908367911430086,0.19167239437040665,0.9803445935249328
1,2,sons,decisive,sons are really decisive.,0.3908367911430086,0.19167239437040665,0.9705190062522888
1,2,sons,strong,sons are really strong.,0.3908367911430086,0.19167239437040665,0.9885339736938475
1,2,sons,tough,sons are really tough.,0.3908367911430086,0.19167239437040665,0.9426418542861938
1,2,sons,bold,sons are really bold.,0.3908367911430086,0.19167239437040665,0.9889623522758484
1,2,sons,assertive,sons are really assertive.,0.3908367911430086,0.19167239437040665,0.9898024201393129
1,3,sons,incompetent,sons are really incompetent.,0.3908367911430086,0.19167239437040665,0.00779180321842432
1,3,sons,unproductive,sons are really unproductive.,0.3908367911430086,0.19167239437040665,0.014296851120889187
1,3,sons,ineffective,sons are really ineffective.,0.3908367911430086,0.19167239437040665,0.01145911868661642
