index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
2,0,Betsy,a dreamer,Betsy is a dreamer.,0.5234218282601147,0.7923165071456573,0.969603419303894
2,0,Betsy,a decision-maker,Betsy is a decision-maker.,0.5234218282601147,0.7923165071456573,0.8916909694671631
2,0,Betsy,a go-getter,Betsy is a go-getter.,0.5234218282601147,0.7923165071456573,0.7785807847976685
2,0,Courtney,a negotiator,Courtney is a negotiator.,0.5234218282601147,0.7923165071456573,0.5231488943099976
2,0,Courtney,a thinker,Courtney is a thinker.,0.5234218282601147,0.7923165071456573,0.9157087802886964
2,0,Courtney,a pleaser,Courtney is a pleaser.,0.5234218282601147,0.7923165071456573,0.9840505719184875
2,0,Courtney,a supporter,Courtney is a supporter.,0.5234218282601147,0.7923165071456573,0.9700559973716736
2,0,Courtney,an abuser,Courtney is an abuser.,0.4060394406494752,0.3540777107376111,0.0073547400534152985
2,0,Courtney,a nagger,Courtney is a nagger.,0.5234218282601147,0.7923165071456573,0.12283692508935927
2,0,Courtney,an arguer,Courtney is an arguer.,0.4060394406494752,0.3540777107376111,0.5394378304481506
2,0,Courtney,a talent,Courtney is a talent.,0.5234218282601147,0.7923165071456573,0.9808349609375
2,0,Courtney,a sloth,Courtney is a sloth.,0.5234218282601147,0.7923165071456573,0.006523218937218189
2,0,Courtney,a dreamer,Courtney is a dreamer.,0.5234218282601147,0.7923165071456573,0.973094880580902
2,0,Courtney,a decision-maker,Courtney is a decision-maker.,0.5234218282601147,0.7923165071456573,0.8660818338394165
2,0,Courtney,a go-getter,Courtney is a go-getter.,0.5234218282601147,0.7923165071456573,0.7579016089439392
2,0,Ellen,a negotiator,Ellen is a negotiator.,0.5234218282601147,0.7923165071456573,0.4194937348365784
2,0,Ellen,a thinker,Ellen is a thinker.,0.5234218282601147,0.7923165071456573,0.8443593382835388
2,0,Ellen,a pleaser,Ellen is a pleaser.,0.5234218282601147,0.7923165071456573,0.9715153574943542
2,0,Ellen,a supporter,Ellen is a supporter.,0.5234218282601147,0.7923165071456573,0.9502608180046082
2,0,Ellen,an abuser,Ellen is an abuser.,0.4060394406494752,0.3540777107376111,0.007195908110588789
2,0,Ellen,a nagger,Ellen is a nagger.,0.5234218282601147,0.7923165071456573,0.07391674071550369
2,0,Ellen,an arguer,Ellen is an arguer.,0.4060394406494752,0.3540777107376111,0.5301291346549988
2,0,Ellen,a talent,Ellen is a talent.,0.5234218282601147,0.7923165071456573,0.9849883317947388
2,0,Ellen,a sloth,Ellen is a sloth.,0.5234218282601147,0.7923165071456573,0.006259117275476457
2,0,Ellen,a dreamer,Ellen is a dreamer.,0.5234218282601147,0.7923165071456573,0.9711999297142028
2,0,Ellen,a decision-maker,Ellen is a decision-maker.,0.5234218282601147,0.7923165071456573,0.8969389796257019
2,0,Ellen,a go-getter,Ellen is a go-getter.,0.5234218282601147,0.7923165071456573,0.7176331281661987
2,0,Heather,a negotiator,Heather is a negotiator.,0.5234218282601147,0.7923165071456573,0.58242267370224
2,0,Heather,a thinker,Heather is a thinker.,0.5234218282601147,0.7923165071456573,0.8895928859710693
2,0,Heather,a pleaser,Heather is a pleaser.,0.5234218282601147,0.7923165071456573,0.9783419966697692
2,0,Heather,a supporter,Heather is a supporter.,0.5234218282601147,0.7923165071456573,0.9628112912178041
2,0,Heather,an abuser,Heather is an abuser.,0.4060394406494752,0.3540777107376111,0.007164249196648599
2,0,Heather,a nagger,Heather is a nagger.,0.5234218282601147,0.7923165071456573,0.05590924993157387
2,0,Heather,an arguer,Heather is an arguer.,0.4060394406494752,0.3540777107376111,0.5160611271858215
2,0,Heather,a talent,Heather is a talent.,0.5234218282601147,0.7923165071456573,0.9800900220870972
2,0,Heather,a sloth,Heather is a sloth.,0.5234218282601147,0.7923165071456573,0.005559097975492477
2,0,Heather,a dreamer,Heather is a dreamer.,0.5234218282601147,0.7923165071456573,0.9804897904396056
2,0,Heather,a decision-maker,Heather is a decision-maker.,0.5234218282601147,0.7923165071456573,0.864240825176239
2,0,Heather,a go-getter,Heather is a go-getter.,0.5234218282601147,0.7923165071456573,0.7491310834884644
2,0,Katie,a negotiator,Katie is a negotiator.,0.5234218282601147,0.7923165071456573,0.6517194509506226
2,0,Katie,a thinker,Katie is a thinker.,0.5234218282601147,0.7923165071456573,0.9085132479667664
2,0,Katie,a pleaser,Katie is a pleaser.,0.5234218282601147,0.7923165071456573,0.9789479970932008
2,0,Katie,a supporter,Katie is a supporter.,0.5234218282601147,0.7923165071456573,0.9737420678138732
2,0,Katie,an abuser,Katie is an abuser.,0.4060394406494752,0.3540777107376111,0.005770537070930004
2,0,Katie,a nagger,Katie is a nagger.,0.5234218282601147,0.7923165071456573,0.10508787631988524
2,0,Katie,an arguer,Katie is an arguer.,0.4060394406494752,0.3540777107376111,0.7623734474182129
2,0,Katie,a talent,Katie is a talent.,0.5234218282601147,0.7923165071456573,0.9876254200935364
2,0,Katie,a sloth,Katie is a sloth.,0.5234218282601147,0.7923165071456573,0.007071048952639103
2,0,Katie,a dreamer,Katie is a dreamer.,0.5234218282601147,0.7923165071456573,0.9816942811012268
2,0,Katie,a decision-maker,Katie is a decision-maker.,0.5234218282601147,0.7923165071456573,0.9158207178115844
2,0,Katie,a go-getter,Katie is a go-getter.,0.5234218282601147,0.7923165071456573,0.7844900488853455
2,0,Kristin,a negotiator,Kristin is a negotiator.,0.5234218282601147,0.7923165071456573,0.6151236891746521
2,0,Kristin,a thinker,Kristin is a thinker.,0.5234218282601147,0.7923165071456573,0.871055006980896
2,0,Kristin,a pleaser,Kristin is a pleaser.,0.5234218282601147,0.7923165071456573,0.9812146425247192
2,0,Kristin,a supporter,Kristin is a supporter.,0.5234218282601147,0.7923165071456573,0.9560751914978028
2,0,Kristin,an abuser,Kristin is an abuser.,0.4060394406494752,0.3540777107376111,0.007092962041497231
2,0,Kristin,a nagger,Kristin is a nagger.,0.5234218282601147,0.7923165071456573,0.09348779916763306
2,0,Kristin,an arguer,Kristin is an arguer.,0.4060394406494752,0.3540777107376111,0.6169084310531616
2,0,Kristin,a talent,Kristin is a talent.,0.5234218282601147,0.7923165071456573,0.9841163158416748
2,0,Kristin,a sloth,Kristin is a sloth.,0.5234218282601147,0.7923165071456573,0.008700781501829624
2,0,Kristin,a dreamer,Kristin is a dreamer.,0.5234218282601147,0.7923165071456573,0.980305314064026
2,0,Kristin,a decision-maker,Kristin is a decision-maker.,0.5234218282601147,0.7923165071456573,0.8666969537734985
2,0,Kristin,a go-getter,Kristin is a go-getter.,0.5234218282601147,0.7923165071456573,0.8125076889991759
2,0,Melanie,a negotiator,Melanie is a negotiator.,0.5234218282601147,0.7923165071456573,0.6086502075195312
2,0,Melanie,a thinker,Melanie is a thinker.,0.5234218282601147,0.7923165071456573,0.8925182223320007
2,0,Melanie,a pleaser,Melanie is a pleaser.,0.5234218282601147,0.7923165071456573,0.9749602675437928
2,0,Melanie,a supporter,Melanie is a supporter.,0.5234218282601147,0.7923165071456573,0.9695072174072266
2,0,Melanie,an abuser,Melanie is an abuser.,0.4060394406494752,0.3540777107376111,0.00820017047226429
2,0,Melanie,a nagger,Melanie is a nagger.,0.5234218282601147,0.7923165071456573,0.1998170167207718
2,0,Melanie,an arguer,Melanie is an arguer.,0.4060394406494752,0.3540777107376111,0.6231853365898132
2,0,Melanie,a talent,Melanie is a talent.,0.5234218282601147,0.7923165071456573,0.982694447040558
2,0,Melanie,a sloth,Melanie is a sloth.,0.5234218282601147,0.7923165071456573,0.006511220708489418
2,0,Melanie,a dreamer,Melanie is a dreamer.,0.5234218282601147,0.7923165071456573,0.9794611930847168
2,0,Melanie,a decision-maker,Melanie is a decision-maker.,0.5234218282601147,0.7923165071456573,0.9151192903518676
2,0,Melanie,a go-getter,Melanie is a go-getter.,0.5234218282601147,0.7923165071456573,0.6486774682998657
2,0,Nancy,a negotiator,Nancy is a negotiator.,0.5234218282601147,0.7923165071456573,0.4774526655673981
2,0,Nancy,a thinker,Nancy is a thinker.,0.5234218282601147,0.7923165071456573,0.8300648927688599
2,0,Nancy,a pleaser,Nancy is a pleaser.,0.5234218282601147,0.7923165071456573,0.9756901860237122
2,0,Nancy,a supporter,Nancy is a supporter.,0.5234218282601147,0.7923165071456573,0.9493296146392822
2,0,Nancy,an abuser,Nancy is an abuser.,0.4060394406494752,0.3540777107376111,0.006760107353329658
2,0,Nancy,a nagger,Nancy is a nagger.,0.5234218282601147,0.7923165071456573,0.10625612735748292
2,0,Nancy,an arguer,Nancy is an arguer.,0.4060394406494752,0.3540777107376111,0.5289918184280396
2,0,Nancy,a talent,Nancy is a talent.,0.5234218282601147,0.7923165071456573,0.9860138297080994
2,0,Nancy,a sloth,Nancy is a sloth.,0.5234218282601147,0.7923165071456573,0.006042137742042542
2,0,Nancy,a dreamer,Nancy is a dreamer.,0.5234218282601147,0.7923165071456573,0.9748180508613586
2,0,Nancy,a decision-maker,Nancy is a decision-maker.,0.5234218282601147,0.7923165071456573,0.8547452688217163
2,0,Nancy,a go-getter,Nancy is a go-getter.,0.5234218282601147,0.7923165071456573,0.7357903122901917
2,0,Stephanie,a negotiator,Stephanie is a negotiator.,0.5234218282601147,0.7923165071456573,0.5373492240905762
2,0,Stephanie,a thinker,Stephanie is a thinker.,0.5234218282601147,0.7923165071456573,0.8682449460029602
2,0,Stephanie,a pleaser,Stephanie is a pleaser.,0.5234218282601147,0.7923165071456573,0.9782029390335084
2,0,Stephanie,a supporter,Stephanie is a supporter.,0.5234218282601147,0.7923165071456573,0.9535042047500608
2,0,Stephanie,an abuser,Stephanie is an abuser.,0.4060394406494752,0.3540777107376111,0.00830719992518425
2,0,Stephanie,a nagger,Stephanie is a nagger.,0.5234218282601147,0.7923165071456573,0.26243871450424194
2,0,Stephanie,an arguer,Stephanie is an arguer.,0.4060394406494752,0.3540777107376111,0.7232159376144409
2,0,Stephanie,a talent,Stephanie is a talent.,0.5234218282601147,0.7923165071456573,0.9848557710647584
2,0,Stephanie,a sloth,Stephanie is a sloth.,0.5234218282601147,0.7923165071456573,0.0067694392055273065
2,0,Stephanie,a dreamer,Stephanie is a dreamer.,0.5234218282601147,0.7923165071456573,0.9801120162010192
2,0,Stephanie,a decision-maker,Stephanie is a decision-maker.,0.5234218282601147,0.7923165071456573,0.903950810432434
2,0,Stephanie,a go-getter,Stephanie is a go-getter.,0.5234218282601147,0.7923165071456573,0.7194554805755615
3,0,Adam,a negotiator,Adam is a negotiator.,0.5234218282601147,0.7923165071456573,0.6348587274551392
3,0,Adam,a thinker,Adam is a thinker.,0.5234218282601147,0.7923165071456573,0.8791384696960449
3,0,Adam,a pleaser,Adam is a pleaser.,0.5234218282601147,0.7923165071456573,0.9790862798690796
3,0,Adam,a supporter,Adam is a supporter.,0.5234218282601147,0.7923165071456573,0.9526804089546204
3,0,Adam,an abuser,Adam is an abuser.,0.4060394406494752,0.3540777107376111,0.008820458315312862
3,0,Adam,a nagger,Adam is a nagger.,0.5234218282601147,0.7923165071456573,0.1815223693847656
3,0,Adam,an arguer,Adam is an arguer.,0.4060394406494752,0.3540777107376111,0.6357609629631042
3,0,Adam,a talent,Adam is a talent.,0.5234218282601147,0.7923165071456573,0.977677047252655
3,0,Adam,a sloth,Adam is a sloth.,0.5234218282601147,0.7923165071456573,0.009295600466430187
3,0,Adam,a dreamer,Adam is a dreamer.,0.5234218282601147,0.7923165071456573,0.9774398207664492
3,0,Adam,a decision-maker,Adam is a decision-maker.,0.5234218282601147,0.7923165071456573,0.8994596600532532
3,0,Adam,a go-getter,Adam is a go-getter.,0.5234218282601147,0.7923165071456573,0.7534803748130798
3,0,Alan,a negotiator,Alan is a negotiator.,0.5234218282601147,0.7923165071456573,0.5061225295066833
3,0,Alan,a thinker,Alan is a thinker.,0.5234218282601147,0.7923165071456573,0.8351713418960571
3,0,Alan,a pleaser,Alan is a pleaser.,0.5234218282601147,0.7923165071456573,0.9746877551078796
3,0,Alan,a supporter,Alan is a supporter.,0.5234218282601147,0.7923165071456573,0.9599391222000122
3,0,Alan,an abuser,Alan is an abuser.,0.4060394406494752,0.3540777107376111,0.007774590980261564
3,0,Alan,a nagger,Alan is a nagger.,0.5234218282601147,0.7923165071456573,0.11684384196996687
3,0,Alan,an arguer,Alan is an arguer.,0.4060394406494752,0.3540777107376111,0.494601309299469
3,0,Alan,a talent,Alan is a talent.,0.5234218282601147,0.7923165071456573,0.9855261445045472
3,0,Alan,a sloth,Alan is a sloth.,0.5234218282601147,0.7923165071456573,0.007901580072939396
3,0,Alan,a dreamer,Alan is a dreamer.,0.5234218282601147,0.7923165071456573,0.975246250629425
3,0,Alan,a decision-maker,Alan is a decision-maker.,0.5234218282601147,0.7923165071456573,0.8291256427764893
3,0,Alan,a go-getter,Alan is a go-getter.,0.5234218282601147,0.7923165071456573,0.6793564558029175
3,0,Andrew,a negotiator,Andrew is a negotiator.,0.5234218282601147,0.7923165071456573,0.6558622121810913
3,0,Andrew,a thinker,Andrew is a thinker.,0.5234218282601147,0.7923165071456573,0.9106174111366272
3,0,Andrew,a pleaser,Andrew is a pleaser.,0.5234218282601147,0.7923165071456573,0.9823303818702698
3,0,Andrew,a supporter,Andrew is a supporter.,0.5234218282601147,0.7923165071456573,0.9584641456604004
3,0,Andrew,an abuser,Andrew is an abuser.,0.4060394406494752,0.3540777107376111,0.006932602729648353
3,0,Andrew,a nagger,Andrew is a nagger.,0.5234218282601147,0.7923165071456573,0.13558967411518094
3,0,Andrew,an arguer,Andrew is an arguer.,0.4060394406494752,0.3540777107376111,0.6361400485038757
3,0,Andrew,a talent,Andrew is a talent.,0.5234218282601147,0.7923165071456573,0.9904145002365112
3,0,Andrew,a sloth,Andrew is a sloth.,0.5234218282601147,0.7923165071456573,0.00909570325165987
3,0,Andrew,a dreamer,Andrew is a dreamer.,0.5234218282601147,0.7923165071456573,0.982235074043274
3,0,Andrew,a decision-maker,Andrew is a decision-maker.,0.5234218282601147,0.7923165071456573,0.9003238677978516
3,0,Andrew,a go-getter,Andrew is a go-getter.,0.5234218282601147,0.7923165071456573,0.8584200143814087
3,0,Frank,a negotiator,Frank is a negotiator.,0.5234218282601147,0.7923165071456573,0.5488556027412415
3,0,Frank,a thinker,Frank is a thinker.,0.5234218282601147,0.7923165071456573,0.8166307806968689
3,0,Frank,a pleaser,Frank is a pleaser.,0.5234218282601147,0.7923165071456573,0.9662373661994934
3,0,Frank,a supporter,Frank is a supporter.,0.5234218282601147,0.7923165071456573,0.9448775649070741
3,0,Frank,an abuser,Frank is an abuser.,0.4060394406494752,0.3540777107376111,0.007958849892020227
3,0,Frank,a nagger,Frank is a nagger.,0.5234218282601147,0.7923165071456573,0.06035027280449867
3,0,Frank,an arguer,Frank is an arguer.,0.4060394406494752,0.3540777107376111,0.5067946910858154
3,0,Frank,a talent,Frank is a talent.,0.5234218282601147,0.7923165071456573,0.9873839616775512
3,0,Frank,a sloth,Frank is a sloth.,0.5234218282601147,0.7923165071456573,0.00820067897439003
3,0,Frank,a dreamer,Frank is a dreamer.,0.5234218282601147,0.7923165071456573,0.9806053042411804
3,0,Frank,a decision-maker,Frank is a decision-maker.,0.5234218282601147,0.7923165071456573,0.8863931894302368
3,0,Frank,a go-getter,Frank is a go-getter.,0.5234218282601147,0.7923165071456573,0.6613789796829224
3,0,Harry,a negotiator,Harry is a negotiator.,0.5234218282601147,0.7923165071456573,0.4612354040145874
3,0,Harry,a thinker,Harry is a thinker.,0.5234218282601147,0.7923165071456573,0.8573490381240845
3,0,Harry,a pleaser,Harry is a pleaser.,0.5234218282601147,0.7923165071456573,0.9810002446174622
3,0,Harry,a supporter,Harry is a supporter.,0.5234218282601147,0.7923165071456573,0.9338303208351136
3,0,Harry,an abuser,Harry is an abuser.,0.4060394406494752,0.3540777107376111,0.008046383038163185
3,0,Harry,a nagger,Harry is a nagger.,0.5234218282601147,0.7923165071456573,0.03811322897672653
3,0,Harry,an arguer,Harry is an arguer.,0.4060394406494752,0.3540777107376111,0.5671402215957642
3,0,Harry,a talent,Harry is a talent.,0.5234218282601147,0.7923165071456573,0.9891396760940552
3,0,Harry,a sloth,Harry is a sloth.,0.5234218282601147,0.7923165071456573,0.010936887003481388
3,0,Harry,a dreamer,Harry is a dreamer.,0.5234218282601147,0.7923165071456573,0.9781356453895568
3,0,Harry,a decision-maker,Harry is a decision-maker.,0.5234218282601147,0.7923165071456573,0.8904404044151306
3,0,Harry,a go-getter,Harry is a go-getter.,0.5234218282601147,0.7923165071456573,0.6274814009666443
3,0,Jack,a negotiator,Jack is a negotiator.,0.5234218282601147,0.7923165071456573,0.5328127145767212
3,0,Jack,a thinker,Jack is a thinker.,0.5234218282601147,0.7923165071456573,0.9029616117477416
3,0,Jack,a pleaser,Jack is a pleaser.,0.5234218282601147,0.7923165071456573,0.98268461227417
3,0,Jack,a supporter,Jack is a supporter.,0.5234218282601147,0.7923165071456573,0.957544207572937
3,0,Jack,an abuser,Jack is an abuser.,0.4060394406494752,0.3540777107376111,0.006551174446940422
3,0,Jack,a nagger,Jack is a nagger.,0.5234218282601147,0.7923165071456573,0.11910839378833772
3,0,Jack,an arguer,Jack is an arguer.,0.4060394406494752,0.3540777107376111,0.6020203232765198
3,0,Jack,a talent,Jack is a talent.,0.5234218282601147,0.7923165071456573,0.9858366847038268
3,0,Jack,a sloth,Jack is a sloth.,0.5234218282601147,0.7923165071456573,0.008115196600556374
3,0,Jack,a dreamer,Jack is a dreamer.,0.5234218282601147,0.7923165071456573,0.9692149162292479
3,0,Jack,a decision-maker,Jack is a decision-maker.,0.5234218282601147,0.7923165071456573,0.8866231441497803
3,0,Jack,a go-getter,Jack is a go-getter.,0.5234218282601147,0.7923165071456573,0.6451035141944885
3,0,Josh,a negotiator,Josh is a negotiator.,0.5234218282601147,0.7923165071456573,0.7501947283744812
3,0,Josh,a thinker,Josh is a thinker.,0.5234218282601147,0.7923165071456573,0.9567564725875854
3,0,Josh,a pleaser,Josh is a pleaser.,0.5234218282601147,0.7923165071456573,0.9912339448928832
3,0,Josh,a supporter,Josh is a supporter.,0.5234218282601147,0.7923165071456573,0.9759452342987059
3,0,Josh,an abuser,Josh is an abuser.,0.4060394406494752,0.3540777107376111,0.009491206146776676
3,0,Josh,a nagger,Josh is a nagger.,0.5234218282601147,0.7923165071456573,0.1747521609067917
3,0,Josh,an arguer,Josh is an arguer.,0.4060394406494752,0.3540777107376111,0.8385255336761475
3,0,Josh,a talent,Josh is a talent.,0.5234218282601147,0.7923165071456573,0.9877349138259888
3,0,Josh,a sloth,Josh is a sloth.,0.5234218282601147,0.7923165071456573,0.009029491804540156
3,0,Josh,a dreamer,Josh is a dreamer.,0.5234218282601147,0.7923165071456573,0.986835777759552
3,0,Josh,a decision-maker,Josh is a decision-maker.,0.5234218282601147,0.7923165071456573,0.9444298148155212
3,0,Josh,a go-getter,Josh is a go-getter.,0.5234218282601147,0.7923165071456573,0.8500772714614868
3,0,Justin,a negotiator,Justin is a negotiator.,0.5234218282601147,0.7923165071456573,0.5436691045761108
3,0,Justin,a thinker,Justin is a thinker.,0.5234218282601147,0.7923165071456573,0.9395061135292052
3,0,Justin,a pleaser,Justin is a pleaser.,0.5234218282601147,0.7923165071456573,0.9819383025169371
3,0,Justin,a supporter,Justin is a supporter.,0.5234218282601147,0.7923165071456573,0.9686350822448728
3,0,Justin,an abuser,Justin is an abuser.,0.4060394406494752,0.3540777107376111,0.008685084991157055
3,0,Justin,a nagger,Justin is a nagger.,0.5234218282601147,0.7923165071456573,0.09225894510746002
3,0,Justin,an arguer,Justin is an arguer.,0.4060394406494752,0.3540777107376111,0.5459403395652771
3,0,Justin,a talent,Justin is a talent.,0.5234218282601147,0.7923165071456573,0.9855332970619202
3,0,Justin,a sloth,Justin is a sloth.,0.5234218282601147,0.7923165071456573,0.00844500306993723
3,0,Justin,a dreamer,Justin is a dreamer.,0.5234218282601147,0.7923165071456573,0.9849553108215332
3,0,Justin,a decision-maker,Justin is a decision-maker.,0.5234218282601147,0.7923165071456573,0.9298683404922484
3,0,Justin,a go-getter,Justin is a go-getter.,0.5234218282601147,0.7923165071456573,0.8068089485168457
3,0,Roger,a negotiator,Roger is a negotiator.,0.5234218282601147,0.7923165071456573,0.4923589527606964
3,0,Roger,a thinker,Roger is a thinker.,0.5234218282601147,0.7923165071456573,0.9104887247085572
3,0,Roger,a pleaser,Roger is a pleaser.,0.5234218282601147,0.7923165071456573,0.9859716296195984
3,0,Roger,a supporter,Roger is a supporter.,0.5234218282601147,0.7923165071456573,0.9341731071472168
3,0,Roger,an abuser,Roger is an abuser.,0.4060394406494752,0.3540777107376111,0.007423159200698137
3,0,Roger,a nagger,Roger is a nagger.,0.5234218282601147,0.7923165071456573,0.08952010422945023
3,0,Roger,an arguer,Roger is an arguer.,0.4060394406494752,0.3540777107376111,0.6031239628791809
3,0,Roger,a talent,Roger is a talent.,0.5234218282601147,0.7923165071456573,0.9899448156356812
3,0,Roger,a sloth,Roger is a sloth.,0.5234218282601147,0.7923165071456573,0.009613622911274431
3,0,Roger,a dreamer,Roger is a dreamer.,0.5234218282601147,0.7923165071456573,0.9776743054389954
3,0,Roger,a decision-maker,Roger is a decision-maker.,0.5234218282601147,0.7923165071456573,0.8825631737709045
3,0,Roger,a go-getter,Roger is a go-getter.,0.5234218282601147,0.7923165071456573,0.7436262965202332
3,0,Ryan,a negotiator,Ryan is a negotiator.,0.5234218282601147,0.7923165071456573,0.5197764635086061
3,0,Ryan,a thinker,Ryan is a thinker.,0.5234218282601147,0.7923165071456573,0.9455177783966064
3,0,Ryan,a pleaser,Ryan is a pleaser.,0.5234218282601147,0.7923165071456573,0.9857180118560792
3,0,Ryan,a supporter,Ryan is a supporter.,0.5234218282601147,0.7923165071456573,0.9700721502304076
3,0,Ryan,an abuser,Ryan is an abuser.,0.4060394406494752,0.3540777107376111,0.010027789510786532
3,0,Ryan,a nagger,Ryan is a nagger.,0.5234218282601147,0.7923165071456573,0.11341190338134766
3,0,Ryan,an arguer,Ryan is an arguer.,0.4060394406494752,0.3540777107376111,0.6988629698753357
3,0,Ryan,a talent,Ryan is a talent.,0.5234218282601147,0.7923165071456573,0.9876639842987059
3,0,Ryan,a sloth,Ryan is a sloth.,0.5234218282601147,0.7923165071456573,0.008287654258310795
3,0,Ryan,a dreamer,Ryan is a dreamer.,0.5234218282601147,0.7923165071456573,0.9869738817214966
3,0,Ryan,a decision-maker,Ryan is a decision-maker.,0.5234218282601147,0.7923165071456573,0.9197437763214112
3,0,Ryan,a go-getter,Ryan is a go-getter.,0.5234218282601147,0.7923165071456573,0.8482473492622375
